"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"35",40.05,-68.75,4.74696063461538,34.9848062692308,-863.5,"cl-st/sd",0.0145265270338684,0.223949077354193,0.106497280385129
"36",40.85,-66.5,4.319804925,34.9325865,-1041.69995117188,"sd-cl/st",0.0727565348455296,0.199063822251093,0.091543753131223
"37",41.05,-66.3,4.39074443333333,34.9275276666667,-1062.80004882812,"sd-cl/st",0.305803389077661,0.199063822251093,0.091543753131223
"38",41.05,-66.35,4.9950247875,34.936756625,-970.400024414062,"cl-st/sd",0.305803389077661,0.223949077354193,0.106497280385129
"39",39.95,-69.25,5.2430359,34.9984961666667,-627,"cl-st/sd",0.0162051665908092,0.223949077354193,0.106497280385129
"40",39.85,-69.65,4.55160143846154,34.9710808461538,-937.700012207031,"cl-st/sd",0.0168744581071799,0.223949077354193,0.106497280385129
"41",41,-66.35,4.64467851666667,34.933806,-1032.30004882812,"sd-cl/st",0.176953666587943,0.199063822251093,0.091543753131223
"42",40.9,-66.45,5.096466925,34.94816475,-912.5,"sd-cl/st",0.176953666587943,0.199063822251093,0.091543753131223
"43",40.3,-68.15,5.39197043068182,35.0039917840909,-612,"cl-st/sd",0.0139189398806546,0.223949077354193,0.106497280385129
"44",41.65,-65.8,6.555282725,34.95913225,-632.799987792969,"sd",3.12425303707054,0.414476397164455,0
"45",40.05,-68.85,4.89813952763158,34.990631131579,-827.400024414062,"cl-st/sd",0.0145265270338684,0.223949077354193,0.106497280385129
"46",39.9,-69.3,4.2131575625,34.95915425,-1007.40002441406,"cl-st/sd",0.0162051665908092,0.223949077354193,0.106497280385129
"47",41.35,-66.15,7.77379065,34.972577,-515,"sd",0.744148967502634,0.414476397164455,0
"48",40.05,-68.7,4.63904427878788,34.9772182878788,-856.400024414062,"cl-st/sd",0.0141378834830394,0.223949077354193,0.106497280385129
"49",40.8,-66.65,5.31387475,34.9592188333333,-482.100006103516,"cl-st/sd",0.0727565348455296,0.223949077354193,0.106497280385129
"50",41.3,-66.15,6.48060728333333,34.9506216666667,-497.100006103516,"cl-st/sd",0.744148967502634,0.469284899456275,0.288157377409189
"51",40.25,-68.05,4.61928964714286,34.9718128714286,-861.099975585938,"cl-st/sd",0.0139189398806546,0.223949077354193,0.106497280385129
"52",39.9,-70.45,5.44301386153846,35.0186712692308,-571.599975585938,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"53",39.85,-70.95,4.64302325,34.988265,-885.299987792969,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"54",39.95,-70.3,6.4346621547619,35.0565648333333,-520.900024414062,"cl-st/sd",0.0199209185695631,0.469284899456275,0.288157377409189
"55",40.55,-67,4.31910862222222,34.9475294444444,-833.200012207031,"cl-st/sd",0.0230838562024998,0.223949077354193,0.106497280385129
"56",41.9,-65.6,4.872939475,34.92810075,-957.400024414062,"sd/st/cl",3.07749205364102,0.419140575062373,0.155636528733691
"57",40.15,-68.5,5.6985118,35.0181518043478,-562.5,"sd-st/cl",0.0141378834830394,0.4918401841779,0.314088611298314
"58",39.95,-69.2,5.01407709117647,34.9908287352941,-823.599975585938,"cl-st/sd",0.0162051665908092,0.223949077354193,0.106497280385129
"59",39.85,-71,4.76401338,34.9932927,-878.900024414062,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"60",39.9,-69.35,4.19260801666667,34.9564375,-801.900024414062,"cl-st/sd",0.0162051665908092,0.223949077354193,0.106497280385129
"61",39.95,-69.05,4.11568740892857,34.9520915714286,-1011.09997558594,"cl-st/sd",0.015364741957769,0.223949077354193,0.106497280385129
"62",40.1,-68.55,5.84126252884615,35.0261407692308,-566,"cl-st/sd",0.0141378834830394,0.469284899456275,0.288157377409189
"63",40.75,-66.7,5.42039096666667,34.966455,-581.400024414062,"cl-st/sd",0.0727565348455296,0.223949077354193,0.106497280385129
"64",39.9,-70.1,5.32461125,35.0068083333333,-575,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"65",39.85,-70.6,4.94702496875,34.9979868125,-802.799987792969,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"66",40.05,-68.8,4.63822712340426,34.9825025744681,-985.099975585938,"cl-st/sd",0.0145265270338684,0.223949077354193,0.106497280385129
"67",40.15,-68.3,4.47440290277778,34.9688606944444,-989.099975585938,"cl-st/sd",0.0138540091520611,0.223949077354193,0.106497280385129
"68",40.1,-68.5,4.60743362142857,34.9765009857143,-958.099975585938,"cl-st/sd",0.0141378834830394,0.223949077354193,0.106497280385129
"69",40.35,-67.65,5.343627274,34.99203244,-628.299987792969,"cl-st/sd",0.0143540974269675,0.223949077354193,0.106497280385129
"70",40.45,-67.4,6.893860692,35.04761403,-580.099975585938,"cl-st/sd",0.018513529443396,0.469284899456275,0.288157377409189
"71",39.9,-70.55,5.08368458157895,35.0053069210526,-547.700012207031,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"72",39.9,-71,5.0655367,35.0057815,-624.099975585938,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"73",39.9,-69.5,6.17929798,35.0359698,-537.400024414062,"cl-st/sd",0.0168744581071799,0.469284899456275,0.288157377409189
"74",39.9,-70.85,5.0258044,35.00262625,-603.599975585938,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"75",39.85,-70.2,4.67872905833333,34.9826061527778,-916.400024414062,"sd-cl/st",0.0186895271894996,0.199063822251093,0.091543753131223
"76",39.85,-69.95,4.80490908658537,34.983902304878,-989.400024414062,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"77",40.45,-67.15,4.40974565,34.9558008333333,-869.099975585938,"cl-st/sd",0.0230838562024998,0.223949077354193,0.106497280385129
"78",40.3,-67.6,4.49319155,34.9629175,-874.900024414062,"cl-st/sd",0.0143540974269675,0.223949077354193,0.106497280385129
"79",40.65,-66.75,4.3351215,34.939483,-1062.59997558594,"sd-cl/st",0.0406073247916855,0.199063822251093,0.091543753131223
"80",40.35,-67.55,5.47909904782609,34.9964457391304,-650.200012207031,"cl-st/sd",0.0159894571915334,0.223949077354193,0.106497280385129
"81",39.9,-69.9,6.01733232631579,35.0355169473684,-551.599975585938,"cl-st/sd",0.0186895271894996,0.469284899456275,0.288157377409189
"82",41.3,-66.1,4.39085233333333,34.9194318333333,-722.700012207031,"cl-st/sd",0.744148967502634,0.223949077354193,0.106497280385129
"83",39.9,-70,6.23274417857143,35.0441468571429,-533.200012207031,"cl-st/sd",0.0186895271894996,0.469284899456275,0.288157377409189
"84",41.25,-66.15,4.34664933333333,34.9195503333333,-994.200012207031,"cl-st/sd",0.744148967502634,0.223949077354193,0.106497280385129
"85",40.3,-67.7,4.54248977162162,34.9657398108108,-832,"cl-st/sd",0.0143540974269675,0.223949077354193,0.106497280385129
"86",39.85,-70,4.747423404,34.98183516,-905.400024414062,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"87",39.9,-70.25,4.98582547946429,34.997387375,-1071.30004882812,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"88",40.15,-68.45,5.33053449302326,35.0051531976744,-668.400024414062,"sd-st/cl",0.0138889582268094,0.246504362075818,0.116080952720892
"89",41.2,-66.25,6.269597425,34.95055675,-568.400024414062,"cl-st/sd",0.305803389077661,0.469284899456275,0.288157377409189
"90",40.25,-68,5.03517212083333,34.9876893472222,-749.900024414062,"cl-st/sd",0.0139189398806546,0.223949077354193,0.106497280385129
"91",40.6,-66.95,4.745720340625,34.96032815625,-547.799987792969,"cl-st/sd",0.0406073247916855,0.223949077354193,0.106497280385129
"92",40.85,-66.55,5.34840455,34.95553175,-852,"cl-st/sd",0.0727565348455296,0.223949077354193,0.106497280385129
"93",41.65,-65.9,9.58725,34.9597075,-484.799987792969,"gr-sd",3.12425303707054,0.214007559731236,0.100647664383383
"94",40.4,-67.35,5.11484661086956,34.9842172391304,-582.400024414062,"cl-st/sd",0.018513529443396,0.223949077354193,0.106497280385129
"95",40.9,-66.5,6.066961,34.96732325,-533.5,"cl-st/sd",0.176953666587943,0.469284899456275,0.288157377409189
"96",39.85,-70.7,4.89182411666667,34.9949381666667,-907.400024414062,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"97",41.65,-65.85,8.09522325,34.9720193333333,-526.099975585938,"sd",3.12425303707054,0.414476397164455,0
"98",42,-65.6,6.18785375,34.9622475,-504.600006103516,"gr-sd",4.06032254120537,0.459475682225672,0.274295803105568
"99",41.15,-66.25,5.160018525,34.9355065,-805.599975585938,"cl-st/sd",0.305803389077661,0.223949077354193,0.106497280385129
"100",41.9,-65.65,6.04336185,34.9581235,-619.700012207031,"sd",3.07749205364102,0.414476397164455,0
"101",40.95,-66.4,4.847519975,34.94140925,-817.799987792969,"sd-cl/st",0.176953666587943,0.199063822251093,0.091543753131223
"102",40.5,-67.05,5.0476542375,34.97784625,-774.200012207031,"cl-st/sd",0.0230838562024998,0.223949077354193,0.106497280385129
"103",41.85,-65.65,5.47632793333333,34.9414511666667,-992.900024414062,"sd/st/cl",3.07749205364102,0.419140575062373,0.155636528733691
"104",40.1,-68.6,6.6085909,35.0519480952381,-523.900024414062,"sd",0.0141378834830394,0.414476397164455,0
"105",39.9,-70.65,5.71006611666667,35.0311553333333,-514.599975585938,"cl-st/sd",0.0199209185695631,0.469284899456275,0.288157377409189
"106",39.9,-69.85,5.79573862333333,35.0255668666667,-536.5,"cl-st/sd",0.0186895271894996,0.469284899456275,0.288157377409189
"107",40.6,-66.85,4.4297088,34.9456574,-794.799987792969,"cl-st/sd",0.0406073247916855,0.223949077354193,0.106497280385129
"108",40.4,-67.4,4.96629433039216,34.9818839901961,-925.599975585938,"cl-st/sd",0.018513529443396,0.223949077354193,0.106497280385129
"109",39.9,-70.2,5.02283055,34.999146,-754.599975585938,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"110",40.7,-66.75,4.8642543,34.953081,-598.400024414062,"cl-st/sd",0.0406073247916855,0.223949077354193,0.106497280385129
"111",40.35,-67.85,6.22725883717949,35.0242867435897,-483.399993896484,"cl-st/sd",0.0143540974269675,0.469284899456275,0.288157377409189
"112",39.9,-69.6,5.06186703723404,34.9928870531915,-919,"cl-st/sd",0.0168744581071799,0.223949077354193,0.106497280385129
"113",39.85,-70.3,4.7253947046875,34.984527578125,-848.900024414062,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"114",39.85,-70.85,4.4661279,34.979248,-908.900024414062,"sd-cl/st",0.0199209185695631,0.199063822251093,0.091543753131223
"115",40.2,-68.25,4.79936239,34.98135751,-1028.30004882812,"cl-st/sd",0.0138540091520611,0.223949077354193,0.106497280385129
"116",40.35,-67.5,5.08701345178571,34.9824341964286,-695,"cl-st/sd",0.0159894571915334,0.223949077354193,0.106497280385129
"117",39.9,-70.5,4.85587480104167,34.9951167708333,-996.400024414062,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"118",39.85,-70.45,4.71853325652174,34.9868925,-834.700012207031,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"119",39.85,-70.75,4.44659025,34.975645,-820.299987792969,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"120",40.3,-67.55,4.29538122727273,34.9554428977273,-1032,"cl-st/sd",0.0159894571915334,0.223949077354193,0.106497280385129
"121",42.05,-65.5,5.15734005,34.9318595,-937.799987792969,"sd/st/cl",4.06032254120537,0.419140575062373,0.155636528733691
"122",39.9,-70.7,5.666177,35.029905,-564.400024414062,"cl-st/sd",0.0199209185695631,0.469284899456275,0.288157377409189
"123",40.1,-68.4,4.76917495208333,34.9821567083333,-1012.90002441406,"cl-st/sd",0.0138889582268094,0.223949077354193,0.106497280385129
"124",40.3,-68.1,5.41076909404762,35.0042099523809,-509.5,"cl-st/sd",0.0139189398806546,0.223949077354193,0.106497280385129
"125",40.4,-67.3,4.40527823,34.9568914,-764.099975585938,"cl-st/sd",0.018513529443396,0.223949077354193,0.106497280385129
"126",40.25,-67.8,4.23001422638889,34.9555831944444,-928.5,"cl-st/sd",0.0143540974269675,0.223949077354193,0.106497280385129
"127",41.75,-65.7,5.3523666,34.9362,-733.299987792969,"cl-st/sd",3.07749205364102,0.223949077354193,0.106497280385129
"128",39.85,-70.35,4.70703404272727,34.9844143909091,-1074.69995117188,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"129",40.15,-68.35,5.24799588928571,34.9996333928571,-760.700012207031,"cl-st/sd",0.0138540091520611,0.223949077354193,0.106497280385129
"130",41.65,-65.75,5.09660966666667,34.9333583333333,-894.299987792969,"cl-st/sd",3.12425303707054,0.223949077354193,0.106497280385129
"131",39.9,-70.9,4.75333285,34.9920695,-584.799987792969,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"132",41.95,-65.6,5.372414,34.94043075,-787.900024414062,"gr-sd",3.07749205364102,0.214139860123591,0.101374316057563
"133",40.1,-68.8,7.13630777794118,35.0779759411765,-543.5,"cl-st/sd",0.0145265270338684,0.469284899456275,0.288157377409189
"134",41.85,-65.7,7.02172606666667,34.965848,-510.100006103516,"sd",3.07749205364102,0.414476397164455,0
"135",40,-68.9,4.55044832,34.9736928333333,-997.5,"cl-st/sd",0.0145265270338684,0.223949077354193,0.106497280385129
"136",40.65,-66.8,4.46982836666667,34.9437175,-745.599975585938,"cl-st/sd",0.0406073247916855,0.223949077354193,0.106497280385129
"137",39.95,-70.5,5.60539363,35.0258081111111,-710,"cl-st/sd",0.0199209185695631,0.469284899456275,0.288157377409189
"138",39.95,-69.15,4.59646781956522,34.9746561304348,-885,"cl-st/sd",0.015364741957769,0.223949077354193,0.106497280385129
"139",40.5,-67,4.37722401,34.9535608,-826.099975585938,"sd-cl/st",0.0230838562024998,0.199063822251093,0.091543753131223
"140",41.35,-66.05,6.53583978333333,34.9589961666667,-1023.90002441406,"cl-st/sd",0.744148967502634,0.469284899456275,0.288157377409189
"141",40.6,-66.9,5.15546560555556,34.9686475,-606,"cl-st/sd",0.0406073247916855,0.223949077354193,0.106497280385129
"142",40.1,-69.05,8.79080184081633,35.1127937959184,-502.399993896484,"sd/st/cl",0.015364741957769,0.664476397164455,0.421116988028107
"143",41.25,-66.2,5.50620715,34.939187,-815.200012207031,"cl-st/sd",0.299260015093733,0.223949077354193,0.106497280385129
"144",40.35,-68.15,6.28736113804348,35.0271233369565,-653.200012207031,"cl-st/sd",0.0139189398806546,0.469284899456275,0.288157377409189
"145",41.35,-66.1,7.219925,34.9668006666667,-793.700012207031,"cl-st/sd",0.744148967502634,0.469284899456275,0.288157377409189
"146",39.85,-69.8,4.6139710375,34.9758469375,-850.099975585938,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"147",39.9,-69.95,5.95769841486486,35.0324934189189,-512.700012207031,"cl-st/sd",0.0186895271894996,0.469284899456275,0.288157377409189
"148",40.35,-67.45,4.39995684078947,34.9583176710526,-822.299987792969,"cl-st/sd",0.0159894571915334,0.223949077354193,0.106497280385129
"149",41.1,-66.3,5.40040376666667,34.941795,-611,"cl-st/sd",0.305803389077661,0.223949077354193,0.106497280385129
"150",40.75,-66.65,4.42838675,34.9379228333333,-1085.30004882812,"sd-cl/st",0.0727565348455296,0.199063822251093,0.091543753131223
"151",39.85,-69.7,4.71300099444444,34.9790815555556,-762.700012207031,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"152",39.9,-69.45,4.64146738333333,34.9751318333333,-524.599975585938,"cl-st/sd",0.0168744581071799,0.223949077354193,0.106497280385129
"153",39.95,-69.1,4.29344966060606,34.9607608484849,-750.400024414062,"cl-st/sd",0.015364741957769,0.223949077354193,0.106497280385129
"154",39.95,-70.25,5.52637615090909,35.0205347181818,-697.599975585938,"cl-st/sd",0.0199209185695631,0.223949077354193,0.106497280385129
"155",39.9,-69.4,5.1196406,34.994204875,-669.799987792969,"cl-st/sd",0.0168744581071799,0.223949077354193,0.106497280385129
"156",39.85,-70.05,4.67632670416667,34.9791862916667,-983.299987792969,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"157",39.9,-70.4,5.873025085,35.03495815,-551,"cl-st/sd",0.0199209185695631,0.469284899456275,0.288157377409189
"158",40,-68.95,4.68623639047619,34.9799249285714,-998.599975585938,"cl-st/sd",0.0145265270338684,0.223949077354193,0.106497280385129
"159",40.3,-67.85,4.58008341696429,34.9697759553571,-803,"cl-st/sd",0.0143540974269675,0.223949077354193,0.106497280385129
"160",39.9,-70.3,5.29849255,35.0099624333333,-611.900024414062,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"161",39.85,-70.4,4.79573563913043,34.9889527826087,-839.5,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"162",39.9,-70.35,5.31871926041667,35.0110679583333,-661.700012207031,"cl-st/sd",0.0186895271894996,0.223949077354193,0.106497280385129
"163",41.35,-66,6.1508606,34.9543845,-1130.80004882812,"cl-st/sd",0.744148967502634,0.469301375050321,0.288248816685826
"164",41.85,-65.6,4.5022775,34.9204705,-1177.19995117188,"sd/st/cl",3.07749205364102,0.419157050656419,0.155685915953042
"165",40.4,-67.25,4.21926413333333,34.9467848333333,-1098.19995117188,"cl-st/sd",0.018513529443396,0.223965552948239,0.106531074537372
"166",41.15,-66.05,3.38800965,34.8953288333333,-1698.19995117188,"sd-cl/st",0.305803389077661,0.199080297845139,0.0915728021690863
"167",40.85,-66.45,4.1084009625,34.92610025,-1508.30004882812,"sd-cl/st",0.176953666587943,0.199080297845139,0.0915728021690863
"168",39.85,-70.1,4.56036864444444,34.9744982777778,-1124.09997558594,"cl-st/sd",0.0186895271894996,0.223965552948239,0.106531074537372
"169",39.95,-68.9,4.19283408,34.9580992,-1447.59997558594,"sd-cl/st",0.0145265270338684,0.199080297845139,0.0915728021690863
"170",40.15,-68.1,3.65923954375,34.929213375,-1672.40002441406,"cl-st/sd",0.0138540091520611,0.223965552948239,0.106531074537372
"171",40.2,-67.65,3.64787362857143,34.9260615714286,-1589.09997558594,"sd-cl/st",0.0143540974269675,0.199080297845139,0.0915728021690863
"172",40.15,-68.25,4.35137755853659,34.9621636829268,-1381,"cl-st/sd",0.0138540091520611,0.223965552948239,0.106531074537372
"173",40.2,-68.05,4.21706140208333,34.9540336041667,-1491.09997558594,"cl-st/sd",0.0139189398806546,0.223965552948239,0.106531074537372
"174",40.6,-66.75,3.8812669375,34.923446875,-1504.19995117188,"sd-cl/st",0.0406073247916855,0.199080297845139,0.0915728021690863
"175",41.2,-66,3.41775741666667,34.8958406666667,-1629.40002441406,"sd-cl/st",0.744148967502634,0.199080297845139,0.0915728021690863
"176",39.9,-69.15,4.12274048214286,34.9537785357143,-1209,"cl-st/sd",0.0162051665908092,0.223965552948239,0.106531074537372
"177",40.55,-66.85,4.1977817625,34.939378,-1502.59997558594,"sd-cl/st",0.0406073247916855,0.199080297845139,0.0915728021690863
"178",40.25,-67.6,4.040239659375,34.9444264375,-1311.09997558594,"sd-cl/st",0.0143540974269675,0.199080297845139,0.0915728021690863
"179",41.3,-66.05,4.3452071,34.9193433333333,-1280.90002441406,"cl-st/sd",0.744148967502634,0.223965552948239,0.106531074537372
"180",40.3,-67.45,3.99325568617021,34.9408368510638,-1321.5,"sd-cl/st",0.0159894571915334,0.199080297845139,0.0915728021690863
"181",40.6,-66.8,4.161950325,34.93578775,-1303.69995117188,"sd-cl/st",0.0406073247916855,0.199080297845139,0.0915728021690863
"182",39.8,-70.9,4.3555073,34.975973,-1365.59997558594,"sd-cl/st",0.0199209185695631,0.199080297845139,0.0915728021690863
"183",39.9,-69.25,4.27434405,34.9597344,-1241.40002441406,"cl-st/sd",0.0162051665908092,0.223965552948239,0.106531074537372
"184",40.25,-68.1,4.64121768137255,34.9743492843137,-1429.30004882812,"cl-st/sd",0.0139189398806546,0.223965552948239,0.106531074537372
"185",41.75,-65.65,4.41298625,34.917525,-1274.5,"cl-st/sd",3.07749205364102,0.223965552948239,0.106531074537372
"186",40.35,-67.3,3.97275975,34.9361121666667,-1361,"sd-cl/st",0.018513529443396,0.199080297845139,0.0915728021690863
"187",41.9,-65.5,4.2222537,34.9124665,-1472.69995117188,"sd/st/cl",3.07749205364102,0.419157050656419,0.155685915953042
"188",40.55,-66.8,3.67932286666667,34.9175446666667,-1658.09997558594,"sd-cl/st",0.0406073247916855,0.199080297845139,0.0915728021690863
"189",39.9,-69,3.69980908333333,34.935541,-1690.80004882812,"sd-cl/st",0.015364741957769,0.199080297845139,0.0915728021690863
"190",40,-68.85,4.3345216,34.965595,-1096.80004882812,"cl-st/sd",0.0145265270338684,0.223965552948239,0.106531074537372
"191",40.1,-68.3,4.06442119285714,34.9504075714286,-1460.30004882812,"cl-st/sd",0.0138540091520611,0.223965552948239,0.106531074537372
"192",40.05,-68.45,4.148494684375,34.9574260625,-1670.90002441406,"cl-st/sd",0.0141378834830394,0.223965552948239,0.106531074537372
"193",40.8,-66.5,4.0719849,34.9262375,-1492.59997558594,"sd-cl/st",0.0727565348455296,0.199080297845139,0.0915728021690863
"194",39.8,-69.6,4.0483401875,34.952059875,-1605.30004882812,"cl-st/sd",0.0168744581071799,0.223965552948239,0.106531074537372
"195",40.2,-67.75,4.07047430833333,34.948508375,-1469.80004882812,"sd-cl/st",0.0143540974269675,0.199080297845139,0.0915728021690863
"196",40.2,-67.55,3.681531375,34.92742875,-1538.90002441406,"sd-cl/st",0.0143540974269675,0.199080297845139,0.0915728021690863
"197",39.8,-70.5,4.08631983804348,34.9572037608696,-1593.30004882812,"sd-cl/st",0.0186895271894996,0.199080297845139,0.0915728021690863
"198",41.05,-66.25,4.12092436666667,34.92177,-1597.40002441406,"sd-cl/st",0.305803389077661,0.199080297845139,0.0915728021690863
"199",40.6,-66.7,3.7810667,34.918994125,-1707,"sd-cl/st",0.0406073247916855,0.199080297845139,0.0915728021690863
"200",40.65,-66.7,4.27370983333333,34.9364846666667,-1347.30004882812,"sd-cl/st",0.0406073247916855,0.199080297845139,0.0915728021690863
"201",39.8,-70.6,4.59577734285714,34.9817925,-1317.09997558594,"sd-cl/st",0.0186895271894996,0.199080297845139,0.0915728021690863
"202",39.9,-69.05,3.83465095,34.9418565833333,-1540.59997558594,"cl-st/sd",0.015364741957769,0.223965552948239,0.106531074537372
"203",39.85,-69.2,3.9410863,34.9468126666667,-1539.19995117188,"sd-cl/st",0.0162051665908092,0.199080297845139,0.0915728021690863
"204",40.5,-66.9,3.81279059,34.9258959,-1666.5,"sd-cl/st",0.0230838562024998,0.199080297845139,0.0915728021690863
"205",39.8,-70.05,4.1818552902439,34.9579758170732,-1333.90002441406,"sd-cl/st",0.0186895271894996,0.199080297845139,0.0915728021690863
"206",40.95,-66.35,4.0939843,34.92389725,-1478.30004882812,"sd-cl/st",0.176953666587943,0.199080297845139,0.0915728021690863
"207",40.45,-66.95,3.49119253333333,34.9142473333333,-1642.5,"sd-cl/st",0.0230838562024998,0.199080297845139,0.0915728021690863
"208",40.55,-66.95,4.206338422,34.94277422,-1230,"cl-st/sd",0.0230838562024998,0.223965552948239,0.106531074537372
