"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"546",41.4,-71,18.5440272580645,32.2144466451613,-33,"sd",0.5893941884069,0.0315186376494571,0
"547",41.9,-70.1,18.82909975,32.0235381666667,-4.90000009536743,"sd",0.441291357983533,0.0315186376494571,0
"548",41.95,-70.4,9.7557896,32.3390581,-41.2000007629395,"sd-cl/st",0.5893941884069,0.0634030744985037,0.0395977912785232
"549",41.6,-70.2,20.4641148636364,31.9510581818182,-11.3000001907349,"sd",0.249102612691802,0.0315186376494571,0
"550",44.25,-69,14.0614440833333,32.00665225,-42.5,"sd-st/cl",0.181785030737409,0.106311736817665,0
"551",41.55,-70.25,20.651147037037,31.9927674259259,-10.6000003814697,"sd",0.249102612691802,0.0315186376494571,0
"552",42.55,-70.7,9.5439004,32.4423029,-27.2000007629395,"br",1.8236056981665,0.0969040336311754,0.0477785034528872
"553",44.25,-68.7,14.70237853125,31.6273605625,-8.19999980926514,"sd-st/cl",0.181785030737409,0.106311736817665,0
"554",42.2,-70.55,8.880841675,32.34480825,-38.5,"gr",0.5893941884069,0.304812638327262,0.104054545545501
"555",41.85,-70.15,17.8353265,32.0922548,-6.90000009536743,"cl-st/sd",0.441291357983533,0.0863271399412773,0.0399782298993739
"556",42.35,-70.95,15.2774274375,32.0228297083333,-2,"sd/st/cl",1.05080128137144,0.27894794980422,0
"557",41.45,-70.2,20.8790535263158,32.1773123421053,-12.1999998092651,"sd",0.239842075158993,0.0315186376494571,0
"558",41.5,-70.25,20.9357646190476,32.0826585714286,-16.2999992370605,"sd",0.249102612691802,0.0315186376494571,0
"559",41.45,-70.15,20.2065930294118,32.2229557058824,-10.3999996185303,"sd",0.239842075158993,0.0315186376494571,0
"560",41.85,-70.35,12.503685875,32.3105035,-26.7000007629395,"cl-st/sd",0.5893941884069,0.0837564520960402,0
"561",42.55,-70.75,11.5510852083333,32.3145913333333,-26.1000003814697,"br",1.8236056981665,0.0969040336311754,0.0477785034528872
"562",41.5,-70.05,17.7918211136364,32.3851485,-16.3999996185303,"sd",0.239842075158993,0.0315186376494571,0
"563",44.7,-67.05,10.7478309375,32.43799375,-77.9000015258789,"sd-cl/st",0.84455523439308,0.0634030744985037,0.0395977912785232
"564",43.8,-69.95,16.13214571875,31.807412375,-4.69999980926514,"sd-st/cl",0.514986393896115,0.108882424662902,0.0435758640787055
"565",43.75,-69.9,13.4979715,32.2385645,-38.7999992370605,"cl-st/sd",0.456568869998909,0.0837564520960402,0
"566",42.5,-70.8,10.7256035833333,32.3141064166667,-21.8999996185303,"br",1.05080128137144,0.0969040336311754,0.0477785034528872
"567",41.85,-70.1,19.343605,32.0242885,-4.09999990463257,"sd",0.441291357983533,0.0315186376494571,0
"568",42.15,-70.6,10.69346678125,32.235085375,-20.1000003814697,"gr",0.5893941884069,0.0593445158328257,0.0381808502319609
"569",41.15,-70.9,16.1438948055556,32.3231315555556,-31.5,"sd",0.0405329747939888,0.0315186376494571,0
"570",42.3,-70.25,9.37601072916667,32.439002,-34.5,"sd",1.19944068768578,0.0334798273097836,0
"571",41.25,-70.75,17.7431082045455,32.3550633636364,-26.7000007629395,"sd",0.0405329747939888,0.0315186376494571,0
"572",41.25,-70.2,19.8328851774194,32.3251697580645,-13,"sd",0.0405329747939888,0.0315186376494571,0
"573",41.25,-69.95,18.6092308703704,32.3290520925926,-6.5,"sd",0.234207503127537,0.0315186376494571,0
"574",45,-66.85,10.330697,32.44251325,-10.6999998092651,"sd",2.07799277531493,0.0334798273097836,0
"575",44.4,-68.45,14.755470625,31.34803965,-27.7999992370605,"sd-st/cl",0.222550342690122,0.106311736817665,0
"576",41.85,-70.45,12.4732431,32.2930511,-25.6000003814697,"cl-st/sd",0.5893941884069,0.0837564520960402,0
"577",42.4,-70.8,9.7922554,32.3235639,-33,"gr",1.05080128137144,0.0593445158328257,0.0381808502319609
"578",41.3,-70.45,20.2191317619048,32.2485173095238,-10.6999998092651,"sd",0.239842075158993,0.0315186376494571,0
"579",41.1,-70.85,14.7067861666667,32.4258136666667,-39,"sd",0.0405329747939888,0.02894794980422,0
"580",43.05,-70.7,12.2655897992424,32.3257799090909,-12.6999998092651,"sd",2.64013328949783,0.0334798273097836,0
"581",42.25,-70.3,9.724000925,32.3286637,-33,"sd",0.5893941884069,0.0334798273097836,0
"582",44.6,-67.35,11.6385295,32.4117146666667,-43.9000015258789,"sd",0.84455523439308,0.0334798273097836,0
"583",44.3,-68.85,14.24064175,31.8466691875,-41.5,"sd-st/cl",0.181785030737409,0.106311736817665,0
"584",41.9,-70.3,11.1901886666667,32.3648253333333,-31.6000003814697,"sd-cl/st",0.5893941884069,0.0634030744985037,0.0395977912785232
"585",41.4,-70.95,19.0139753583333,32.2017803166667,-15.6000003814697,"sd",0.5893941884069,0.0315186376494571,0
"586",41.45,-70.85,20.1568051976744,32.1377371976744,-10.6000003814697,"sd",0.5893941884069,0.0315186376494571,0
"587",42.3,-70.95,16.9210316590909,31.9331888181818,-14.8999996185303,"sd/st/cl",1.05080128137144,0.281518637649457,0.0584247119171021
"588",42.3,-70.9,16.7342098333333,31.9757672222222,-2.40000009536743,"sd/st/cl",1.05080128137144,0.281518637649457,0.0584247119171021
"589",44.25,-68.8,14.259793,31.8780676666667,-27.6000003814697,"sd-st/cl",0.181785030737409,0.106311736817665,0
"590",41.5,-70.65,20.8466666693548,32.0625192741935,-26.7000007629395,"gr-sd",0.5893941884069,0.0765179227106747,0.0380551099388167
"591",44.25,-68.75,14.4479875,31.7442014,-15.8000001907349,"sd-st/cl",0.181785030737409,0.106311736817665,0
"592",41.55,-70.45,21.0211881770833,31.926845625,-6.40000009536743,"sd",0.249102612691802,0.0315186376494571,0
"593",41.55,-70.35,20.8499066129032,31.954906483871,-18.5,"sd",0.249102612691802,0.0315186376494571,0
"594",41.2,-70.2,19.3749304333333,32.3653704666667,-22.8999996185303,"sd",0.0405329747939888,0.0315186376494571,0
"595",41.2,-70,18.8402348571429,32.3620307857143,-10.5,"sd",0.0405329747939888,0.0315186376494571,0
"596",41.55,-70.2,20.5072935,32.06077725,-17.8999996185303,"sd",0.249102612691802,0.0315186376494571,0
"597",41.2,-70.05,19.07424515,32.3422243,-25,"sd",0.0405329747939888,0.0315186376494571,0
"598",42.75,-70.75,11.2002084954545,32.4034690454545,-21.2999992370605,"sd",2.64013328949783,0.0334798273097836,0
"599",41.55,-70.05,18.140186984375,32.24283690625,-5.19999980926514,"sd",0.239842075158993,0.0315186376494571,0
"600",41.5,-70.6,20.8972949590164,32.0791623606557,-23.8999996185303,"sd",0.249102612691802,0.0315186376494571,0
"601",41.75,-70.25,17.970114375,32.1157074375,-4.40000009536743,"sd",0.249102612691802,0.0315186376494571,0
"602",41.25,-70.7,17.685203047619,32.3734703809524,-27.7999992370605,"sd",0.0405329747939888,0.0315186376494571,0
"603",41.45,-70.75,20.2360273362069,32.1396100603448,-24.2000007629395,"sd/st/cl",0.5893941884069,0.281518637649457,0.0584247119171021
"604",44.65,-67.35,12.2504454642857,32.3427667142857,-14.8000001907349,"sd",0.84455523439308,0.0334798273097836,0
"605",41.25,-70.5,17.7509859666667,32.3734927333333,-30.1000003814697,"sd",0.0405329747939888,0.0315186376494571,0
"606",43.75,-70,14.113416640625,32.26428825,-5.40000009536743,"sd-st/cl",0.514986393896115,0.106311736817665,0
"607",41.25,-70.45,18.1825969375,32.3743973125,-30.2000007629395,"sd",0.0405329747939888,0.0315186376494571,0
"608",41.8,-70.3,13.8938021,32.2547254,-19.3999996185303,"cl-st/sd",0.5893941884069,0.0837564520960402,0
"609",42.05,-70.35,8.58790923333333,32.3236865,-53.7000007629395,"sd-cl/st",0.5893941884069,0.30887119699294,0.107916145163348
"610",44.65,-67.15,11.194493,32.411783875,-77,"sd-cl/st",0.84455523439308,0.0634030744985037,0.0395977912785232
"611",41.8,-70.4,13.8130857,32.2507973,-22.5,"cl-st/sd",0.5893941884069,0.0837564520960402,0
"612",41.3,-70.4,19.88487321875,32.34003928125,-11.8000001907349,"sd",0.239842075158993,0.0315186376494571,0
"613",41.55,-70.75,20.9607529791667,32.0128216145833,-14,"sd/st/cl",0.5893941884069,0.281518637649457,0.0584247119171021
"614",44.05,-68.9,13.10029675,32.40577675,-16.7999992370605,"gr-sd",0.181785030737409,0.0739472348654376,0
"615",42.15,-70.3,10.7175553571429,32.3689602857143,-24.7999992370605,"sd",0.5893941884069,0.0334798273097836,0
"616",42.4,-70.95,13.80254571875,32.168091375,-9.60000038146973,"gr-sd",1.05080128137144,0.0739472348654376,0
"617",41.45,-70.05,18.6931352727273,32.3465207727273,-13.6999998092651,"sd",0.239842075158993,0.0315186376494571,0
"618",41.15,-70,19.2445534166667,32.3987384166667,-18.8999996185303,"sd",0.0405329747939888,0.0315186376494571,0
"619",41.15,-69.95,19.0141955,32.440260875,-15.1999998092651,"sd",0.0405329747939888,0.0315186376494571,0
"620",42,-70.1,17.3126351363636,32.0977119090909,-8.89999961853027,"sd",0.993998081629083,0.0315186376494571,0
"621",44.3,-68.95,14.3281011363636,31.6844930909091,-56.5,"sd-st/cl",0.181785030737409,0.106311736817665,0
"622",41.35,-70.95,17.0521176826923,32.25052525,-28.8999996185303,"sd",0.5893941884069,0.0315186376494571,0
"623",41.35,-70.9,17.1340201875,32.2624664285714,-30.2000007629395,"sd",0.5893941884069,0.0315186376494571,0
"624",41.35,-70.85,18.6068750235849,32.2598728018868,-11.3999996185303,"sd",0.5893941884069,0.0315186376494571,0
"625",41.45,-70,17.9897854210526,32.4153787894737,-9.89999961853027,"sd",0.239842075158993,0.0315186376494571,0
"626",44.1,-68.7,11.9193585,32.35140425,-31.8999996185303,"sd-cl/st",0.181785030737409,0.0634030744985037,0.0395977912785232
"627",42.1,-70.35,8.63828915,32.3453336,-59.5,"cl-st/sd",0.5893941884069,0.33375645209604,0.12554407675496
"628",41.35,-70.25,20.5207301851852,32.3166689814815,-6.90000009536743,"sd",0.239842075158993,0.0315186376494571,0
"629",42.2,-70.35,9.39975076875,32.319378875,-42.0999984741211,"sd",0.5893941884069,0.0334798273097836,0
"630",41.35,-70.15,20.8617380185185,32.2722258888889,-11.6999998092651,"sd",0.239842075158993,0.0315186376494571,0
"631",41.8,-70.15,18.3532878333333,32.08836025,-10,"sd",0.249102612691802,0.0315186376494571,0
"632",41.35,-70.05,20.6384238854167,32.1375731145833,-15.1999998092651,"sd",0.239842075158993,0.0315186376494571,0
"633",42.35,-70.35,9.04473347,32.40792545,-83,"sd-cl/st",1.19944068768578,0.30887119699294,0.107916145163348
"634",42,-70.6,15.036255,32.18098705,-3.40000009536743,"sd",0.5893941884069,0.02894794980422,0
"635",44.5,-68.2,13.5966882777778,32.2103257777778,-2.29999995231628,"sd-st/cl",0.247445361613048,0.106311736817665,0
"636",41.4,-70.15,20.9215709782609,32.2324917826087,-9.39999961853027,"sd",0.239842075158993,0.0315186376494571,0
"637",41.95,-70.1,17.2564415,32.09829335,-9.69999980926514,"sd",0.441291357983533,0.0315186376494571,0
"638",41.5,-70.3,20.9986834565217,32.0356466956522,-11.8000001907349,"sd",0.249102612691802,0.0315186376494571,0
"639",41.1,-70.05,19.407283375,32.4194685,-21.8999996185303,"sd",0.0405329747939888,0.0315186376494571,0
"640",43.7,-69.8,10.38683425,32.4063885,-23.1000003814697,"sd",0.456568869998909,0.0334798273097836,0
"641",41.5,-70.15,19.6762459285714,32.2004328571429,-11,"sd",0.239842075158993,0.0315186376494571,0
"642",41.5,-70.1,18.6333829736842,32.2887205789474,-9.39999961853027,"sd",0.239842075158993,0.0315186376494571,0
"643",41.8,-70.2,16.8843530833333,32.1399174166667,-11.8999996185303,"sd",0.249102612691802,0.0315186376494571,0
"644",41.85,-70.25,12.9746872,32.2962144,-25.1000003814697,"cl-st/sd",0.5893941884069,0.0837564520960402,0
"645",44.1,-69.05,14.0397425,32.2622598,-36.2999992370605,"sd-st/cl",0.199248186471484,0.106311736817665,0
"646",42.15,-70.55,9.53648713333333,32.2748564166667,-27.2000007629395,"gr",0.5893941884069,0.0593445158328257,0.0381808502319609
"647",41.8,-70.5,14.5593609583333,32.2158606666667,-10.1999998092651,"sd",0.5893941884069,0.02894794980422,0
"648",41.75,-70.3,17.371252875,32.12218625,-8.60000038146973,"sd",0.249102612691802,0.0315186376494571,0
"649",44.8,-66.95,11.18621385,32.4037806,-66.3000030517578,"sd-cl/st",2.07799277531493,0.0634030744985037,0.0395977912785232
"650",41.3,-70.3,20.031127078125,32.33858271875,-6.5,"sd",0.239842075158993,0.0315186376494571,0
"651",41.3,-71,15.9176958947368,32.2589292105263,-30.6000003814697,"sd",0.5893941884069,0.0315186376494571,0
"652",41.3,-70.95,16.1630897261905,32.2689753809524,-35.0999984741211,"sd",0.5893941884069,0.0315186376494571,0
"653",42.2,-70.45,8.166576,32.4058251666667,-63.2000007629395,"sd/st/cl",0.5893941884069,0.52894794980422,0.18347176790391
"654",41.3,-70.85,18.4344792890625,32.284969859375,-25,"sd",0.0405329747939888,0.0315186376494571,0
"655",42.2,-70.3,10.6406919423077,32.2898308076923,-26.5,"sd",0.5893941884069,0.0334798273097836,0
"656",41.5,-70.9,20.2837099555556,32.0861422777778,-17.7999992370605,"sd-cl/st",0.5893941884069,0.0614418848381772,0.034364795000367
"657",42.8,-70.8,12.705726025,31.2391848,-8.10000038146973,"sd",2.64013328949783,0.02894794980422,0
"658",41.85,-70.2,14.5619352,32.2250653,-17.5,"cl-st/sd",0.441291357983533,0.0837564520960402,0
"659",42.35,-70.9,14.149068875,32.1088408125,-9.10000038146973,"br",1.05080128137144,0.0923721561256117,0
"660",42.25,-70.4,8.05908495,32.4320617142857,-70.8000030517578,"sd-cl/st",0.5893941884069,0.30887119699294,0.107916145163348
"661",41.3,-70.5,19.7160543148148,32.2827420740741,-9.60000038146973,"sd",0.239842075158993,0.0315186376494571,0
"662",41.3,-70.6,18.9899837931034,32.3307256034483,-21.6000003814697,"sd",0.239842075158993,0.0315186376494571,0
"663",41.1,-70.1,19.316827875,32.41709925,-23.7999992370605,"sd",0.0405329747939888,0.0315186376494571,0
"664",42.35,-70.8,10.5642487857143,32.2706339285714,-29.2000007629395,"br",1.05080128137144,0.0969040336311754,0.0477785034528872
"665",41.6,-70.4,21.0034333333333,31.866144962963,-2.40000009536743,"sd",0.249102612691802,0.0315186376494571,0
"666",41.3,-70.2,20.3159851702128,32.3097610106383,-2.70000004768372,"sd",0.239842075158993,0.0315186376494571,0
"667",41.3,-69.95,18.5475770135135,32.3123302837838,-12.1999998092651,"sd",0.234207503127537,0.0315186376494571,0
"668",44.4,-68.5,14.73640125,31.41559395,-22.2999992370605,"sd-st/cl",0.222550342690122,0.106311736817665,0
"669",41.2,-70.3,18.0150611041667,32.4463797083333,-27.2000007629395,"sd",0.0405329747939888,0.0315186376494571,0
"670",41.6,-70.25,20.677215,31.8865951304348,-4.30000019073486,"sd",0.249102612691802,0.0315186376494571,0
"671",41.5,-70.55,20.9909792115385,32.057161375,-14.3999996185303,"sd",0.249102612691802,0.0315186376494571,0
"672",42.2,-70.5,8.41147167,32.3949404,-57.5,"cl-st/sd",0.5893941884069,0.33375645209604,0.12554407675496
"673",42.5,-70.75,8.97457858333333,32.4403053333333,-36.7000007629395,"br",1.05080128137144,0.342372156125612,0.130211098847471
"674",41.6,-70.1,19.0882175961538,32.0158594423077,-11,"sd",0.249102612691802,0.0315186376494571,0
"675",44.2,-68.95,13.840442,32.1850931666667,-19.1000003814697,"sd-st/cl",0.181785030737409,0.106311736817665,0
"676",42,-70.55,10.6574568571429,32.2813425714286,-30,"sd",0.5893941884069,0.0334798273097836,0
"677",42.35,-70.75,9.3064188,32.3525892,-32.2999992370605,"br",1.05080128137144,0.0969040336311754,0.0477785034528872
"678",41.25,-70.8,18.7710026875,32.3167693541667,-3.90000009536743,"sd",0.0405329747939888,0.0315186376494571,0
"679",41.25,-70.9,17.0159602647059,32.2836271764706,-31.7000007629395,"sd",0.0405329747939888,0.0315186376494571,0
"680",42.25,-70.7,11.9611516964286,32.1992156309524,-21.8999996185303,"br",1.05080128137144,0.0969040336311754,0.0477785034528872
"681",42.2,-70.25,10.807186575,32.3697756,-23.8999996185303,"sd",0.993998081629083,0.0334798273097836,0
"682",42.3,-70.7,9.2134485625,32.353122375,-34.0999984741211,"cl-st/sd",1.05080128137144,0.0882883296016039,0.046066027841089
"683",41.3,-70.35,19.8049368611111,32.3569044722222,-11.3999996185303,"sd",0.239842075158993,0.0315186376494571,0
"684",43.8,-70,16.038110375,31.9458681875,-5.09999990463257,"sd-st/cl",0.514986393896115,0.108882424662902,0.0435758640787055
"685",44.2,-68.75,14.30622565,31.8549658,-53.7000007629395,"sd-cl/st",0.181785030737409,0.0588711969929401,0
"686",42.05,-70.3,9.09984872142857,32.4441494285714,-55.5999984741211,"cl-st/sd",0.5893941884069,0.33375645209604,0.12554407675496
"687",42.7,-70.7,11.4272816766667,32.4123114666667,-20.7999992370605,"sd",2.64013328949783,0.0334798273097836,0
"688",41.6,-70,18.0883790851064,32.2400401702128,-2.90000009536743,"sd",0.249102612691802,0.0315186376494571,0
"689",41.25,-70.4,18.2582808571429,32.4021105,-27.5,"sd",0.0405329747939888,0.0315186376494571,0
"690",42.3,-70.3,9.55398554545454,32.3725343636364,-28.2999992370605,"sd",1.19944068768578,0.0334798273097836,0
"691",44.3,-68.8,14.4215183,31.6499782,-6.59999990463257,"sd-st/cl",0.181785030737409,0.106311736817665,0
"692",41.25,-70.25,19.6080212592593,32.3528075,-14.8000001907349,"sd",0.0405329747939888,0.0315186376494571,0
"693",41.3,-70.9,16.78904426,32.27262664,-34.0999984741211,"sd",0.5893941884069,0.0315186376494571,0
"694",44.55,-67.55,12.1120861666667,32.427167,-15.1000003814697,"sd",0.291077671856292,0.0334798273097836,0
"695",44.45,-68.45,14.754061625,31.1225376875,-19.5,"sd-st/cl",0.222550342690122,0.106311736817665,0
"696",44.9,-67.1,13.0558600217391,32.0092791956522,-17.6000003814697,"sd",0.84455523439308,0.02894794980422,0
"697",41.9,-70.45,11.159094625,32.326931875,-30.7999992370605,"cl-st/sd",0.5893941884069,0.0882883296016039,0.046066027841089
"698",41.35,-70.1,20.6936829166667,32.2584213055556,-14.8000001907349,"sd",0.239842075158993,0.0315186376494571,0
"699",41.2,-70.95,16.2552910416667,32.26692075,-34,"sd",0.0405329747939888,0.0315186376494571,0
"700",41.2,-70.9,16.86258475,32.2924925,-24.2000007629395,"sd",0.0405329747939888,0.0315186376494571,0
"701",41.25,-71,15.536419625,32.2832225416667,-40,"sd",0.0405329747939888,0.02894794980422,0
"702",41.2,-70.8,16.801549625,32.3548239166667,-27.6000003814697,"sd",0.0405329747939888,0.0315186376494571,0
"703",41.2,-70.7,16.5018194423077,32.4046327307692,-28.8999996185303,"sd",0.0405329747939888,0.0315186376494571,0
"704",41.2,-70.75,16.4349568076923,32.3844677307692,-31,"sd",0.0405329747939888,0.0315186376494571,0
"705",41.2,-70.65,16.4312741785714,32.4225885357143,-29.7000007629395,"sd",0.0405329747939888,0.0315186376494571,0
"706",41.2,-70.6,15.9905287307692,32.4430265769231,-28.7000007629395,"sd",0.0405329747939888,0.0315186376494571,0
"707",41.55,-70.9,20.7101552118644,31.9871676610169,-10.8000001907349,"sd",0.5893941884069,0.0315186376494571,0
"708",45,-67,12.3951966785714,32.0564335714286,-31.5,"sd",2.07799277531493,0.02894794980422,0
"709",41.9,-69.95,14.59309403125,32.4117993333333,-11.1000003814697,"sd",0.441291357983533,0.02894794980422,0
"710",41.4,-70.85,18.6209750853659,32.2212622439024,-26,"sd",0.5893941884069,0.0315186376494571,0
"711",41.4,-70.8,19.0544720408163,32.2236870714286,-21.7999992370605,"sd",0.5893941884069,0.0315186376494571,0
"712",41.65,-70.1,18.6503922391304,31.984733076087,-4.30000019073486,"sd",0.249102612691802,0.0315186376494571,0
"713",41.2,-70.25,18.7689689,32.411164,-24.5,"sd",0.0405329747939888,0.0315186376494571,0
"714",41.4,-70.35,20.946629525,32.164461875,-7.80000019073486,"sd",0.239842075158993,0.0315186376494571,0
"715",41.4,-70.3,20.9161975294118,32.2319852941176,-8.60000038146973,"sd",0.239842075158993,0.0315186376494571,0
"716",41.2,-70.15,19.49782825,32.3388981111111,-21.7999992370605,"sd",0.0405329747939888,0.0315186376494571,0
"717",41.2,-70.1,19.3549814722222,32.33368075,-17.5,"sd",0.0405329747939888,0.0315186376494571,0
"718",41.15,-71,16.0690344,32.286169,-31.8999996185303,"sd",0.0405329747939888,0.0315186376494571,0
"719",41.4,-70.1,20.2201901333333,32.2555355166667,-11,"sd",0.239842075158993,0.0315186376494571,0
"720",41.4,-70.05,19.997577576087,32.2526361413044,-18.6000003814697,"sd",0.239842075158993,0.0315186376494571,0
"721",41.4,-70,19.0496493636364,32.301721469697,-5.90000009536743,"sd",0.239842075158993,0.0315186376494571,0
"722",41.4,-69.95,17.76624009375,32.4230541875,-12.6000003814697,"sd",0.239842075158993,0.0315186376494571,0
"723",43.7,-69.85,11.434362,32.2506481666667,-12.6999998092651,"sd",0.456568869998909,0.0334798273097836,0
"724",41.55,-70.7,21.036464704918,31.9655638032787,-14,"sd/st/cl",0.5893941884069,0.281518637649457,0.0584247119171021
"725",44.75,-67.05,11.5394243333333,32.3660594166667,-34.2999992370605,"sd",0.84455523439308,0.0334798273097836,0
"726",44.2,-68.4,12.82502625,32.21574625,-68.0999984741211,"gr-sd",0.245972025654906,0.0739472348654376,0
"727",42.15,-70.4,8.23951665,32.3599266,-61.7000007629395,"cl-st/sd",0.5893941884069,0.33375645209604,0.12554407675496
"728",44.25,-68.4,13.7762591,32.0058947,-18,"sd-st/cl",0.222550342690122,0.106311736817665,0
"729",41.55,-70.3,20.711459,31.9585020535714,-6.69999980926514,"sd",0.249102612691802,0.0315186376494571,0
"730",41.25,-70.95,16.0663997142857,32.2693698571429,-35.7999992370605,"sd",0.0405329747939888,0.0315186376494571,0
"731",44.15,-68.35,11.61095725,32.42544475,-19.5,"gr-sd",0.245972025654906,0.0784791123710012,0.0438500593535454
"732",42.05,-70.4,8.44950223,32.2874885,-53,"sd-cl/st",0.5893941884069,0.30887119699294,0.107916145163348
"733",41.8,-70.35,13.6486214,32.2615626,-23.6000003814697,"sd",0.5893941884069,0.02894794980422,0
"734",44.1,-68.65,13.1089398333333,32.2038238333333,-11.8999996185303,"sd-cl/st",0.181785030737409,0.0588711969929401,0
"735",41.85,-70.3,12.2783289166667,32.3251305,-26.1000003814697,"cl-st/sd",0.5893941884069,0.0882883296016039,0.046066027841089
"736",42.2,-70.6,9.82628120833333,32.2788719166667,-32.9000015258789,"gr",1.05080128137144,0.0593445158328257,0.0381808502319609
"737",41.25,-70.65,17.8920557631579,32.3786690263158,-27,"sd",0.0405329747939888,0.0315186376494571,0
"738",41.15,-70.05,19.3366097857143,32.3794120714286,-23.3999996185303,"sd",0.0405329747939888,0.0315186376494571,0
"760",41.7,-66.95,12.1594645,32.813473,-61.7000007629395,"sd",0.0882099024815959,0.0307819202436241,0
"761",40.95,-68.95,11.2869288333333,33.1075566666667,-75.0999984741211,"gr-sd",0.0516577511473947,0.0757812053048417,0
"762",43.05,-70.5,7.4420400875,32.786964875,-66.4000015258789,"sd",3.1334752894181,0.27625004273806,0
"763",44.75,-66.9,10.31713005,32.571501,-87.5,"sd-cl/st",2.07799277531493,0.0607051674323442,0
"764",43.5,-69,6.32371951666667,33.0708665,-129,"sd-st/cl",0.543526370097882,0.353613829751505,0
"765",41.55,-69.5,7.86536505,32.95592,-55.4000015258789,"sd",0.234207503127537,0.27625004273806,0
"766",41.2,-69.25,7.4640065,32.9855525,-61.7000007629395,"gr-sd",0.0976120934196969,0.321249327799278,0
"767",42.5,-70.6,8.04404183333333,32.6309294166667,-73,"sd-cl/st",1.8236056981665,0.306173289926781,0
"768",41.3,-66.9,10.991968,33.1054135,-67.9000015258789,"sd",0.0418871054971835,0.0307819202436241,0
"769",43.55,-70,7.779103,33.0927175,-96.6999969482422,"sd/st/cl",0.514986393896115,0.526250042738061,0
"770",41.4,-69.3,7.1256978375,33.0560695,-105.099998474121,"sd",0.199489853858395,0.27625004273806,0
"771",44.6,-67.05,10.3622645,32.635355,-67.3000030517578,"sd/st/cl",0.84455523439308,0.280781920243624,0
"772",42.55,-70.4,7.25298446,32.8115922,-65.1999969482422,"sd/st/cl",1.8236056981665,0.526250042738061,0
"773",44.4,-67.95,12.27445546875,32.4952229375,-4.19999980926514,"gr-sd",0.247445361613048,0.0757812053048417,0
"774",41.7,-69.65,6.6395971,33.088116875,-108.699996948242,"cl-st/sd",0.239842075158993,0.331058545029881,0
"775",41.4,-69.55,11.258367,32.7966535,-30.2000007629395,"gr-sd",0.234207503127537,0.0757812053048417,0
"776",40.95,-68.9,11.4131865,33.05471,-70.3000030517578,"gr-sd",0.0516577511473947,0.0757812053048417,0
"777",44.05,-68.6,11.19073,32.501918,-10.8999996185303,"gr-sd",0.232332016852306,0.0757812053048417,0
"778",42.45,-70.2,7.31250825,32.7109965,-73,"gr-sd",2.65082407640054,0.321249327799278,0
"779",43.2,-70.5,8.75810395,32.63044425,-35.4000015258789,"gr",3.1334752894181,0.302114731261103,0
"780",43.7,-69.6,8.662169,32.8048175,-74,"sd/st/cl",0.264563065384598,0.526250042738061,0
"781",40.9,-70.95,12.3596165,32.8490565,-55.7000007629395,"sd",0.0289619574874138,0.0307819202436241,0
"782",44.55,-66.95,10.89779375,32.64926225,-84.5,"sd/st/cl",0.84455523439308,0.280781920243624,0
"783",42.5,-70.7,8.24671534166667,32.546101,-54.9000015258789,"cl-st/sd",1.8236056981665,0.331058545029881,0
"784",41.2,-69.15,6.9744082,33.0266745,-96.9000015258789,"sd",0.261448517114917,0.27625004273806,0
"785",43.55,-69.05,6.294686,33.051913,-123.400001525879,"sd-st/cl",0.543526370097882,0.353613829751505,0
"786",44.55,-67.05,10.2978115,32.7138225,-65.5999984741211,"sd/st/cl",0.84455523439308,0.280781920243624,0
"787",43.45,-68.8,6.570505625,32.98215,-110.599998474121,"sd/st/cl",0.957556438930622,0.526250042738061,0
"788",44.95,-66.8,9.29858635,32.755423,-21.2999992370605,"sd",2.07799277531493,0.0307819202436241,0
"789",44.05,-68.35,8.84007075,32.8619545,-78.4000015258789,"sd/st/cl",0.245972025654906,0.526250042738061,0
"790",43.5,-68.85,6.5689762,32.996084,-126.400001525879,"sd/st/cl",0.543526370097882,0.526250042738061,0
"791",40.9,-70.85,12.11399225,32.838471,-53.5999984741211,"sd",0.0289619574874138,0.0307819202436241,0
"792",41.15,-68.9,9.2585425,32.954193,-92.8000030517578,"gr-sd",0.110758163014921,0.0757812053048417,0
"793",43.15,-70.6,11.5169677916667,32.45917125,-16.5,"gr",3.1334752894181,0.0566466087666662,0
"794",42.5,-70.4,7.34063943333333,32.7688093333333,-120.099998474121,"sd/st/cl",1.8236056981665,0.526250042738061,0
"795",42.2,-70.05,6.82013644,33.1119688,-113.599998474121,"sd",0.993998081629083,0.27625004273806,0
"796",41.1,-69.2,8.3054793,33.000913,-57.2999992370605,"gr-sd",0.0560808730323625,0.321249327799278,0
"797",41.9,-67.35,15.35359925,32.691977,-41.4000015258789,"sd",0.19952334204911,0.0262500427380605,0
"798",43.95,-68.15,8.50300025,33.0969835,-98.3000030517578,"sd-st/cl",0.245972025654906,0.353613829751505,0
"799",43.65,-68.85,7.738557,32.950548,-111.199996948242,"sd-st/cl",0.199248186471484,0.353613829751505,0
"800",42.65,-70.25,6.784382375,32.8916035,-79.3000030517578,"gr",5.09534568600791,0.302114731261103,0
"801",43.15,-70.45,8.10602433333333,32.6761193333333,-33.2999992370605,"sd",3.1334752894181,0.27625004273806,0
