"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"1645",43.15,-66.1,5.8837761,33.1342765,-102.599998474121,"sd",0.650295629852177,0.0570695281040599,0
"1646",41.25,-67.75,5.01336015,32.61288,-41,"sd",0.00750271827049187,0.0178694988785249,0
"1647",42.3,-70.1,4.8173728,32.9603348333333,-110.300003051758,"sd",0.954006184213673,0.0178694988785249,0
"1648",42.25,-70.15,3.98930207,32.6979735,-55.2000007629395,"sd",0.954006184213673,0.0354383222496533,0
"1649",40.85,-71,4.5317357,32.6737836666667,-57,"sd",0.0161220110229925,0.0178694988785249,0
"1650",43,-70.5,4.31551155,32.773513,-86.3000030517578,"sd",0.272558146043713,0.0354383222496533,0
"1651",40.85,-70.85,4.55420316666667,32.6658091666667,-53.7999992370605,"sd",0.0161220110229925,0.0178694988785249,0
"1652",41.25,-67.35,4.97137175,32.610689,-48.5,"sd",0.00854439208074922,0.0178694988785249,0
"1653",40.95,-70.5,4.3230403,32.714306,-46,"sd",0.0161220110229925,0.0354383222496533,0
"1654",40.95,-70.4,4.223401,32.7269285,-43,"sd",0.0161220110229925,0.0354383222496533,0
"1655",41.1,-69.05,5.73187315,32.918547,-45.7999992370605,"gr-sd",0.0320805234299815,0.120859445553529,0
"1656",42.3,-70.05,5.2910786,33.1098913333333,-106.800003051758,"sd",0.954006184213673,0.0178694988785249,0
"1657",41.7,-67.3,4.9594555,32.720179,-42.5,"gr-sd",0.0257884067822624,0.0816594163279937,0
"1658",41.55,-68.4,5.1639797,32.743212125,-51.5999984741211,"gr-sd",0.133302592978814,0.0816594163279937,0
"1659",40.7,-68.4,5.2593514,32.69994675,-61.2000007629395,"sd",0.00863515983002127,0.0178694988785249,0
"1660",43.6,-70.05,4.36897525,32.626286,-35.9000015258789,"gr",0.442826766724897,0.0737670929113285,0
"1661",41.7,-69.75,4.132272375,32.72359525,-65.0999984741211,"sd",0.0836357780506519,0.0354383222496533,0
"1662",41.35,-69.6,4.15012424,32.6531173,-22.8999996185303,"sd",0.0601914045307206,0.0354383222496533,0
"1663",40.95,-69.85,4.22912175,32.622387,-28.2999992370605,"sd",0.0193345399911549,0.0354383222496533,0
"1664",43.7,-68.9,4.8044035,32.727658,-62.2999992370605,"sd/st/cl",0.34644648202584,0.267869498878525,0
"1665",42.95,-70.55,3.8393703,32.6837995,-66.8000030517578,"gr",0.272558146043713,0.0737670929113285,0
"1666",43.7,-69.35,5.3034872,32.934215,-91.0999984741211,"sd/st/cl",0.683242897435483,0.267869498878525,0
"1667",43.35,-70.3,4.27083015,32.66,-42.7999992370605,"gr",0.662190957409452,0.0737670929113285,0
"1668",40.75,-70.3,4.38070225,32.72779,-47.5999984741211,"sd",0.0161220110229925,0.0354383222496533,0
"1669",40.95,-67.45,5.39960663,32.7273177,-71.9000015258789,"sd",0.00813268081416027,0.0178694988785249,0
"1670",41.75,-66.7,5.2129807,32.7025565,-60.7000007629395,"gr-sd",0.0603086440400434,0.0816594163279937,0
"1671",42.9,-70.6,3.73444855,32.6276745,-74.0999984741211,"sd",0.206538962737945,0.0354383222496533,0
"1672",40.7,-69.6,4.7221067,32.706295,-47.2000007629395,"sd",0.0139649857255052,0.0178694988785249,0
"1673",40.65,-69.2,5.13318453333333,32.7291893333333,-64,"sd",0.0100867030996643,0.0178694988785249,0
"1674",42.65,-70.35,4.5171629,32.878043,-74.0999984741211,"sd",1.99524296209355,0.0178694988785249,0
"1675",40.9,-70.5,4.384654975,32.71736875,-50.2000007629395,"sd",0.0161220110229925,0.0354383222496533,0
"1676",41.1,-67.1,5.5137288,32.772245,-64.5999984741211,"sd",0.0111663750521593,0.0178694988785249,0
"1677",43.95,-68.6,5.00504715,32.729502,-88.1999969482422,"sd/st/cl",0.169425752746382,0.267869498878525,0
"1678",43.95,-68.55,4.8702235,32.674276125,-88.0999984741211,"sd/st/cl",0.169425752746382,0.267869498878525,0
"1679",40.9,-70.4,4.27222440833333,32.7321319166667,-46.4000015258789,"sd",0.0161220110229925,0.0354383222496533,0
"1680",41.15,-70.4,3.89643370714286,32.6305725,-33.7999992370605,"sd",0.0193345399911549,0.0354383222496533,0
"1681",41.15,-70.35,3.875193725,32.6192600833333,-33.2999992370605,"sd",0.0193345399911549,0.0354383222496533,0
"1682",43.95,-68.35,6.22456285,33.048328,-101.800003051758,"sd/st/cl",0.125655135122328,0.30706952810406,0
"1683",42.55,-70.35,4.39082194,32.8571511,-110,"sd/st/cl",1.99524296209355,0.285438322249653,0
"1684",40.9,-70.75,4.4013568,32.6706125,-52.0999984741211,"sd",0.0161220110229925,0.0354383222496533,0
"1685",40.9,-69.35,4.79897881666667,32.7031628333333,-34.5999984741211,"gr",0.028988865401122,0.0561982695402001,0
"1686",41.1,-69.3,5.19471505,32.8196945,-53.5999984741211,"gr-sd",0.028988865401122,0.0816594163279937,0
"1687",40.9,-67.9,4.941426425,32.5873795,-58.2999992370605,"sd",0.00696574650429287,0.0178694988785249,0
"1688",40.9,-69.8,4.30410603333333,32.6530088333333,-33.9000015258789,"sd",0.0193345399911549,0.0354383222496533,0
"1689",41.55,-66.95,5.05788325,32.634621,-61.9000015258789,"sd",0.0243573872845018,0.0178694988785249,0
"1690",41.85,-66.95,5.023761825,32.762951,-61.2000007629395,"sd",0.0540209951571589,0.0178694988785249,0
"1691",44.15,-68.05,5.13917965,32.8121115,-89.1999969482422,"sd-cl/st",0.14291567488276,0.0493143306863195,0
"1692",40.9,-67.6,5.285445,32.7133885,-69.3000030517578,"sd",0.00813268081416027,0.0178694988785249,0
"1693",43.8,-69.4,4.0604759,32.647035,-64.0999984741211,"sd/st/cl",0.683242897435483,0.285438322249653,0
"1694",41.1,-68.85,5.5354489,32.819483,-72.5,"gr-sd",0.0231363505202444,0.0816594163279937,0
"1695",42.5,-70.55,3.945568825,32.616986875,-65.0999984741211,"sd/st/cl",0.421009330960293,0.285438322249653,0
"1696",40.95,-69.65,4.40966796666667,32.6631275,-36.4000015258789,"sd",0.0193345399911549,0.0354383222496533,0
"1697",41.3,-67.95,5.01692725,32.635718,-37.2999992370605,"sd",0.0176155883365413,0.0178694988785249,0
"1698",40.65,-68.6,5.28209321666667,32.6988333333333,-59.5999984741211,"sd",0.00868034806014453,0.0178694988785249,0
"1699",40.85,-70.4,4.357454275,32.73162475,-49.9000015258789,"sd",0.0161220110229925,0.0354383222496533,0
"1700",41.85,-69.8,4.00513332142857,32.7957698928571,-106.300003051758,"sd",0.262290262686791,0.0354383222496533,0
"1701",40.95,-69.9,4.1869149,32.6294775,-15,"sd",0.0193345399911549,0.0354383222496533,0
"1702",41.1,-68.35,5.1299155,32.619188,-45.2999992370605,"sd",0.00995724315913019,0.0178694988785249,0
"1703",40.75,-71,4.86338468333333,32.7012381666667,-59,"sd",0.0161220110229925,0.0178694988785249,0
"1704",41.2,-68.25,5.0749071,32.647232,-45.7999992370605,"sd",0.0250941686954699,0.0178694988785249,0
"1705",41.05,-69.35,4.86290178333333,32.7470308333333,-42.9000015258789,"sd",0.028988865401122,0.0178694988785249,0
"1706",41.05,-68.75,5.43185735,32.7671875,-64.6999969482422,"gr",0.0231363505202444,0.0561982695402001,0
"1707",40.9,-68.9,5.37561035,32.731921,-70.6999969482422,"sd",0.0130653252565406,0.0178694988785249,0
"1708",41.65,-69.75,3.99327439,32.6682416,-40.2999992370605,"sd",0.0836357780506519,0.0354383222496533,0
"1709",40.6,-69.95,4.759528225,32.72645,-57.2000007629395,"sd",0.0161220110229925,0.0178694988785249,0
"1710",41.05,-69.05,5.6167398,32.8449265,-80.9000015258789,"gr-sd",0.0320805234299815,0.120859445553529,0
"1711",40.9,-70.7,4.41455875,32.676489,-55,"sd",0.0161220110229925,0.0354383222496533,0
"1712",40.8,-69.3,4.89866451666667,32.6986728333333,-56,"gr-sd",0.0157667152366781,0.0816594163279937,0
"1713",40.85,-69.8,4.3222635,32.666357,-31.6000003814697,"sd",0.0193345399911549,0.0354383222496533,0
"1714",40.95,-69.7,4.36045201666667,32.6509535,-33.9000015258789,"sd",0.0193345399911549,0.0354383222496533,0
"1715",43.2,-65.55,5.46610888333333,32.8076385,-84.3000030517578,"sd",0.641188506629829,0.0178694988785249,0
"1716",40.85,-67.7,5.25045215,32.72641275,-68.1999969482422,"sd",0.00696574650429287,0.0178694988785249,0
"1717",41.05,-70.85,3.94141565,32.599451125,-41,"sd",0.0161220110229925,0.0354383222496533,0
"1718",42.9,-70.55,3.992813175,32.713025,-76.3000030517578,"sd-cl/st",0.206538962737945,0.066883154057448,0
"1719",41.05,-70.7,4.04462474,32.6400541,-46.0999984741211,"sd",0.0161220110229925,0.0354383222496533,0
"1720",42.55,-70.4,4.32508908,32.8453425,-65.1999969482422,"sd/st/cl",0.421009330960293,0.285438322249653,0
"1721",42.6,-70.45,4.2077341,32.7859422,-80.1999969482422,"sd/st/cl",0.421009330960293,0.285438322249653,0
"1722",41.3,-68.65,5.82890105,32.929075,-69.6999969482422,"sd",0.0774709449143235,0.0570695281040599,0
"1723",41.75,-67.3,4.9534325,32.722474,-51.4000015258789,"gr-sd",0.0257884067822624,0.0816594163279937,0
"1724",42.95,-70.35,4.9274968,32.9926265,-132.899993896484,"sd-st/cl",0.272558146043713,0.0856492367402025,0
"1725",41.8,-66.75,5.15880958333333,32.7424268333333,-62,"gr-sd",0.0603086440400434,0.0816594163279937,0
"1726",41.5,-67.4,4.98022518333333,32.6872941666667,-36.9000015258789,"sd",0.0135841655908292,0.0178694988785249,0
"1727",40.75,-69.9,4.32078855,32.70684025,-34.2000007629395,"sd",0.0161220110229925,0.0354383222496533,0
"1728",41.65,-69.7,4.49064236,32.7932509,-57.5999984741211,"sd",0.0836357780506519,0.0178694988785249,0
"1729",41.85,-67.3,4.95686215,32.7352415,-45.5,"sd",0.133321554171074,0.0178694988785249,0
"1730",40.65,-70.35,4.622436,32.700484,-54.2999992370605,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1731",40.75,-69.6,4.60602125,32.703565,-42.7999992370605,"sd",0.0139649857255052,0.0178694988785249,0
"1732",41.05,-70.1,4.01103665,32.5993303333333,-22.8999996185303,"sd",0.0193345399911549,0.0354383222496533,0
"1733",43.2,-66.05,5.40989835,32.9304635,-76.5999984741211,"gr-sd",0.650295629852177,0.0816594163279937,0
"1734",42.5,-70.5,4.0046086,32.6586765,-81.3000030517578,"sd/st/cl",0.421009330960293,0.285438322249653,0
"1735",40.8,-69.95,4.2641749,32.7007935,-28.5,"sd",0.0161220110229925,0.0354383222496533,0
"1736",41.85,-67.2,4.958060875,32.734834,-51.9000015258789,"gr-sd",0.133321554171074,0.0816594163279937,0
"1737",40.75,-70.65,4.849806,32.695153,-59,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1738",43.2,-66,4.663127225,32.665703375,-72.5,"gr-sd",0.650295629852177,0.0816594163279937,0
"1739",41.3,-67.8,5.002838475,32.62429875,-39.4000015258789,"sd",0.0107043982818591,0.0178694988785249,0
"1740",40.9,-68.8,5.292651,32.696617,-68.9000015258789,"sd",0.0130653252565406,0.0178694988785249,0
"1741",41.7,-69.8,3.74465442692308,32.5846209615385,-44,"sd",0.0836357780506519,0.0354383222496533,0
"1742",41.6,-68.05,4.983049,32.6749155,-37.7999992370605,"sd",0.0368274290933773,0.0178694988785249,0
"1743",41.75,-69.8,3.857722171875,32.66906584375,-72.5999984741211,"sd",0.262290262686791,0.0354383222496533,0
"1744",41,-70.65,4.26886485,32.682537,-47.0999984741211,"sd",0.0161220110229925,0.0354383222496533,0
"1745",43.8,-68.8,5.22508505,32.826783,-82.8000030517578,"sd/st/cl",0.169425752746382,0.267869498878525,0
"1746",41.05,-68.85,5.52741541,32.813783,-68.1999969482422,"gr-sd",0.0231363505202444,0.0816594163279937,0
"1747",40.5,-70.35,5.294023275,32.823981,-65.5,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1748",41.6,-67.8,4.9843107625,32.671174375,-30.5,"sd",0.02182235188717,0.0178694988785249,0
"1749",40.95,-69.45,4.6589725,32.6918985,-22.6000003814697,"sd",0.028988865401122,0.0178694988785249,0
"1750",42.8,-70.6,3.89461537,32.6998823,-87.4000015258789,"sd-cl/st",0.206538962737945,0.066883154057448,0
"1751",41.7,-67.7,5.0354575,32.709421,-35.5,"sd",0.0853376887663776,0.0178694988785249,0
"1752",40.5,-70.4,5.49813475,32.8914885,-66.5999984741211,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1753",40.75,-70.6,4.76971245,32.694664,-57.4000015258789,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1754",40.5,-70.05,5.27604495,32.83977125,-65.6999969482422,"sd",0.0161220110229925,0.0178694988785249,0
"1755",41.7,-69.7,4.83460586666667,32.9038016666667,-84.4000015258789,"sd",0.0836357780506519,0.0178694988785249,0
"1756",41.45,-67.8,4.95707955,32.6483955,-31.6000003814697,"sd",0.0107043982818591,0.0178694988785249,0
"1757",41.65,-67.3,4.95296,32.7136325,-43.5999984741211,"gr-sd",0.0257884067822624,0.0816594163279937,0
"1758",40.75,-68.25,5.2132995,32.680048,-60.7000007629395,"sd",0.00735621699809072,0.0178694988785249,0
"1759",44.3,-67.55,5.55760175,32.996844,-118.5,"sd-cl/st",0.238416867599407,0.0493143306863195,0
"1760",40.65,-69.55,4.8351625,32.7078225,-48.5,"sd",0.0139649857255052,0.0178694988785249,0
"1761",42.8,-70.4,4.4248349,32.89724175,-87.1999969482422,"sd-st/cl",0.806217265011642,0.0856492367402025,0
"1762",41.15,-68.5,5.186302575,32.6347695,-54,"gr-sd",0.0212757871553623,0.0816594163279937,0
"1763",42,-67.5,5.27172783333333,32.8523715,-40.9000015258789,"gr-sd",0.253300551474032,0.0816594163279937,0
"1764",40.75,-70.75,4.92691125,32.699362,-61.7000007629395,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1765",40.75,-70,4.2795098,32.720857,-39.2000007629395,"sd",0.0161220110229925,0.0354383222496533,0
"1766",41.7,-69.65,5.3911588125,33.0159725,-108.699996948242,"cl-st/sd",0.0836357780506519,0.0592486065898836,0
"1767",40.95,-70.75,4.28985985,32.67579875,-49.7000007629395,"sd",0.0161220110229925,0.0354383222496533,0
"1768",40.5,-69.3,5.316568675,32.7845155,-67.5,"sd",0.0111352332157255,0.0178694988785249,0
"1769",42.4,-70.1,4.79746831666667,32.9294236666667,-83.5,"gr-sd",0.778058144395602,0.0816594163279937,0
"1770",41.25,-67.6,4.99843745,32.59744225,-37.0999984741211,"sd",0.00854439208074922,0.0178694988785249,0
"1771",41.7,-67.35,4.967125575,32.719698125,-28.2999992370605,"gr-sd",0.0257884067822624,0.0816594163279937,0
"1772",41.7,-68.05,5.0410362,32.711695,-32.9000015258789,"sd",0.0368274290933773,0.0178694988785249,0
"1773",41.15,-68.65,5.329436875,32.706607,-60.5,"gr-sd",0.0212757871553623,0.0816594163279937,0
"1774",41,-67.1,6.08706965,33.0455325,-73.0999984741211,"sd",0.0192864105406662,0.0570695281040599,0
"1775",40.9,-69.05,5.3874857,32.752225,-77.8000030517578,"gr-sd",0.0157667152366781,0.0816594163279937,0
"1776",40.95,-70.3,4.17968401666667,32.7215851666667,-38.7999992370605,"sd",0.0161220110229925,0.0354383222496533,0
"1777",41.7,-68,5.00747575,32.6899645,-25.7000007629395,"sd",0.0368274290933773,0.0178694988785249,0
"1778",41.9,-66.85,5.09178965,32.7907045,-62.7000007629395,"sd",0.192277053222548,0.0178694988785249,0
"1779",41.15,-70.5,3.88005364285714,32.6087165714286,-35.7000007629395,"sd",0.0193345399911549,0.0354383222496533,0
"1780",40.75,-70.8,4.94367875,32.701845,-62.5999984741211,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1781",40.65,-69.95,4.523724575,32.72832375,-52.2000007629395,"sd",0.0161220110229925,0.0178694988785249,0
"1782",41.45,-68.05,4.957906,32.6516815,-26.7999992370605,"gr-sd",0.0176155883365413,0.0816594163279937,0
"1783",41.55,-68.15,4.95895166666667,32.6658206666667,-19.6000003814697,"sd",0.114934788379492,0.0178694988785249,0
"1784",40.85,-70.45,4.4203429875,32.721707375,-51.9000015258789,"sd",0.0161220110229925,0.0178694988785249,0
"1785",41.55,-68.1,4.964839,32.664407,-23.1000003814697,"gr-sd",0.0368274290933773,0.0816594163279937,0
"1786",42.05,-69.95,3.58699725,32.6361438125,-68.0999984741211,"gr-sd",2.40592183800945,0.0992282396991222,0
"1787",42.8,-70.65,3.681833875,32.5953956666667,-71.4000015258789,"sd",0.206538962737945,0.0354383222496533,0
"1788",41.7,-67.65,5.03311588333333,32.7112708333333,-48.5999984741211,"sd",0.0853376887663776,0.0178694988785249,0
"1789",40.8,-69.6,4.55819675,32.69242,-33.5,"sd",0.0193345399911549,0.0178694988785249,0
"1790",40.9,-69.65,4.4773827,32.6811525,-35.0999984741211,"sd",0.0193345399911549,0.0178694988785249,0
"1791",40.75,-69,5.37781825,32.74204,-70.1999969482422,"gr-sd",0.0157667152366781,0.0816594163279937,0
"1792",42,-67.4,5.16063095,32.806841,-45.5999984741211,"gr-sd",0.133321554171074,0.0816594163279937,0
"1793",41.9,-69.7,5.13635115,33.066661,-119.300003051758,"cl-st/sd",0.262290262686791,0.0592486065898836,0
"1794",41.2,-69.6,4.28342745,32.6477145,-18.1000003814697,"gr-sd",0.0465536228485347,0.0992282396991222,0
"1795",44,-68.25,5.4415902,32.851655,-98,"sd-st/cl",0.125655135122328,0.0856492367402025,0
"1796",42,-66.8,5.3985946,32.891268,-67.8000030517578,"gr-sd",0.192277053222548,0.0816594163279937,0
"1797",41.7,-67,4.99394385,32.6785835,-62.9000015258789,"sd",0.0540209951571589,0.0178694988785249,0
"1798",41.8,-66.6,5.38241765,32.785956,-86.0999984741211,"sd",0.103384192947402,0.0178694988785249,0
"1799",41.2,-67.35,4.981795825,32.59915375,-51.7000007629395,"sd",0.00854439208074922,0.0178694988785249,0
"1800",40.8,-70.6,4.615056,32.69285,-54.7999992370605,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1801",43.25,-66.3,4.6978843,32.7051605,-67.3000030517578,"sd",0.650295629852177,0.0178694988785249,0
"1802",41.4,-69.5,4.3207073,32.7334045,-34.7000007629395,"gr-sd",0.0601914045307206,0.0992282396991222,0
"1803",42,-67.3,5.1375273,32.8116366666667,-51.7000007629395,"gr-sd",0.133321554171074,0.0816594163279937,0
"1804",41.15,-68.2,5.08183315,32.6262015,-43.5999984741211,"sd",0.0108303195998815,0.0178694988785249,0
"1805",41.5,-69.45,5.3550727,32.965678,-51.4000015258789,"gr-sd",0.0637690678324041,0.0816594163279937,0
"1806",41.05,-67.35,5.24466525,32.6673375,-64.8000030517578,"sd",0.00813268081416027,0.0178694988785249,0
"1807",43.9,-68.55,5.44189846666667,32.8446616666667,-87.3000030517578,"sd/st/cl",0.169425752746382,0.267869498878525,0
"1808",41.35,-68.75,6.253889,33.1383345,-101.900001525879,"sd",0.313986383824906,0.0570695281040599,0
"1809",40.85,-69.1,5.31173205,32.749328,-70,"gr-sd",0.0157667152366781,0.0816594163279937,0
"1810",40.9,-67.85,4.96611725,32.6014518333333,-60.7999992370605,"sd",0.00696574650429287,0.0178694988785249,0
"1811",41.5,-67.2,4.9460918,32.656864,-51.7999992370605,"sd",0.014687648837795,0.0178694988785249,0
"1812",40.55,-69.35,5.1608047125,32.741173,-57.7000007629395,"sd",0.0111352332157255,0.0178694988785249,0
"1813",40.85,-68.9,5.3768602,32.729883,-67.6999969482422,"sd",0.0130653252565406,0.0178694988785249,0
"1814",43.7,-69.25,5.2433083,32.899993,-102.900001525879,"sd/st/cl",0.34644648202584,0.267869498878525,0
"1815",41.35,-67.95,4.9863546,32.6412436666667,-34.2999992370605,"gr-sd",0.0176155883365413,0.0816594163279937,0
"1816",40.6,-69.4,4.94825585,32.7075845,-52.5,"sd",0.0139649857255052,0.0178694988785249,0
"1817",40.75,-70.4,4.5476955,32.708868,-49.5,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1818",41.15,-67.25,5.08050915,32.6293666666667,-58.9000015258789,"sd",0.0111663750521593,0.0178694988785249,0
"1819",41.1,-68.55,5.16965305,32.613316,-51.2000007629395,"gr-sd",0.0212757871553623,0.0816594163279937,0
"1820",40.8,-69.7,4.45623935,32.69689875,-36.0999984741211,"sd",0.0193345399911549,0.0178694988785249,0
"1821",40.7,-70.45,4.72642585,32.7006835,-53.5,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1822",41.7,-67.75,5.0341985,32.6988905,-20.1000003814697,"sd",0.0853376887663776,0.0178694988785249,0
"1823",43.2,-66.2,5.28788255,32.9090765,-77.0999984741211,"sd",0.650295629852177,0.0178694988785249,0
"1824",43.2,-66.15,5.40396185,32.950411,-80.4000015258789,"sd",0.650295629852177,0.0178694988785249,0
"1825",41.1,-68.25,5.1044812,32.6209695,-41.7000007629395,"sd",0.0108303195998815,0.0178694988785249,0
"1826",42.8,-70.55,4.17941423333333,32.796865,-86.8000030517578,"sd-cl/st",0.206538962737945,0.066883154057448,0
"1827",43.55,-69.8,5.19352961666667,32.92162,-102.5,"sd-st/cl",0.683242897435483,0.0856492367402025,0
"1828",41.65,-67.7,5.01824435,32.691537,-29.2000007629395,"sd",0.02182235188717,0.0178694988785249,0
"1829",41.3,-69.45,4.55311205,32.771689,-36.7999992370605,"sd",0.0465536228485347,0.0178694988785249,0
"1830",41.7,-67.45,4.986907,32.7145035,-51,"gr-sd",0.0210793877297794,0.0816594163279937,0
"1831",41.25,-68.3,5.08789475,32.6586725,-41.9000015258789,"sd",0.0250941686954699,0.0178694988785249,0
"1832",43.5,-70.05,5.09570613,32.8674348,-99.5999984741211,"gr",0.442826766724897,0.0561982695402001,0
"1833",43.6,-69.6,5.023562,32.9308765,-124.599998474121,"sd/st/cl",0.683242897435483,0.267869498878525,0
"1834",41.4,-67.45,4.9930296,32.6595,-38.4000015258789,"sd",0.0105567294799876,0.0178694988785249,0
"1835",40.65,-69.15,5.1717685,32.7340535,-68.1999969482422,"gr-sd",0.0100867030996643,0.0816594163279937,0
"1836",41,-69.35,4.8107765,32.728895,-44.7000007629395,"gr-sd",0.028988865401122,0.0816594163279937,0
"1837",42.55,-70.15,4.79114373333333,32.8984123333333,-87.8000030517578,"sd",1.8827935892131,0.0178694988785249,0
"1838",41.05,-70.75,4.0013985125,32.62941325,-45.0999984741211,"sd",0.0161220110229925,0.0354383222496533,0
"1839",41.8,-67.05,4.984735975,32.72904625,-60,"sd",0.0540209951571589,0.0178694988785249,0
"1840",40.85,-69.45,4.6851247,32.691677,-40,"sd",0.0139649857255052,0.0178694988785249,0
"1841",40.85,-68.05,4.966166675,32.59621325,-63.0999984741211,"sd",0.00735621699809072,0.0178694988785249,0
"1842",41.35,-67,5.1081263,32.644497,-63.7999992370605,"sd",0.0241577405415517,0.0178694988785249,0
"1843",43.75,-69.3,4.63035778333333,32.7573631666667,-23.7999992370605,"sd/st/cl",0.34644648202584,0.267869498878525,0
"1844",41.35,-66.95,5.2335105,32.6760885,-65.1999969482422,"sd",0.0241577405415517,0.0178694988785249,0
"1845",42.05,-67.3,5.33655483333333,32.8934546666667,-47.7000007629395,"gr-sd",1.99250768361663,0.0816594163279937,0
"1846",41.15,-68.3,5.1027258,32.635279,-39.5,"sd",0.0250941686954699,0.0178694988785249,0
"1847",41.55,-66.9,5.12487055,32.644694,-64.8000030517578,"sd",0.0243573872845018,0.0178694988785249,0
"1848",43.15,-66.15,5.815082425,33.1116,-92.4000015258789,"sd",0.650295629852177,0.0570695281040599,0
"1849",41.15,-67.95,5.01805445,32.6063015,-45,"sd",0.00806428477395637,0.0178694988785249,0
"1850",40.6,-70.05,4.69312395,32.7267155,-55.4000015258789,"sd",0.0161220110229925,0.0178694988785249,0
"1851",40.7,-69.55,4.77252983333333,32.7045215,-47.5999984741211,"sd",0.0139649857255052,0.0178694988785249,0
"1852",41.9,-67.05,5.01312325,32.773425,-55.0999984741211,"sd",0.274035205864986,0.0178694988785249,0
"1853",42.85,-70.2,4.900145,32.9822815,-55.5999984741211,"sd-st/cl",2.41253789485504,0.0856492367402025,0
"1854",42.85,-70.45,4.44004985,32.893265,-120.099998474121,"sd-st/cl",0.32609173617962,0.0856492367402025,0
"1855",40.55,-69.8,5.096153275,32.7512335,-65.9000015258789,"sd",0.0132968520415262,0.0178694988785249,0
"1856",41.95,-67.25,4.9972775,32.76101375,-53.9000015258789,"gr-sd",0.133321554171074,0.0816594163279937,0
"1857",40.8,-70.05,4.26011515,32.708101,-27.1000003814697,"sd",0.0161220110229925,0.0354383222496533,0
"1858",40.8,-69.9,4.2835438,32.691762,-30.3999996185303,"sd",0.0193345399911549,0.0354383222496533,0
"1859",41.35,-68.05,4.9954681,32.6452175,-26.8999996185303,"sd",0.0176155883365413,0.0178694988785249,0
"1860",41.6,-69.7,4.1165419875,32.69990075,-36.0999984741211,"sd",0.0836357780506519,0.0354383222496533,0
"1861",40.75,-69.25,4.950848375,32.7024375,-57.7000007629395,"gr-sd",0.0157667152366781,0.0816594163279937,0
"1862",41.8,-67.95,5.243812,32.818781,-37.0999984741211,"sd",0.299521475182778,0.0178694988785249,0
"1863",41.75,-67.7,5.04888985,32.7204515,-42.9000015258789,"sd",0.0853376887663776,0.0178694988785249,0
"1864",41.75,-67.6,5.0323447625,32.71886475,-40.2000007629395,"sd",0.0853376887663776,0.0178694988785249,0
"1865",40.95,-70.05,4.14291735,32.6672535,-14.8000001907349,"sd",0.0193345399911549,0.0354383222496533,0
"1866",41,-68.7,5.219431575,32.654764,-63.0999984741211,"gr-sd",0.0231363505202444,0.0816594163279937,0
"1867",41.7,-67.5,5.00276065,32.7142465,-50.0999984741211,"gr-sd",0.0210793877297794,0.0816594163279937,0
"1868",40.65,-69.6,4.8351625,32.7078225,-50.2999992370605,"sd",0.0139649857255052,0.0178694988785249,0
"1869",40.55,-70.45,5.2412413,32.7870255,-64.1999969482422,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1870",40.75,-68.7,5.1750653,32.6318635,-62.4000015258789,"sd",0.0130653252565406,0.0178694988785249,0
"1871",41.35,-67.15,4.9625904,32.628020125,-53.2999992370605,"sd",0.014687648837795,0.0178694988785249,0
"1872",41.6,-67.6,5.00830346666667,32.6901996666667,-46.7999992370605,"sd",0.02182235188717,0.0178694988785249,0
"1873",40.75,-68.6,5.09249415,32.59585625,-55.2000007629395,"sd",0.00863515983002127,0.0178694988785249,0
"1874",41.15,-68.6,5.256613625,32.67010925,-58.4000015258789,"gr-sd",0.0212757871553623,0.0816594163279937,0
"1875",41.2,-69.35,5.122903925,32.84877925,-49,"sd",0.0465536228485347,0.0178694988785249,0
"1876",41.1,-66.95,5.96840965,32.9606055,-67.9000015258789,"sd",0.0232723451704982,0.0570695281040599,0
"1877",40.6,-70.55,5.144388,32.754566,-63.7999992370605,"cl-st/sd",0.0161220110229925,0.0592486065898836,0
"1878",41.2,-69.5,4.4706810125,32.70206275,-26.2999992370605,"sd",0.0465536228485347,0.0178694988785249,0
"1879",41.2,-69.45,4.5565488,32.7275915,-21.7999992370605,"sd",0.0465536228485347,0.0178694988785249,0
"1880",41.55,-69.45,5.81657195,33.048256,-64.9000015258789,"sd",0.0637690678324041,0.0570695281040599,0
"1881",41.65,-67.2,4.9461515,32.704377,-45,"gr-sd",0.0257884067822624,0.0816594163279937,0
"1882",41.7,-66.9,5.0402092625,32.6726385,-56.2999992370605,"sd",0.0243573872845018,0.0178694988785249,0
"1883",40.5,-69.75,5.24985885,32.7582635,-69.3000030517578,"sd",0.0132968520415262,0.0178694988785249,0
"1884",41.45,-67.35,4.9770733,32.675214125,-39.2000007629395,"sd",0.0135841655908292,0.0178694988785249,0
