"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"876",41.4,-70,3.99672208765152,32.9726741060606,-5.90000009536743,"sd",0.410443908613571,0.0354383222496533,0
"877",42.95,-70.65,4.3412320125,33.22775325,-45.5,"gr",1.46119481959561,0.0737670929113285,0
"878",40.8,-70.35,3.454136,33.2032565,-47.2000007629395,"sd",0.0802380464826542,0.0354383222496533,0
"879",43.45,-70.25,4.29596015,33.2439016666667,-56.5,"sd",2.44624010388884,0.0354383222496533,0
"880",40.7,-70.75,3.81132385,33.138349,-63.4000015258789,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"881",43.4,-70.3,4.04495751666667,33.1643966666667,-32.0999984741211,"gr-sd",2.44624010388884,0.0992282396991222,0
"882",40.65,-70.45,3.92472135,33.235222,-57.4000015258789,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"884",41.3,-70.3,3.7021474403125,32.96162871875,-6.5,"sd",0.410443908613571,0.0354383222496533,0
"885",40.95,-70.5,3.18577255,33.047371,-46,"sd",0.0802380464826542,0.0354383222496533,0
"886",44.45,-67.55,5.279307,33.11380225,-51.5,"sd-cl/st",1.08323943316837,0.0493143306863195,0
"888",40.85,-70.9,3.59051675,32.944903,-54.7000007629395,"sd",0.0802380464826542,0.0354383222496533,0
"889",42.15,-70.3,3.45782985,33.1071972857143,-24.7999992370605,"sd",2.20584446607833,0.0354383222496533,0
"890",41.6,-70.1,3.80380817596154,32.6510206923077,-11,"sd",0.410443908613571,0.0354383222496533,0
"891",41,-70.65,3.65509605,32.917248,-47.0999984741211,"sd",0.0802380464826542,0.0354383222496533,0
"892",44.35,-67.7,5.41696425,33.251175,-65.4000015258789,"sd-cl/st",0.620967628770798,0.0493143306863195,0
"893",42.4,-70.95,4.05076935625,32.879278375,-9.60000038146973,"gr-sd",1.65953952960214,0.0992282396991222,0
"894",41.35,-69.95,4.09705250961538,33.0920884423077,-15.8000001907349,"sd",0.301384676936045,0.0354383222496533,0
"895",41.65,-69.9,3.984522846,33.2015648,-15,"sd",0.410443908613571,0.0354383222496533,0
"896",41.45,-70.25,3.778034361,32.6127004736842,-13.8000001907349,"sd",0.410443908613571,0.0354383222496533,0
"897",44.5,-67.8,4.99731358333333,33.05580975,-4.40000009536743,"sd",0.620967628770798,0.0178694988785249,0
"898",40.75,-70.45,3.437154,33.14806,-51.2999992370605,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"899",41.45,-70.15,3.96768950676471,32.8907181176471,-10.3999996185303,"sd",0.410443908613571,0.0354383222496533,0
"900",44.25,-68.2,5.44855435,33.18357325,-6.80000019073486,"gr-sd",0.683096212938888,0.0816594163279937,0
"901",44.15,-68.35,5.088693925,33.04364325,-19.5,"gr-sd",0.612742545741836,0.0816594163279937,0
"902",41.1,-70.9,4.10960508,32.8757383,-36.7999992370605,"sd",0.0802380464826542,0.0354383222496533,0
"903",43.85,-69.2,5.1167641,33.233961,-10,"cl-st/sd",1.7088897128489,0.0592486065898836,0
"904",43.75,-69.95,4.57857879285714,32.6842887857143,-3.79999995231628,"cl-st/sd",3.41152452175334,0.0592486065898836,0
"906",44.2,-68.45,4.29543535,32.7150738333333,-6.09999990463257,"sd/st/cl",0.612742545741836,0.285438322249653,0
"907",40.75,-70.3,3.5974023,33.229003,-47.5999984741211,"sd",0.0802380464826542,0.0354383222496533,0
"908",44.5,-67.55,5.16237905,33.0664925,-4.90000009536743,"sd",1.08323943316837,0.0178694988785249,0
"909",44.1,-69,4.47249543333333,32.781652,-78.4000015258789,"sd-st/cl",0.833421894102586,0.0856492367402025,0
"910",44.1,-68.95,4.4691011,32.796199,-10.8999996185303,"sd-st/cl",0.833421894102586,0.0856492367402025,0
"911",41.05,-70.65,3.88811847,32.9299247,-44.5999984741211,"sd",0.0802380464826542,0.0354383222496533,0
"912",40.8,-70.45,3.3473996,33.1542245,-51.9000015258789,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"913",41.15,-70.15,3.79584742777778,33.1129687777778,-23.5,"sd",0.0944634104866113,0.0354383222496533,0
"914",41.4,-70.1,3.92305140638333,32.9051663666667,-11,"sd",0.410443908613571,0.0354383222496533,0
"915",44.65,-66.95,5.42717593333333,33.1704491666667,-85.5999984741211,"sd/st/cl",5.01386364640696,0.267869498878525,0
"916",44.05,-69.05,4.534782675,32.83736275,-8.80000019073486,"sd-st/cl",1.7088897128489,0.0856492367402025,0
"917",42.7,-70.6,3.93252669230769,33.1780084615385,-33.9000015258789,"sd",1.46119481959561,0.0354383222496533,0
"918",44.1,-68.55,4.88986135,33.0512295,-14.6999998092651,"gr-sd",0.612742545741836,0.0816594163279937,0
"919",40.95,-70.55,3.2995777,32.9973505,-49.4000015258789,"sd",0.0802380464826542,0.0354383222496533,0
"920",44.9,-66.85,4.73953245,33.0327925,-20.5,"sd",4.22866609420315,0.0178694988785249,0
"921",44.4,-67.95,5.2537743625,33.1194645,-4.19999980926514,"gr-sd",0.58756302135933,0.0816594163279937,0
"922",44.45,-68.15,4.96749141428571,33.0979335,-7.80000019073486,"sd-st/cl",0.58756302135933,0.0856492367402025,0
"923",40.85,-70.85,3.60185826666667,32.9409911666667,-53.7999992370605,"sd",0.0802380464826542,0.0354383222496533,0
"924",42.7,-70.7,3.93612823,32.6835151666667,-20.7999992370605,"sd",1.46119481959561,0.0354383222496533,0
"925",41.35,-70.35,3.70605109956522,32.8917932608696,-6.69999980926514,"gr-sd",0.410443908613571,0.0992282396991222,0
"926",44.3,-68.15,5.562604,33.24975725,-58.4000015258789,"gr-sd",0.58756302135933,0.0816594163279937,0
"927",41.7,-69.9,3.86225144090909,33.1582801136364,-14.6999998092651,"sd",0.410443908613571,0.0354383222496533,0
"928",43.2,-65.75,4.815457625,33.248327,-69.1999969482422,"gr-sd",3.17892616923973,0.0816594163279937,0
"929",41.6,-69.9,4.14870596315789,33.2515329210526,-14.8999996185303,"sd",0.410443908613571,0.0354383222496533,0
"930",41.1,-70.45,3.6596769,33.0556642,-38.7000007629395,"sd",0.0944634104866113,0.0354383222496533,0
"931",44.1,-68.4,5.1843095,33.133901,-32,"sd/st/cl",0.612742545741836,0.267869498878525,0
"932",44,-68.85,4.8061545,33.053499,-51.4000015258789,"sd/st/cl",0.833421894102586,0.267869498878525,0
"934",44.35,-67.85,5.1381319,33.22036925,-34,"sd-cl/st",0.620967628770798,0.0493143306863195,0
"935",42.35,-70.7,3.81827578,33.233654,-42.7000007629395,"br",1.65953952960214,0.0914480729861093,0
"936",40.75,-70.75,3.58479295,33.05846,-61.7000007629395,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"937",41.25,-70.5,3.82265296333333,32.8591401,-30.1000003814697,"sd",0.0944634104866113,0.0354383222496533,0
"938",40.9,-70.8,3.7562919,32.91324,-52,"sd",0.0802380464826542,0.0354383222496533,0
"939",40.75,-70.95,3.8290895,33.015097,-58.7999992370605,"sd",0.0802380464826542,0.0354383222496533,0
"940",44.4,-67.75,5.20845625,33.1938935,-46.0999984741211,"sd-cl/st",0.620967628770798,0.0493143306863195,0
"941",45,-66.9,4.09837978,32.622302,-4,"sd",4.22866609420315,0.0354383222496533,0
"942",43.5,-70.3,4.00342527777778,32.8950495555556,-14,"gr-sd",2.44624010388884,0.0992282396991222,0
"943",43.35,-70.35,3.8415525,33.10898,-52.7999992370605,"gr",3.97554951443576,0.0737670929113285,0
"944",42.1,-70.3,2.98989772142857,33.1152303571429,-60.7999992370605,"cl-st/sd",2.20584446607833,0.076817429961012,0
"945",41.15,-70.65,4.12847114375,32.9385628125,-37.7999992370605,"sd",0.0944634104866113,0.0354383222496533,0
"946",40.85,-70.45,3.2886954,33.145043375,-51.9000015258789,"sd",0.0802380464826542,0.0354383222496533,0
"947",44.5,-67.45,5.17423075,33.0649605,-62.2000007629395,"sd-cl/st",1.08323943316837,0.0493143306863195,0
"948",44.35,-68.15,5.40602538333333,33.1952301666667,-50.5,"gr-sd",0.58756302135933,0.0816594163279937,0
"949",44.75,-67,4.8611488,32.92468225,-77.6999969482422,"sd-cl/st",5.01386364640696,0.0493143306863195,0
"950",41.6,-70.15,3.9238929787931,32.6128244482759,-7.90000009536743,"sd",0.410443908613571,0.0354383222496533,0
"951",43.5,-70.2,4.2674803625,33.237038375,-60,"sd",2.44624010388884,0.0354383222496533,0
"952",42.75,-70.7,3.89813685833333,33.1927805833333,-32.7000007629395,"sd",1.46119481959561,0.0354383222496533,0
"954",43.6,-70.15,4.05182343333333,32.9345718333333,-33.2999992370605,"gr",2.44624010388884,0.0737670929113285,0
"955",43.25,-70.4,4.156210525,33.2465235,-55.2000007629395,"gr-sd",3.97554951443576,0.0992282396991222,0
"956",44.75,-66.95,4.9691695125,32.99013125,-88,"sd-cl/st",4.22866609420315,0.0493143306863195,0
"957",41.05,-70.4,3.50337465,33.145717,-38.7000007629395,"sd",0.0944634104866113,0.0354383222496533,0
"958",42.85,-70.75,3.92501381666667,33.15189475,-32.9000015258789,"gr-sd",1.46119481959561,0.0992282396991222,0
"959",41.3,-70.55,4.164146926,32.78506746,-21.2999992370605,"sd",0.410443908613571,0.0354383222496533,0
"960",43.85,-69.1,5.1313057,33.245983,-45.2000007629395,"sd/st/cl",1.7088897128489,0.267869498878525,0
"961",43.4,-70.35,3.83945396666667,32.98594,-29.1000003814697,"gr-sd",3.97554951443576,0.0992282396991222,0
"962",43.95,-68.85,5.0602731,33.1881575,-36.2000007629395,"sd-st/cl",0.833421894102586,0.0856492367402025,0
"963",44.1,-68.9,4.243914225,32.631379875,-3.40000009536743,"sd-st/cl",0.833421894102586,0.103218060111331,0
"964",43.1,-70.6,4.06936013636364,33.0888654318182,-11.5,"gr-sd",1.8343046017379,0.0992282396991222,0
"965",41.1,-70.85,4.22140270833333,32.8871329166667,-39,"sd",0.0802380464826542,0.0354383222496533,0
"966",43.85,-69.15,5.135933175,33.24883025,-25.3999996185303,"sd/st/cl",1.7088897128489,0.267869498878525,0
"967",44.45,-67.7,5.1160212,33.1321282857143,-24.5,"sd-cl/st",0.620967628770798,0.0493143306863195,0
"968",44.1,-68.35,5.4570533,33.2477305,-27.1000003814697,"sd/st/cl",0.612742545741836,0.267869498878525,0
"970",44.45,-67.45,5.401529,33.1871205,-57.4000015258789,"sd-cl/st",1.08323943316837,0.0493143306863195,0
"971",44,-69.1,4.67499573333333,32.9770654166667,-20.7999992370605,"sd/st/cl",1.7088897128489,0.267869498878525,0
"973",43.15,-70.6,4.15606380833333,33.0415633333333,-16.5,"gr",1.8343046017379,0.0737670929113285,0
"974",43.95,-69.4,4.94468163333333,33.163781,-9.39999961853027,"sd-st/cl",3.41152452175334,0.0856492367402025,0
"975",41.55,-70.2,3.78734580666667,32.7169157083333,-17.8999996185303,"sd",0.410443908613571,0.0354383222496533,0
"976",43.7,-69.95,4.659247125,33.019717,-36.9000015258789,"cl-st/sd",3.41152452175334,0.0592486065898836,0
"977",42.15,-70.25,3.64668010909091,33.1699845454545,-55.2000007629395,"sd",2.20584446607833,0.0354383222496533,0
"979",44.4,-68.2,5.14234318333333,33.1354340833333,-2,"sd-st/cl",0.58756302135933,0.0856492367402025,0
"980",44.4,-68.15,5.21248397222222,33.1461086666667,-62.7999992370605,"sd-st/cl",0.58756302135933,0.0856492367402025,0
"982",41.35,-70.85,4.33913041509434,32.7574472641509,-11.3999996185303,"sd",2.20584446607833,0.0354383222496533,0
"983",43.5,-70.35,3.84609965,32.8483538125,-14.8999996185303,"gr-sd",2.44624010388884,0.0992282396991222,0
"984",43.5,-70.25,4.1222901,33.0122505,-33,"sd",2.44624010388884,0.0354383222496533,0
"985",40.8,-71,3.8003386,32.9769305,-56.4000015258789,"sd",0.0802380464826542,0.0354383222496533,0
"986",42,-70.6,3.8579380265,32.8694853,-3.40000009536743,"sd",2.20584446607833,0.0354383222496533,0
"987",44.4,-67.55,5.4643503,33.22732,-65.3000030517578,"sd-cl/st",1.08323943316837,0.0493143306863195,0
"988",41.05,-70.6,3.7997264,32.9494496666667,-42.7999992370605,"sd",0.0802380464826542,0.0354383222496533,0
"989",44,-68.95,4.7243390875,32.972747625,-18.7000007629395,"sd-st/cl",0.833421894102586,0.0856492367402025,0
"990",44.6,-66.95,5.490533025,33.200908,-83,"sd/st/cl",5.01386364640696,0.267869498878525,0
"991",44.05,-68.75,4.47549701666667,32.8186885,-26.5,"sd/st/cl",0.833421894102586,0.267869498878525,0
"992",44.5,-67.5,5.27523915,33.1032635,-53.9000015258789,"sd",1.08323943316837,0.0178694988785249,0
"993",44.7,-66.9,5.3070468,33.1042544166667,-84.6999969482422,"sd/st/cl",4.22866609420315,0.267869498878525,0
"994",43.65,-70,4.72159125,33.2078745,-53.5999984741211,"gr",2.44624010388884,0.0561982695402001,0
"996",43.7,-70,4.5520602,32.89388275,-11.3999996185303,"gr",2.44624010388884,0.0561982695402001,0
"997",44.55,-67.45,5.1081827,33.04043,-19.3999996185303,"sd",1.08323943316837,0.0178694988785249,0
"998",40.7,-71,4.1286097,33.1088185,-61.4000015258789,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"999",44.55,-67.35,5.1443026,33.061325,-45.4000015258789,"sd-cl/st",1.08323943316837,0.0493143306863195,0
"1000",44.05,-68.6,4.93744875,33.0517228333333,-10.8999996185303,"gr-sd",0.612742545741836,0.0816594163279937,0
"1001",41.3,-70.5,4.02784245981481,32.7158460740741,-9.60000038146973,"sd",0.410443908613571,0.0354383222496533,0
"1002",44.85,-66.9,4.72965731666667,32.8869465,-17.7999992370605,"sd-cl/st",4.22866609420315,0.0493143306863195,0
"1003",41.35,-70,4.76260073028448,32.6679276293103,-6.69999980926514,"sd",0.301384676936045,0.0178694988785249,0
"1004",44.55,-67.3,5.165655,33.09733925,-60.0999984741211,"sd-cl/st",1.08323943316837,0.0493143306863195,0
"1005",41.3,-70.2,3.92599223271277,32.916233606383,-2.70000004768372,"sd",0.410443908613571,0.0354383222496533,0
"1006",40.75,-70.4,3.51284816666667,33.1760701666667,-49.5,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"1008",42.15,-70.6,3.6711017,33.0497236875,-20.1000003814697,"gr",2.20584446607833,0.0737670929113285,0
"1009",42.95,-70.75,4.05277165,32.9688326666667,-23.5,"sd",1.46119481959561,0.0354383222496533,0
"1010",44.8,-66.9,4.92575925,32.990059,-81.1999969482422,"sd-cl/st",4.22866609420315,0.0493143306863195,0
"1011",40.85,-71,3.97192496666667,32.9699621666667,-57,"sd",0.0802380464826542,0.0354383222496533,0
"1012",43.95,-68.9,4.9147129,33.08543,-28.6000003814697,"sd/st/cl",0.833421894102586,0.267869498878525,0
"1013",41.4,-70.75,4.13376156176471,32.6583501764706,-21.5,"sd",2.20584446607833,0.0354383222496533,0
"1014",43.95,-69.15,4.8330100125,33.100689,-34.7000007629395,"sd/st/cl",1.7088897128489,0.267869498878525,0
"1015",40.7,-70.45,3.57048685,33.154716,-53.5,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"1016",43.7,-70.05,4.42340216666667,32.9342586666667,-33.2999992370605,"sd-st/cl",2.44624010388884,0.0856492367402025,0
"1017",41,-70.55,3.34497976666667,32.987174,-48.7999992370605,"sd",0.0802380464826542,0.0354383222496533,0
"1018",44.5,-67.85,4.94286812222222,33.0463523333333,-2.79999995231628,"sd",0.620967628770798,0.0178694988785249,0
"1019",44.5,-67.75,4.93350561,33.0762633,-10.3000001907349,"sd",0.620967628770798,0.0178694988785249,0
"1020",41.15,-70.9,4.06349188333333,32.8504683888889,-31.5,"sd",0.0802380464826542,0.0354383222496533,0
"1021",41.3,-70.8,4.44480002,32.7547144571429,-6.19999980926514,"sd",0.410443908613571,0.0178694988785249,0
"1022",43.65,-70.05,4.5276945,33.2249585,-58.7999992370605,"gr",2.44624010388884,0.0561982695402001,0
"1023",41.2,-70.05,3.9243386625,33.050042375,-25,"sd",0.0944634104866113,0.0354383222496533,0
"1025",44.35,-67.9,5.04178595,33.1687165,-32,"sd-cl/st",0.58756302135933,0.0493143306863195,0
"1026",43.7,-69.8,5.03090345,33.136889,-23.1000003814697,"sd",3.41152452175334,0.0178694988785249,0
"1027",43.9,-69.45,5.22452273333333,33.2206866666667,-11.5,"sd-st/cl",3.41152452175334,0.0856492367402025,0
"1028",42.55,-70.75,4.46185681666667,32.9248189166667,-26.1000003814697,"br",2.83512081880617,0.0738792496149809,0
"1029",43.7,-70.2,4.36702093,32.7021464666667,-7.90000009536743,"sd-st/cl",2.44624010388884,0.103218060111331,0
"1030",44,-68.75,5.0815915,33.201507,-51.5,"sd/st/cl",0.833421894102586,0.267869498878525,0
"1031",44.75,-67.05,4.80794093333333,32.86451425,-34.2999992370605,"sd",5.01386364640696,0.0178694988785249,0
"1032",42.75,-70.75,3.98946077727273,32.7802150454545,-21.2999992370605,"sd",1.46119481959561,0.0354383222496533,0
"1033",42.05,-70.5,3.095966575,33.1009625,-43.9000015258789,"sd",2.20584446607833,0.0354383222496533,0
"1034",41.05,-70.95,4.18157585,32.9027822,-40.9000015258789,"sd",0.0802380464826542,0.0354383222496533,0
"1035",41.3,-70.85,4.32795474375,32.767306046875,-25,"sd",0.410443908613571,0.0354383222496533,0
"1036",41.15,-70.8,4.2218182625,32.8620936875,-34.7000007629395,"sd",0.0802380464826542,0.0354383222496533,0
"1038",44.85,-66.85,4.9507264,33.052299,-33.7000007629395,"sd-cl/st",4.22866609420315,0.0493143306863195,0
"1039",43.9,-69.15,4.93121935,33.173186,-23.3999996185303,"sd/st/cl",1.7088897128489,0.267869498878525,0
"1040",42.35,-70.95,4.05085237541667,32.5995290833333,-2,"sd/st/cl",1.65953952960214,0.285438322249653,0
"1042",40.75,-70.85,3.6260131,33.0154946666667,-61.0999984741211,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"1043",44.7,-66.95,5.23121792,33.1034398,-97.5,"sd/st/cl",5.01386364640696,0.267869498878525,0
"1044",44.35,-68,5.29842566666667,33.1961865,-29.8999996185303,"gr-sd",0.58756302135933,0.0816594163279937,0
"1045",42.45,-70.9,4.19590967222222,32.9598217777778,-17.6000003814697,"sd",1.65953952960214,0.0354383222496533,0
"1046",41.2,-69.9,4.22535826666667,33.246278,-13,"sd",0.0944634104866113,0.0354383222496533,0
"1047",44.45,-68.2,4.93524625,33.0985555714286,-41.5999984741211,"sd-st/cl",0.58756302135933,0.0856492367402025,0
"1048",44.6,-67.35,5.02946873333333,33.0175335,-43.9000015258789,"sd",1.08323943316837,0.0178694988785249,0
"1049",43.95,-69.05,4.7862218,33.0362705,-22.2000007629395,"sd/st/cl",1.7088897128489,0.267869498878525,0
"1050",40.7,-70.4,3.60617865,33.189044,-51.5999984741211,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"1051",43.95,-69.1,4.830559325,33.0996495,-35,"sd/st/cl",1.7088897128489,0.267869498878525,0
"1053",44.4,-67.85,5.0021514,33.130101,-24.3999996185303,"sd-cl/st",0.620967628770798,0.0493143306863195,0
"1054",43.95,-69,4.8428592,33.0394385,-39.0999984741211,"sd/st/cl",1.7088897128489,0.267869498878525,0
"1055",44.5,-67.35,5.31847865,33.16111025,-37.0999984741211,"sd-cl/st",1.08323943316837,0.0493143306863195,0
"1056",41.2,-71,4.17675497083333,32.864562875,-32.0999984741211,"sd",0.0802380464826542,0.0354383222496533,0
"1057",40.9,-70.95,4.08381015,32.950455,-55.7000007629395,"sd",0.0802380464826542,0.0354383222496533,0
"1058",41.2,-69.95,4.11232117307692,33.1671504615385,-18.1000003814697,"sd",0.0944634104866113,0.0354383222496533,0
"1059",44.35,-67.95,5.22182306666667,33.1837908333333,-36.9000015258789,"sd-cl/st",0.58756302135933,0.0493143306863195,0
"1060",41.4,-70.2,3.88113181523684,32.7250782631579,-4.40000009536743,"sd",0.410443908613571,0.0354383222496533,0
"1061",44.75,-66.9,5.11087303,33.0564997,-87.5,"sd-cl/st",4.22866609420315,0.0493143306863195,0
"1062",41.3,-70.65,4.28016731515152,32.8116030757576,-22.5,"sd",0.410443908613571,0.0354383222496533,0
"1063",43.85,-68.95,5.16904581666667,33.2131781666667,-24.1000003814697,"sd/st/cl",1.7088897128489,0.267869498878525,0
"1064",40.7,-70.65,3.5949264,33.1217,-60.2000007629395,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"1065",40.75,-70.5,3.4366008,33.108095,-53.9000015258789,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"1066",41.5,-70.15,3.99943124047619,32.9004887619048,-11,"sd",0.410443908613571,0.0354383222496533,0
"1067",41.1,-70.8,4.32801176,32.8942977,-35.7000007629395,"sd",0.0802380464826542,0.0354383222496533,0
"1068",41.35,-70.1,3.61421617444444,32.7928884305556,-14.8000001907349,"sd",0.410443908613571,0.0354383222496533,0
"1069",44.7,-67,5.08178847,33.0496536,-77.5,"sd-cl/st",5.01386364640696,0.0493143306863195,0
"1070",43.9,-68.9,4.9958012,33.126402,-53.4000015258789,"sd/st/cl",1.7088897128489,0.267869498878525,0
"1071",41.35,-69.9,4.27945716818182,33.245454,-14.3999996185303,"sd",0.301384676936045,0.0354383222496533,0
"1072",43.95,-68.95,4.89289068,33.0685513,-75.1999969482422,"sd/st/cl",1.7088897128489,0.267869498878525,0
"1073",40.85,-70.55,3.31902865,33.0564885,-53.4000015258789,"cl-st/sd",0.0802380464826542,0.076817429961012,0
"1075",44.55,-66.95,5.524572575,33.206332,-84.5,"sd/st/cl",5.01386364640696,0.267869498878525,0
"1076",43.65,-70.15,4.23331222,32.8611962,-28.3999996185303,"gr",2.44624010388884,0.0737670929113285,0
"1077",44.3,-68.2,5.3967223,33.1725462,-17.2000007629395,"gr-sd",0.58756302135933,0.0816594163279937,0
"1078",40.95,-70.4,3.3430003,33.17887975,-43,"sd",0.0802380464826542,0.0354383222496533,0
"1079",44.6,-67.15,5.19510675,33.115859,-82.5,"sd-cl/st",5.01386364640696,0.0493143306863195,0
"1080",44.45,-67.6,5.22491565,33.09812,-10.3999996185303,"sd",1.08323943316837,0.0178694988785249,0
"1081",40.85,-70.75,3.5985254,32.951645,-53.9000015258789,"sd",0.0802380464826542,0.0354383222496533,0
"1082",44.95,-66.8,4.6430619,33.039082,-21.2999992370605,"sd",4.22866609420315,0.0178694988785249,0
"1083",44.1,-68.5,5.25343575,33.200491,-17.5,"sd/st/cl",0.612742545741836,0.267869498878525,0
"1084",44,-69,4.71678135,32.96428,-35.2000007629395,"sd-st/cl",1.7088897128489,0.0856492367402025,0
"1085",41.45,-70,4.09595215,33.1460531052632,-9.89999961853027,"sd",0.410443908613571,0.0354383222496533,0
"1086",43.8,-69.65,5.30788345,33.2376233636364,-25.8999996185303,"sd-st/cl",3.41152452175334,0.0856492367402025,0
"1087",43.25,-70.45,4.05447275,33.1583175,-36,"sd",3.97554951443576,0.0354383222496533,0
"1088",44.6,-67.2,5.09021755,33.0378125,-91.0999984741211,"sd-cl/st",5.01386364640696,0.0493143306863195,0
"1089",43.9,-69.05,4.87001275,33.0990625,-29.1000003814697,"sd/st/cl",1.7088897128489,0.267869498878525,0
"1091",43.65,-70.2,4.14532468333333,32.734743625,-2,"sd-st/cl",2.44624010388884,0.103218060111331,0
"1092",44.4,-68,5.30823294166667,33.1424120833333,-13.3000001907349,"gr-sd",0.58756302135933,0.0816594163279937,0
"1095",41.6,-70.05,3.92102033474194,32.6917600806452,-6.5,"sd",0.410443908613571,0.0354383222496533,0
"1096",44.65,-67.25,4.7806898875,32.959128,-6,"sd",1.08323943316837,0.0178694988785249,0
"1097",40.85,-70.3,3.64333663333333,33.2380888333333,-44.5,"sd",0.0802380464826542,0.0354383222496533,0
"1098",44.05,-68.7,4.91138005,33.05109275,-24.2000007629395,"sd-cl/st",0.833421894102586,0.0493143306863195,0
"1099",43.8,-69.7,5.31367687291667,33.2483765625,-46.0999984741211,"sd-st/cl",3.41152452175334,0.0856492367402025,0
"1100",44.4,-67.8,5.1136955,33.192832,-30.5,"sd-cl/st",0.620967628770798,0.0493143306863195,0
"1101",44.8,-66.85,5.08357555,33.07077375,-56.2000007629395,"sd-cl/st",4.22866609420315,0.0493143306863195,0
"1107",44.55,-67.25,5.199354725,33.1209304166667,-112.400001525879,"sd-cl/st",4.00523834487988,0.0493143306863195,0
"1108",42.3,-70.7,3.2857925125,33.096530375,-34.0999984741211,"cl-st/sd",1.65953952960214,0.076817429961012,0
"1111",44.1,-68.45,5.2886027,33.209173,-37.4000015258789,"sd/st/cl",0.612742545741836,0.267869498878525,0
"1112",44.65,-66.9,5.43874588333333,33.1352758333333,-82.0999984741211,"sd/st/cl",5.01386364640696,0.267869498878525,0
"1113",43.9,-69.1,4.97727275,33.170414,-28.2000007629395,"sd/st/cl",1.7088897128489,0.267869498878525,0
"1116",41.2,-69.6,4.79668765,33.451275,-18.1000003814697,"gr-sd",0.212650262047392,0.148655548734496,0
"1117",42.35,-70.3,4.339793325,33.4061896071429,-33.7000007629395,"sd",4.41034680241708,0.102434454656156,0
"1118",40.9,-70,4.38279635,33.3454645,-24.7000007629395,"sd",0.0944634104866113,0.102434454656156,0
"1119",42.45,-70.6,4.25478653333333,33.4072255833333,-79.9000015258789,"sd-cl/st",2.83512081880617,0.13387928646395,0.114070542234046
"1120",42.95,-70.45,4.7009183,33.4781035,-102.599998474121,"sd-st/cl",1.8343046017379,0.152645369146705,0
"1121",40.8,-69.75,4.8283222,33.378663,-34.2999992370605,"sd",0.0944634104866113,0.0848656312850274,0
"1122",42.85,-70.15,5.5197945,33.6890945,-98.0999984741211,"gr",17.7104037001456,0.123194401946703,0
"1123",42.85,-70.7,4.19318948333333,33.2690760833333,-43.0999984741211,"gr-sd",1.46119481959561,0.166224372105625,0.136136379645237
"1124",42.4,-70.55,4.27704856,33.4420947,-88.5999984741211,"sd-cl/st",1.65953952960214,0.13387928646395,0.114070542234046
"1125",40.75,-69.45,5.3598768,33.397523,-43.5999984741211,"sd",0.0672209374118621,0.0848656312850274,0
"1126",41.95,-69.85,4.13087527777778,33.3981846111111,-70.8000030517578,"sd",1.30448935565785,0.102434454656156,0
"1127",42.7,-70.45,4.3372411375,33.419200875,-65.4000015258789,"gr-sd",6.0003181794417,0.166224372105625,0.136136379645237
"1128",41.35,-68.05,4.6923168,33.313441,-26.8999996185303,"sd",0.0678386964218938,0.0848656312850274,0
"1129",40.8,-68.5,5.3810487,33.5015545,-54.5999984741211,"sd",0.0393505343158866,0.0848656312850274,0
"1130",40.9,-69.8,4.69509906666667,33.3920966666667,-33.9000015258789,"sd",0.0944634104866113,0.0848656312850274,0
"1131",40.8,-69.6,5.0752974,33.378158,-33.5,"sd",0.0944634104866113,0.0848656312850274,0
"1132",41.2,-69.55,4.98956945,33.451452,-24.1000003814697,"sd",0.212650262047392,0.0848656312850274,0
"1133",42.75,-70.6,4.15910735,33.3517004,-74.3000030517578,"sd-cl/st",1.46119481959561,0.13387928646395,0.114070542234046
"1134",42.1,-70,4.23506345,33.43227225,-75.5,"sd",9.9534387533536,0.102434454656156,0
"1135",41.7,-69.8,4.22990293076923,33.3432807692308,-44,"sd",0.410443908613571,0.102434454656156,0
"1136",41.8,-67.05,5.50034215,33.525386,-60,"sd",0.211008117096554,0.0848656312850274,0
"1137",41.95,-67.25,5.55223305,33.5163385,-53.9000015258789,"gr-sd",0.478078353911436,0.148655548734496,0
"1138",41.05,-67.75,5.07281483333333,33.4887091666667,-52.2999992370605,"sd",0.0324529479005395,0.0848656312850274,0
"1139",40.9,-70.05,4.27315325,33.317976,-27.7000007629395,"sd",0.0944634104866113,0.102434454656156,0
"1140",41.1,-69.9,4.29849261666667,33.335863,-17.7999992370605,"sd",0.0944634104866113,0.102434454656156,0
"1141",41.8,-67.5,5.31533645,33.431655,-34.9000015258789,"gr-sd",0.853961754512232,0.148655548734496,0
