"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"1528",42.4,-70.3,4.2699571125,33.29208525,-47.9000015258789,"gr-sd",3.63066937377499,0.166224372105625,0.136136379645237
"1529",43.75,-68.95,6.0976951,33.8300725,-49.2000007629395,"sd/st/cl",1.00755007912912,0.374065660510562,0.234103074649488
"1530",41.35,-68.75,6.022394,33.831354,-101.900001525879,"sd",0.542136792391017,0.124065660510562,0
"1531",43.8,-69.2,5.4914656,33.79496225,-51.5999984741211,"sd/st/cl",1.00755007912912,0.334865631285027,0
"1532",41.4,-69.55,4.674373,33.4215985,-30.2000007629395,"gr-sd",0.125393017649625,0.148655548734496,0
"1533",44.65,-67.35,2.84176695714286,33.3387067857143,-14.8000001907349,"sd",0.670239080127129,0.102434454656156,0
"1534",44.45,-67.45,3.47744855,33.513036,-57.4000015258789,"sd-cl/st",0.670239080127129,0.13387928646395,0.114070542234046
"1535",43.2,-70.4,5.7974262,33.7511065,-67.9000015258789,"cl-st/sd",2.75398927316377,0.165444768221921,0.149319798718888
"1536",43.55,-70.05,5.53626615,33.7451975,-41.7000007629395,"gr",1.62735158665306,0.123194401946703,0
"1537",40.8,-68.25,5.5547146,33.60964475,-50.2999992370605,"sd",0.0123377035858941,0.0848656312850274,0
"1538",41.45,-69.45,5.5927048,33.588926,-41,"gr-sd",0.125393017649625,0.187855577960031,0.166383450098594
"1539",41.15,-66.9,5.35905645,33.6130945,-67.0999984741211,"sd",0.0329825283379181,0.0848656312850274,0
"1540",41.35,-69.55,4.5600965,33.4015225,-28.7000007629395,"gr-sd",0.125393017649625,0.148655548734496,0
"1541",41.55,-67.15,5.0315245,33.355376,-51.7999992370605,"gr-sd",0.0193232316490175,0.148655548734496,0
"1542",41.3,-66.95,5.08007095,33.383528,-65.6999969482422,"sd",0.0323571745886187,0.0848656312850274,0
"1543",41.65,-67.5,5.143026,33.3044565,-39.2000007629395,"sd",0.0271950436340014,0.0848656312850274,0
"1544",41.85,-67.2,5.179113275,33.56600425,-51.9000015258789,"gr-sd",0.165184219994867,0.148655548734496,0
"1545",43.75,-69.6,4.93799925,33.5960425,-43.7999992370605,"sd/st/cl",2.13357496902082,0.334865631285027,0
"1546",40.75,-70.75,6.4241772,33.6214865,-61.7000007629395,"cl-st/sd",0.0336614445248639,0.165444768221921,0.149319798718888
"1547",41.1,-67.55,5.074696,33.254977,-56,"sd",0.0112848027697378,0.0848656312850274,0
"1548",40.75,-69.35,5.0880239,33.270238,-45.0999984741211,"sd",0.027772487497978,0.0848656312850274,0
"1549",41.75,-66.8,5.09356085,33.425335,-65.4000015258789,"sd",0.0703899207123799,0.0848656312850274,0
"1550",43.1,-70.55,4.79712204444444,33.5052743333333,-37.0999984741211,"gr-sd",1.29375206188801,0.148655548734496,0
"1551",42.9,-70.5,5.50702305,33.6808218333333,-97.4000015258789,"sd-cl/st",1.67844782355588,0.116310463092822,0
"1552",43.85,-69.1,4.35490635,33.657454,-45.2000007629395,"sd/st/cl",1.00755007912912,0.352434454656156,0.191545162861539
"1553",41,-67.5,5.556044725,33.64917375,-65.3000030517578,"sd",0.0123957377470194,0.0848656312850274,0
"1554",41.7,-67.5,5.1609647,33.3311595,-50.0999984741211,"gr-sd",0.0271950436340014,0.148655548734496,0
"1555",41.65,-66.6,5.2773387,33.5000685,-99.4000015258789,"sd",0.0703421079883078,0.0848656312850274,0
"1556",41,-69.55,4.84123065,33.3243885,-40.2999992370605,"sd",0.040193304997194,0.0848656312850274,0
"1557",44.45,-68.3,2.83083279230769,33.3324981153846,-11.3999996185303,"sd-st/cl",0.351685201215088,0.170214192517833,0.138216903181674
"1558",43.7,-69.8,4.731657375,33.38804575,-23.1000003814697,"sd",2.13357496902082,0.0848656312850274,0
"1559",41.3,-68.5,5.50858515,33.3886166666667,-58.5,"sd",0.12662973237918,0.0848656312850274,0
"1560",41.65,-66.65,5.23857503333333,33.4652066666667,-84.0999984741211,"sd",0.0703421079883078,0.0848656312850274,0
"1561",40.95,-69.2,5.58424625,33.529041,-63.7999992370605,"gr-sd",0.0563560114352343,0.187855577960031,0.166383450098594
"1562",44.55,-67.3,2.968652925,33.3981625,-60.0999984741211,"sd-cl/st",0.670239080127129,0.13387928646395,0.114070542234046
"1563",43.85,-69.45,4.7309315,33.6750765,-40,"sd-st/cl",2.13357496902082,0.152645369146705,0
"1564",41.95,-67.55,5.3401267,33.556103,-42.2000007629395,"sd",0.32221842138502,0.0848656312850274,0
"1565",41.4,-69.3,6.2914268375,33.80562575,-105.099998474121,"sd",0.125393017649625,0.124065660510562,0
"1566",41.5,-67.05,5.021894,33.342903,-57.5,"sd",0.0193232316490175,0.0848656312850274,0
"1567",41.8,-68.1,5.498642825,33.6295415,-58.5,"sd",0.636116420708496,0.0848656312850274,0
"1568",41.25,-69.4,5.49181,33.5344125,-47.2999992370605,"sd",0.0937705980975883,0.0848656312850274,0
"1569",44.55,-67.45,2.8475363,33.4012935,-19.3999996185303,"sd",0.670239080127129,0.102434454656156,0
"1570",44.55,-67.15,3.31333808333333,33.5084356666667,-71.5,"sd/st/cl",3.30526916370813,0.352434454656156,0.191545162861539
"1571",41.05,-68.65,5.551760175,33.3930265,-59,"gr-sd",0.0359930083580916,0.148655548734496,0
"1572",41.05,-69.7,4.67949966,33.3279714,-38.2999992370605,"gr-sd",0.040193304997194,0.148655548734496,0
"1573",42,-67.35,5.306622175,33.62112675,-51.5999984741211,"gr-sd",0.165184219994867,0.148655548734496,0
"1574",43.35,-70.25,5.9803679,33.832357,-69.5999984741211,"sd",4.32373532734836,0.124065660510562,0
"1575",41.8,-67.85,5.26701825,33.3937,-40.5999984741211,"sd",0.111299542523497,0.0848656312850274,0
"1576",44.55,-66.95,3.378430075,33.5573715,-84.5,"sd/st/cl",3.30526916370813,0.352434454656156,0.191545162861539
"1577",41.75,-67.6,5.2004785625,33.319793625,-40.2000007629395,"sd",0.111299542523497,0.0848656312850274,0
"1578",42.95,-70.55,5.018980025,33.53637625,-66.8000030517578,"gr",1.29375206188801,0.123194401946703,0
"1579",43.8,-68.85,5.3112727,33.7525815,-60.4000015258789,"sd/st/cl",1.00755007912912,0.334865631285027,0
"1580",41.95,-67.25,5.229844475,33.60157475,-53.9000015258789,"gr-sd",0.165184219994867,0.148655548734496,0
"1581",44.5,-67.35,3.307253475,33.476949,-37.0999984741211,"sd-cl/st",0.670239080127129,0.13387928646395,0.114070542234046
"1582",40.7,-68.5,5.854872,33.8491115,-59.7000007629395,"sd",0.0151715505461242,0.124065660510562,0
"1583",44.5,-67.3,3.91713765,33.634335,-66.0999984741211,"sd-cl/st",0.670239080127129,0.13387928646395,0.114070542234046
"1584",40.95,-69,5.88257055,33.7702275,-80.8000030517578,"gr-sd",0.0591353474855697,0.187855577960031,0.166383450098594
"1585",42.35,-70.2,5.326988325,33.583467,-61.5,"gr",3.63066937377499,0.123194401946703,0
"1586",41.35,-69.6,4.50280895,33.3930333,-22.8999996185303,"sd",0.125393017649625,0.0848656312850274,0
"1587",44.1,-68.2,5.99211,33.8569605,-78.6999969482422,"gr-sd",0.401019752016646,0.187855577960031,0.166383450098594
"1588",41.75,-67.15,5.1131205,33.4898355,-50.0999984741211,"sd",0.0649657226254294,0.0848656312850274,0
"1589",40.75,-70.6,5.70460605,33.3597185,-57.4000015258789,"cl-st/sd",0.0336614445248639,0.165444768221921,0.149319798718888
"1590",41.65,-68.4,5.3224269375,33.378322375,-23.7999992370605,"sd",0.199402724275575,0.0848656312850274,0
"1591",41.6,-66.7,5.28161745,33.486448,-82.4000015258789,"sd",0.0703421079883078,0.0848656312850274,0
"1592",44.45,-67.7,3.38339115,33.5490610714286,-24.5,"sd-cl/st",0.377703364094198,0.13387928646395,0.114070542234046
"1593",41,-67.6,5.330745175,33.46170475,-63,"sd",0.0123957377470194,0.0848656312850274,0
"1594",44.45,-68.25,2.8460178625,33.3810699375,-37.2999992370605,"sd-st/cl",0.351685201215088,0.170214192517833,0.138216903181674
"1595",41.15,-68.95,6.0604695,33.8240375,-99.0999984741211,"gr-sd",0.0591353474855697,0.187855577960031,0.166383450098594
"1596",44.55,-67.35,2.8974567,33.3829,-45.4000015258789,"sd-cl/st",0.670239080127129,0.13387928646395,0.114070542234046
"1597",41.1,-67.3,5.23525885,33.422558,-62.4000015258789,"sd",0.0161458720915447,0.0848656312850274,0
"1598",41.65,-66.7,5.1992668,33.4334341666667,-75.3000030517578,"sd",0.0703899207123799,0.0848656312850274,0
"1599",40.9,-69.7,4.79329705,33.2614025,-36.0999984741211,"sd",0.040193304997194,0.0848656312850274,0
"1600",41.9,-67.4,5.2317128,33.510555,-52.7999992370605,"sd",0.165184219994867,0.0848656312850274,0
"1601",43.85,-69,3.89434835,33.5695975,-33.5999984741211,"sd/st/cl",1.00755007912912,0.352434454656156,0.191545162861539
"1602",40.95,-68.6,5.46801993333333,33.2684645,-42.2000007629395,"gr-sd",0.0359930083580916,0.148655548734496,0
"1603",41.15,-69.9,4.50926923333333,33.3105191666667,-22.7000007629395,"sd",0.040193304997194,0.0848656312850274,0
"1604",41.9,-67.15,5.1760257,33.5980205,-53.5999984741211,"gr-sd",0.32875791655878,0.148655548734496,0
"1605",40.65,-70.5,6.01567225,33.5030495,-58.9000015258789,"cl-st/sd",0.0336614445248639,0.165444768221921,0.149319798718888
"1606",40.9,-69.5,4.96760743333333,33.2809133333333,-34.4000015258789,"sd",0.040193304997194,0.0848656312850274,0
"1607",41.5,-69.45,6.0880677,33.7192765,-51.4000015258789,"gr-sd",0.143673264273366,0.187855577960031,0.166383450098594
"1608",43.95,-68.75,4.01740361666667,33.5742335,-69.5999984741211,"sd-st/cl",0.481454658928036,0.170214192517833,0.138216903181674
"1609",41.15,-69.45,5.014048925,33.42037375,-20.1000003814697,"sd",0.0937705980975883,0.0848656312850274,0
"1610",40.5,-69.25,5.9505625,33.8070315,-72.1999969482422,"sd",0.0218949470165246,0.124065660510562,0
"1611",43.7,-69.5,6.1984641875,33.917912125,-104.199996948242,"sd/st/cl",2.13357496902082,0.374065660510562,0.234103074649488
"1612",40.65,-70,5.0656785,33.2665025,-50.0999984741211,"sd",0.0336614445248639,0.0848656312850274,0
"1613",40.55,-69.7,6.3333612,33.808317,-64.6999969482422,"sd",0.0270266471233751,0.124065660510562,0
"1614",40.65,-69.8,5.3457022,33.371803,-54.0999984741211,"sd",0.0336614445248639,0.0848656312850274,0
"1615",40.6,-69.85,5.684275225,33.51271325,-59.5999984741211,"sd",0.0336614445248639,0.124065660510562,0
"1616",43.95,-68.85,3.30124665,33.464575,-36.2000007629395,"sd-st/cl",0.481454658928036,0.170214192517833,0.138216903181674
"1617",41.8,-69.85,5.535595696875,33.625324375,-66.4000015258789,"sd",0.732954619996102,0.0848656312850274,0
"1618",42.1,-67.2,5.4455411,33.87726675,-54.2000007629395,"sd",7.20876349357454,0.0848656312850274,0
"1619",44.05,-68.75,3.30908936666667,33.2786241666667,-26.5,"sd/st/cl",0.481454658928036,0.352434454656156,0.191545162861539
"1620",41.25,-66.8,5.45603225,33.704643,-71,"sd",0.104996198130373,0.0848656312850274,0
"1621",41.85,-67.85,5.3578899875,33.509736375,-39.7999992370605,"sd",0.111299542523497,0.0848656312850274,0
"1622",42,-67.05,5.21735385,33.7155475,-59.2000007629395,"sd",0.32875791655878,0.0848656312850274,0
"1623",43.9,-69.25,2.8831501,33.500554,-18.3999996185303,"cl-st/sd",1.00755007912912,0.143813562367515,0.122174752326023
"1624",43.9,-69.45,3.80500648333333,33.5496571666667,-11.5,"sd-st/cl",2.13357496902082,0.170214192517833,0.138216903181674
"1625",41.3,-69.75,4.426977175,33.3945425,-7.19999980926514,"gr-sd",0.143673264273366,0.148655548734496,0
"1626",41.7,-67.2,5.1083338125,33.46712075,-51.5999984741211,"gr-sd",0.0323066768184805,0.148655548734496,0
"1627",41.8,-67.3,5.1742855,33.4911615,-44,"sd",0.165184219994867,0.0848656312850274,0
"1628",41.8,-67.1,5.125182175,33.5239695,-55.4000015258789,"gr-sd",0.0649657226254294,0.148655548734496,0
"1629",41.35,-67.2,5.0148652,33.284115,-47.0999984741211,"sd",0.0193232316490175,0.0848656312850274,0
"1630",41.1,-69.7,4.636887725,33.34556475,-35.7999992370605,"gr-sd",0.040193304997194,0.148655548734496,0
"1631",41.45,-69.8,4.40393433333333,33.4174268333333,-15.8000001907349,"gr-sd",0.143673264273366,0.166224372105625,0.136136379645237
"1632",44.55,-67.25,3.02950491666667,33.4145983333333,-112.400001525879,"sd-cl/st",2.56384632049238,0.13387928646395,0.114070542234046
"1633",41.3,-69.2,6.3742737,33.85432425,-98,"sd",0.152461510224511,0.124065660510562,0
"1634",40.7,-69.3,5.179879275,33.31483925,-53.5,"sd",0.027772487497978,0.0848656312850274,0
"1635",43.25,-70.4,5.503485625,33.6751845,-55.2000007629395,"gr-sd",2.75398927316377,0.148655548734496,0
"1636",41.35,-69.85,4.36562723333333,33.371437,-18.1000003814697,"sd",0.143673264273366,0.102434454656156,0
"1637",42.75,-70.4,5.54984635,33.64665775,-87,"sd-cl/st",4.29563924790593,0.116310463092822,0
"1638",41.85,-67,5.129669875,33.562699,-61.9000015258789,"sd",0.0649657226254294,0.0848656312850274,0
"1639",41.7,-66.6,5.19128295,33.4510555,-91.5,"sd",0.0703899207123799,0.0848656312850274,0
"1640",41.85,-67.05,5.14315035,33.5707335,-57.5999984741211,"sd",0.0649657226254294,0.0848656312850274,0
"1641",41.65,-69.9,4.304712628,33.29084004,-15,"sd",0.204962472791459,0.102434454656156,0
"1642",41.3,-68.8,6.02381419,33.8290132,-95.5,"gr-sd",0.542136792391017,0.187855577960031,0.166383450098594
"1643",41.2,-66.9,5.2900624125,33.5578855,-70.1999969482422,"sd",0.0329825283379181,0.0848656312850274,0
"1644",41.7,-68.15,5.22780885,33.28073025,-33.5,"sd",0.163594404241616,0.0848656312850274,0
"1645",43.65,-68.95,6.26732614,33.8409003,-89.5999984741211,"sd-st/cl",1.00755007912912,0.19184539837224,0.168926228780573
"1646",43.9,-68.65,5.62862965,33.8348905,-91.0999984741211,"sd/st/cl",0.481454658928036,0.374065660510562,0.234103074649488
"1647",42.1,-70,6.31195788333333,33.8763006666667,-75.5,"sd",7.46911434553459,0.124065660510562,0
"1648",42.05,-67.05,5.31007605,33.8083915,-57.4000015258789,"sd",0.32875791655878,0.0848656312850274,0
"1649",42.75,-70.6,5.29247333,33.6326179,-74.3000030517578,"sd-cl/st",1.06890162200787,0.116310463092822,0
"1650",42.3,-70.2,5.0289139,33.4790473571429,-46.2000007629395,"sd",3.72111707205493,0.0848656312850274,0
"1651",42.05,-67.45,5.52198851666667,33.8040188333333,-54.0999984741211,"gr",2.62400206434955,0.123194401946703,0
"1652",43.9,-69,3.17046855,33.471741,-10.5,"sd/st/cl",1.00755007912912,0.352434454656156,0.191545162861539
"1653",41.95,-66.7,5.162337825,33.69801125,-71,"gr-sd",0.220205180049158,0.148655548734496,0
"1654",40.95,-69.1,5.690518,33.5959815,-75.0999984741211,"gr-sd",0.0591353474855697,0.187855577960031,0.166383450098594
"1655",42.5,-70.15,6.417159575,33.91909975,-102.900001525879,"gr-sd",9.22661621523742,0.187855577960031,0.166383450098594
"1656",42,-66.95,5.2138526,33.7465558333333,-59.7000007629395,"sd",0.32875791655878,0.0848656312850274,0
"1657",40.55,-69.3,5.5719085,33.516823,-56.7999992370605,"sd",0.0218949470165246,0.124065660510562,0
"1658",43.6,-70.15,3.83660605833333,33.338381,-33.2999992370605,"gr",1.62735158665306,0.140763225317831,0.119858105665468
"1659",41.25,-69.3,6.02005435,33.6707705,-66.1999969482422,"sd",0.0937705980975883,0.124065660510562,0
"1660",41.8,-67,5.1034224,33.498238,-63.5,"sd",0.0649657226254294,0.0848656312850274,0
"1661",41.85,-67.6,5.23784515,33.396145,-44.5999984741211,"gr",0.32221842138502,0.123194401946703,0
"1662",43.85,-69.6,3.32944125689655,33.337974637931,-10.1000003814697,"sd-st/cl",2.13357496902082,0.170214192517833,0.138216903181674
"1663",40.65,-69.35,5.181885825,33.2994805,-43.4000015258789,"sd",0.027772487497978,0.0848656312850274,0
"1664",44.2,-68.3,3.9553702,33.4585745,-36.5,"gr-sd",0.401019752016646,0.166224372105625,0.136136379645237
"1665",41.85,-67.8,5.3113265,33.4641955,-38.7000007629395,"sd",0.111299542523497,0.0848656312850274,0
"1666",40.75,-68.85,6.06395986666667,33.9249928333333,-61.7000007629395,"sd",0.0237057870726789,0.124065660510562,0
"1667",44.3,-67.95,5.1549746,33.76515025,-49.7999992370605,"sd-cl/st",0.351685201215088,0.116310463092822,0
"1668",42.9,-70.7,4.8903563,33.508944875,-44.0999984741211,"gr-sd",1.06890162200787,0.148655548734496,0
"1669",41.75,-66.9,5.09081815,33.461136,-64.8000030517578,"sd",0.0703899207123799,0.0848656312850274,0
"1670",44,-68.75,4.04324945,33.5575925,-51.5,"sd/st/cl",0.481454658928036,0.352434454656156,0.191545162861539
"1671",44.3,-67.9,5.00496435,33.7433,-44.2000007629395,"sd-cl/st",0.351685201215088,0.116310463092822,0
"1672",44,-68.6,4.8122858,33.6684625,-42.5999984741211,"sd/st/cl",0.481454658928036,0.334865631285027,0
"1673",43.05,-70.5,5.609030525,33.6930305,-66.4000015258789,"sd",1.29375206188801,0.124065660510562,0
"1674",41.05,-69.2,5.715137,33.56659,-53.9000015258789,"gr-sd",0.0563560114352343,0.187855577960031,0.166383450098594
"1675",41.05,-69.3,5.4248371,33.474243,-52.2000007629395,"gr-sd",0.0563560114352343,0.148655548734496,0
"1676",41.25,-68.55,5.5696133,33.44049,-59.9000015258789,"gr-sd",0.12662973237918,0.187855577960031,0.166383450098594
"1677",44.05,-68.7,3.761679975,33.44889875,-24.2000007629395,"sd-cl/st",0.481454658928036,0.13387928646395,0.114070542234046
"1678",41.8,-66.85,5.091757,33.4586295,-65,"sd",0.0703899207123799,0.0848656312850274,0
"1679",41.35,-66.9,5.18340185,33.451713,-67.5999984741211,"sd",0.0323571745886187,0.0848656312850274,0
"1680",40.55,-70.2,6.0989432,33.608195,-59.4000015258789,"cl-st/sd",0.0336614445248639,0.165444768221921,0.149319798718888
"1681",43.65,-69.1,6.67094205,33.912666,-121.699996948242,"sd-st/cl",1.17306545269469,0.315859909638106,0.241304377581465
"1682",40.55,-69.95,6.413694975,33.8276335,-62.7000007629395,"sd",0.0336614445248639,0.124065660510562,0
"1683",42.4,-70.25,4.77986087,33.4398701,-59.2000007629395,"gr",3.63066937377499,0.123194401946703,0
"1684",42.4,-70.6,4.380377175,33.313624375,-81.8000030517578,"sd-cl/st",1.16752906244468,0.13387928646395,0.114070542234046
"1685",41.65,-67,5.0525365,33.392557,-56,"sd",0.0301264368917014,0.0848656312850274,0
"1686",40.95,-69.05,5.8138646,33.701108,-75.4000015258789,"gr-sd",0.0591353474855697,0.187855577960031,0.166383450098594
"1687",41.5,-66.95,5.0798885,33.3639365,-63.2000007629395,"sd",0.0301264368917014,0.0848656312850274,0
"1688",44,-68.7,4.42296889166667,33.6125873333333,-82,"sd/st/cl",0.481454658928036,0.334865631285027,0
"1689",41.45,-69.9,4.32665158125,33.3453386875,-4.80000019073486,"sd",0.204962472791459,0.102434454656156,0
"1690",41.75,-67.9,5.21366455,33.2769575,-29.3999996185303,"sd",0.394806233348567,0.0848656312850274,0
"1691",42.9,-70.15,6.5088542,33.9201165,-60.4000015258789,"sd-st/cl",10.4430648230106,0.19184539837224,0.168926228780573
"1692",41.75,-67.8,5.21150635,33.274909,-30.2000007629395,"sd",0.111299542523497,0.0848656312850274,0
"1693",41.1,-67.4,5.13836265,33.3282985,-58.2999992370605,"sd",0.0123957377470194,0.0848656312850274,0
"1694",41.55,-68.4,5.3634013125,33.332539875,-51.5999984741211,"gr-sd",0.199402724275575,0.148655548734496,0
"1695",41.25,-67,5.08399225,33.386236,-64,"sd",0.0323571745886187,0.0848656312850274,0
"1696",41.3,-69.5,4.72559965,33.409159,-29.6000003814697,"sd",0.0937705980975883,0.0848656312850274,0
"1697",43.75,-68.85,6.208921,33.883795,-78.9000015258789,"sd/st/cl",1.00755007912912,0.374065660510562,0.234103074649488
"1698",41.75,-67.65,5.19992855,33.297643,-38,"sd",0.111299542523497,0.0848656312850274,0
"1699",44.55,-67.05,3.50174,33.583912,-65.5999984741211,"sd/st/cl",3.30526916370813,0.352434454656156,0.191545162861539
"1700",44.5,-68.2,2.83517625,33.3348671111111,-2.29999995231628,"sd-st/cl",0.351685201215088,0.170214192517833,0.138216903181674
"1701",40.85,-70.75,5.71942865,33.293041,-53.9000015258789,"sd",0.0336614445248639,0.124065660510562,0
"1702",42.7,-70.3,6.374902475,33.90327175,-97.4000015258789,"sd",4.29563924790593,0.124065660510562,0
"1703",41.4,-68.55,5.87023015,33.704703,-81.4000015258789,"sd",0.186600799121286,0.124065660510562,0
"1704",41.1,-69.9,4.54262456666667,33.3093146666667,-17.7999992370605,"sd",0.040193304997194,0.0848656312850274,0
"1705",41.8,-67.5,5.2043076,33.3991985,-34.9000015258789,"gr-sd",0.32221842138502,0.148655548734496,0
"1706",44.35,-67.5,5.088109,33.8607525,-93.5,"sd/st/cl",0.670239080127129,0.334865631285027,0
"1707",43.5,-70.25,4.68235485,33.5105805,-33,"sd",1.62735158665306,0.0848656312850274,0
"1708",43.2,-70.55,3.96089388,33.3409065,-35.4000015258789,"sd",2.75398927316377,0.102434454656156,0
"1709",41.65,-69.65,6.6395733,33.88043075,-72.8000030517578,"sd",0.204962472791459,0.248080171776428,0
"1710",42.9,-70.6,5.1115657,33.568182,-74.0999984741211,"sd",1.06890162200787,0.0848656312850274,0
"1711",41.9,-67.8,5.44952741666667,33.626021,-43.2999992370605,"sd",1.61379684925004,0.0848656312850274,0
"1712",41.4,-69.45,5.212808,33.501336,-37,"gr-sd",0.125393017649625,0.148655548734496,0
"1713",41.4,-69.7,4.452760175,33.41384875,-24.5,"gr-sd",0.143673264273366,0.148655548734496,0
"1714",44.65,-67,3.1912832875,33.49923875,-86.4000015258789,"sd/st/cl",3.30526916370813,0.352434454656156,0.191545162861539
"1715",41.1,-69.75,4.591944475,33.35066325,-15.3999996185303,"gr-sd",0.040193304997194,0.148655548734496,0
"1716",44.3,-68.15,3.83706595,33.53291025,-58.4000015258789,"gr-sd",0.351685201215088,0.166224372105625,0.136136379645237
"1717",41.9,-67.5,5.26004805,33.472240875,-45.4000015258789,"sd",0.32221842138502,0.0848656312850274,0
"1718",41.55,-67.35,5.09873295,33.29678,-50.0999984741211,"gr-sd",0.0178183160113356,0.148655548734496,0
"1719",41.55,-67.4,5.10816938333333,33.2946495,-45.5999984741211,"gr-sd",0.0178183160113356,0.148655548734496,0
"1720",40.65,-70.55,6.28539935,33.617076,-59.5999984741211,"cl-st/sd",0.0336614445248639,0.165444768221921,0.149319798718888
"1721",42.85,-70.75,4.56125479166667,33.39392525,-32.9000015258789,"gr-sd",1.06890162200787,0.148655548734496,0
"1722",41.45,-67.15,5.01485475,33.3167705,-52.2999992370605,"sd",0.0193232316490175,0.0848656312850274,0
"1723",41.6,-66.8,5.16712368333333,33.4021318333333,-70.1999969482422,"sd",0.0703421079883078,0.0848656312850274,0
"1724",43.65,-69.7,5.9716263,33.861232,-67.9000015258789,"sd/st/cl",2.13357496902082,0.374065660510562,0.234103074649488
"1725",41.7,-68.3,5.34062505,33.4156475,-51.4000015258789,"sd",0.505865438170282,0.0848656312850274,0
"1726",43.05,-70.6,4.26398733947368,33.3405935263158,-33.7000007629395,"gr",1.29375206188801,0.140763225317831,0.119858105665468
"1727",40.9,-69.55,4.93028855,33.265133,-36.5,"sd",0.040193304997194,0.0848656312850274,0
"1728",41.5,-70,4.29752952368421,33.2636286842105,-7.80000019073486,"sd",0.204962472791459,0.102434454656156,0
"1729",41.35,-68.85,6.138566,33.916024,-126.300003051758,"gr-sd",0.542136792391017,0.187855577960031,0.166383450098594
"1730",40.9,-69.3,5.18594725,33.37232,-30.7999992370605,"gr-sd",0.0563560114352343,0.148655548734496,0
"1731",41.15,-69.5,4.89843365,33.4004785,-29.7000007629395,"sd",0.0937705980975883,0.0848656312850274,0
"1732",41.7,-68.25,5.288642775,33.34498675,-24.7999992370605,"sd",0.163594404241616,0.0848656312850274,0
"1733",41.25,-69.15,6.30156815,33.8198045,-95,"sd",0.152461510224511,0.124065660510562,0
"1734",41.15,-69.35,5.501981,33.5078715,-46.7999992370605,"sd",0.0937705980975883,0.0848656312850274,0
"1735",41.05,-69.55,4.8376764375,33.34372925,-35.0999984741211,"sd",0.0563560114352343,0.0848656312850274,0
"1736",41.75,-67.4,5.16610615,33.4251425,-40.0999984741211,"gr-sd",0.0271950436340014,0.148655548734496,0
"1737",41.25,-67.15,4.96251525,33.261404,-58.7999992370605,"sd",0.0161458720915447,0.0848656312850274,0
"1738",41.1,-68.95,6.0188844,33.8054965,-89.0999984741211,"gr-sd",0.0591353474855697,0.187855577960031,0.166383450098594
"1739",43.8,-69,5.1323285,33.7176055,-47,"sd/st/cl",1.00755007912912,0.334865631285027,0
"1740",40.95,-67.8,5.1492149625,33.31626475,-57.2999992370605,"sd",0.0111844550190278,0.0848656312850274,0
"1741",43.6,-69.1,6.7493408,33.923828,-129.100006103516,"sd-st/cl",1.17306545269469,0.315859909638106,0.241304377581465
"1742",40.6,-69.5,5.3313845,33.3314955,-53.5999984741211,"sd",0.027772487497978,0.0848656312850274,0
"1743",41.6,-69.75,5.04101665833333,33.5106820833333,-29.1000003814697,"sd",0.204962472791459,0.0848656312850274,0
"1744",41.75,-67.05,5.0919328,33.475361,-57.7000007629395,"sd",0.0649657226254294,0.0848656312850274,0
"1745",41.15,-68.75,5.749113775,33.62776475,-66.5,"gr-sd",0.110210462554467,0.187855577960031,0.166383450098594
"1746",40.75,-70.95,6.748381,33.687799,-58.7999992370605,"sd",0.0336614445248639,0.248080171776428,0
"1747",43.5,-70.05,6.09995944,33.9038496,-99.5999984741211,"gr",1.62735158665306,0.162394431172238,0.146488434574733
"1748",40.7,-70.65,6.21085935,33.560195,-60.2000007629395,"cl-st/sd",0.0336614445248639,0.165444768221921,0.149319798718888
"1749",41.2,-69.5,4.8522272875,33.4086105,-26.2999992370605,"sd",0.0937705980975883,0.0848656312850274,0
"1750",40.8,-68.65,5.75009385,33.635366,-54.7000007629395,"sd",0.0237057870726789,0.124065660510562,0
"1751",44.05,-68.5,5.4149085,33.782738,-51.2999992370605,"sd/st/cl",0.354044045774162,0.334865631285027,0
"1752",41.9,-67.7,5.33260796666667,33.512762,-36.2999992370605,"sd",1.61379684925004,0.0848656312850274,0
"1753",42.75,-70.7,4.64355566666667,33.4413419166667,-32.7000007629395,"sd",1.06890162200787,0.0848656312850274,0
"1754",40.85,-69.45,4.98970585,33.271857,-40,"sd",0.027772487497978,0.0848656312850274,0
"1755",41.3,-69.25,6.285944275,33.7842495,-91.1999969482422,"sd",0.152461510224511,0.124065660510562,0
"1756",43.9,-68.7,5.4267566,33.8052943333333,-37.5999984741211,"sd/st/cl",0.481454658928036,0.334865631285027,0
"1757",40.9,-67.95,5.2306879,33.3754125,-53.7000007629395,"sd",0.0111844550190278,0.0848656312850274,0
"1758",40.85,-67.9,5.58100753333333,33.7072881666667,-64,"sd",0.0111844550190278,0.124065660510562,0
"1759",40.85,-69.25,5.2674887625,33.399737,-54.0999984741211,"gr-sd",0.0299152004052286,0.148655548734496,0
"1760",40.75,-68.4,5.6220331,33.631874,-54.5999984741211,"sd",0.0151715505461242,0.124065660510562,0
"1761",43.6,-69.95,5.9312102,33.8480725,-69.5999984741211,"cl-st/sd",1.62735158665306,0.165444768221921,0.149319798718888
"1762",43.75,-69.45,6.13463915,33.90814,-83.5999984741211,"sd/st/cl",2.13357496902082,0.374065660510562,0.234103074649488
