"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"62",40.1,-68.5,4.49858079857143,34.9119881571429,-958.099975585938,"cl-st/sd",9.92244098105316,0.00732537094964359,0
"63",39.9,-70.15,5.60280776111111,34.9834046388889,-603,"cl-st/sd",30.3171443205817,0.0563804927207607,0.0100515752589293
"64",42.05,-65.5,4.159780375,34.83246675,-937.799987792969,"sd/st/cl",18.0594624925921,0.0240254575080167,0
"65",39.95,-69.15,4.66703147934783,34.927824076087,-885,"cl-st/sd",41.1839214183017,0.00732537094964359,0
"66",40.1,-68.4,4.62888489166667,34.9186216458333,-1012.90002441406,"cl-st/sd",9.92244098105316,0.00732537094964359,0
"67",39.95,-69.25,5.48539868333333,34.9753135,-627,"cl-st/sd",71.1857707068176,0.00732537094964359,0
"68",39.85,-69.95,4.8211573902439,34.9313326219512,-989.400024414062,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"69",40.3,-68.15,5.64082561136364,34.9623024090909,-612,"cl-st/sd",11.242049221199,0.0563804927207607,0.0100515752589293
"70",39.9,-69.95,6.04277774189189,35.0014505405405,-512.700012207031,"cl-st/sd",30.3171443205817,0.0563804927207607,0.0100515752589293
"71",40.35,-67.65,5.395336624,34.92620813,-628.299987792969,"cl-st/sd",17.5744846381095,0.00732537094964359,0
"72",41.35,-66.1,5.88859986666667,34.765655,-793.700012207031,"cl-st/sd",86.8603201689932,0.0563804927207607,0.0100515752589293
"73",40.4,-67.3,4.52770773,34.8952403,-764.099975585938,"cl-st/sd",29.5275855758299,0.00732537094964359,0
"74",39.85,-70,4.756833684,34.93163974,-905.400024414062,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"75",40,-69.05,4.44547124767442,34.9066975,-888.5,"cl-st/sd",41.1839214183017,0.00732537094964359,0
"76",39.9,-69.4,5.572835875,34.9768665,-669.799987792969,"cl-st/sd",71.1857707068176,0.00732537094964359,0
"77",39.85,-69.8,4.9275553625,34.939898125,-850.099975585938,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"78",39.85,-69.85,4.9025251575,34.93625185,-819.900024414062,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"79",42,-65.55,4.1185896875,34.839163875,-877.799987792969,"gr-sd",18.0594624925921,0.0135543524883943,0
"80",40.7,-66.75,5.039802375,34.898203,-598.400024414062,"cl-st/sd",53.2248502722629,0.00732537094964359,0
"81",39.9,-70.85,5.070338825,34.95313325,-603.599975585938,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"82",41.85,-65.65,4.19688543333333,34.837915,-992.900024414062,"sd/st/cl",72.2580420079194,0.0240254575080167,0
"83",39.9,-70.5,4.91915791666667,34.9453802708333,-996.400024414062,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"84",40.8,-66.65,5.41206001666667,34.8921705,-482.100006103516,"cl-st/sd",63.1145630699168,0.00732537094964359,0
"85",39.85,-70.95,4.396811,34.917454,-885.299987792969,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"86",40.1,-68.8,7.16331763088235,35.0567953235294,-543.5,"cl-st/sd",13.8550405640162,0.0563804927207607,0.0100515752589293
"87",40.35,-67.85,5.9858228025641,34.9483330641026,-483.399993896484,"cl-st/sd",11.1966494906197,0.0563804927207607,0.0100515752589293
"88",40,-68.9,4.58688753,34.9120486666667,-997.5,"cl-st/sd",13.8550405640162,0.00732537094964359,0
"89",40.45,-67.4,6.456654241,34.94654987,-580.099975585938,"cl-st/sd",29.5275855758299,0.0563804927207607,0.0100515752589293
"90",40.25,-67.9,4.03422365135135,34.8855929189189,-1002.20001220703,"cl-st/sd",11.1966494906197,0.00732537094964359,0
"91",40.3,-67.85,4.36975956875,34.897594875,-803,"cl-st/sd",11.1966494906197,0.00732537094964359,0
"92",41,-66.35,4.07299395,34.8590628333333,-1032.30004882812,"sd-cl/st",103.029308802412,0.0162893149074385,0
"93",39.9,-70.95,4.73742125,34.932834,-624.900024414062,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"94",39.85,-69.65,4.77534232692308,34.9304723846154,-937.700012207031,"cl-st/sd",71.1857707068176,0.00732537094964359,0
"95",39.85,-70.7,4.85872648333333,34.9441733333333,-907.400024414062,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"96",40.25,-68.05,4.45846877857143,34.9030930428571,-861.099975585938,"cl-st/sd",11.1966494906197,0.00732537094964359,0
"97",40.15,-68.45,5.3050554872093,34.9533251395349,-668.400024414062,"sd-st/cl",9.92244098105316,0.0160404674869391,0
"98",39.9,-69.35,4.34738826666667,34.9130423333333,-801.900024414062,"cl-st/sd",71.1857707068176,0.00732537094964359,0
"99",40.85,-66.5,4.050074575,34.8707695,-1041.69995117188,"sd-cl/st",63.1145630699168,0.0162893149074385,0
"100",40,-70.5,6.98454366216216,35.0641378108108,-517.599975585938,"cl-st/sd",30.3171443205817,0.0563804927207607,0.0100515752589293
"101",40.7,-66.7,4.58414313333333,34.8909225,-894.5,"sd-cl/st",63.1145630699168,0.0162893149074385,0
"102",39.9,-70.75,5.415762,34.97159,-585.099975585938,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"103",40.05,-69.05,6.30499484479167,35.0046509479167,-710.200012207031,"sd/st/cl",41.1839214183017,0.0730805792791338,0.0143761751941004
"104",40,-68.95,4.87980040714286,34.9316537857143,-998.599975585938,"cl-st/sd",13.8550405640162,0.00732537094964359,0
"105",40.3,-67.75,5.14867482222222,34.9257037638889,-698,"cl-st/sd",11.1966494906197,0.00732537094964359,0
"106",39.95,-69.2,5.31108363235294,34.9677404117647,-823.599975585938,"cl-st/sd",41.1839214183017,0.00732537094964359,0
"107",39.9,-70.05,5.66194636,34.9838196,-572,"cl-st/sd",30.3171443205817,0.0563804927207607,0.0100515752589293
"108",40.25,-67.8,4.04088052222222,34.8825898888889,-928.5,"cl-st/sd",11.1966494906197,0.00732537094964359,0
"109",41.3,-66.15,5.5500771,34.8005345,-497.100006103516,"cl-st/sd",118.577656439323,0.00732537094964359,0
"110",39.85,-70.8,4.453382225,34.9228935,-848.700012207031,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"111",41.15,-66.25,4.708324575,34.8435535,-805.599975585938,"cl-st/sd",103.029308802412,0.00732537094964359,0
"112",39.9,-69.9,6.14163035921053,35.0074963289474,-551.599975585938,"cl-st/sd",30.3171443205817,0.0563804927207607,0.0100515752589293
"113",39.9,-70.45,5.49901943076923,34.9728376153846,-571.599975585938,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"114",40.05,-68.7,4.7191365969697,34.9219644242424,-856.400024414062,"cl-st/sd",9.92244098105316,0.00732537094964359,0
"115",42,-65.6,4.738036,34.836695,-504.600006103516,"gr-sd",18.0594624925921,0.0135543524883943,0
"116",39.9,-71,4.6730445,34.9300845,-624.099975585938,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"117",40.75,-66.7,5.33644131666667,34.8947486666667,-581.400024414062,"cl-st/sd",63.1145630699168,0.00732537094964359,0
"118",40.6,-66.85,4.40642503,34.893752,-794.799987792969,"cl-st/sd",53.2248502722629,0.00732537094964359,0
"119",39.9,-70.2,5.17512826612903,34.9591515967742,-754.599975585938,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"120",39.95,-69.05,3.976870775,34.8804152857143,-1011.09997558594,"cl-st/sd",41.1839214183017,0.00732537094964359,0
"121",40.35,-67.55,5.49708366086957,34.9281171956522,-650.200012207031,"cl-st/sd",17.5744846381095,0.00732537094964359,0
"122",40.45,-67.15,4.50486213333333,34.890303,-869.099975585938,"cl-st/sd",29.5275855758299,0.00732537094964359,0
"123",41.7,-65.75,5.157944125,34.7923625,-579.299987792969,"cl-st/sd",72.2580420079194,0.00732537094964359,0
"124",40.15,-68.35,5.43902486428571,34.9636781428571,-760.700012207031,"cl-st/sd",9.92244098105316,0.00732537094964359,0
"125",39.85,-71,4.43395338,34.9185306,-878.900024414062,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"126",42.1,-65.5,4.5178981625,34.81499575,-601,"gr-sd",18.0594624925921,0.0135543524883943,0
"127",39.9,-70.35,5.28248430833333,34.960266875,-661.700012207031,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"128",40.9,-66.5,5.617896775,34.89003425,-533.5,"cl-st/sd",63.1145630699168,0.0563804927207607,0.0100515752589293
"129",42.05,-65.55,4.8459378,34.825327,-706.700012207031,"gr-sd",18.0594624925921,0.0135543524883943,0
"130",41.35,-66.05,5.53767965,34.7869868333333,-1023.90002441406,"cl-st/sd",86.8603201689932,0.00732537094964359,0
"131",40.3,-67.7,4.57876547972973,34.907020527027,-832,"cl-st/sd",11.1966494906197,0.00732537094964359,0
"132",40.4,-67.4,4.94810664901961,34.9091620392157,-925.599975585938,"cl-st/sd",29.5275855758299,0.00732537094964359,0
"133",41.95,-65.6,4.208103,34.843518,-787.900024414062,"gr-sd",18.0594624925921,0.0135543524883943,0
"134",39.9,-69.3,4.2777288,34.9084905,-1007.40002441406,"cl-st/sd",71.1857707068176,0.00732537094964359,0
"135",41.65,-65.75,4.14866795,34.8319095,-894.299987792969,"cl-st/sd",72.2580420079194,0.00732537094964359,0
"136",40.1,-68.6,6.72329616428571,35.0401301904762,-523.900024414062,"sd",9.92244098105316,0.0591634573519194,0.0111803205449897
"137",39.9,-70,6.25971375,35.0157812142857,-533.200012207031,"cl-st/sd",30.3171443205817,0.0563804927207607,0.0100515752589293
"138",39.9,-70.6,5.75426253571429,34.9913896428571,-517.599975585938,"cl-st/sd",30.3171443205817,0.0563804927207607,0.0100515752589293
"139",40.25,-68,5.02187169027778,34.9286204722222,-749.900024414062,"cl-st/sd",11.1966494906197,0.00732537094964359,0
"140",40.6,-67,4.70583282391304,34.8994723695652,-624.900024414062,"cl-st/sd",53.2248502722629,0.00732537094964359,0
"141",39.85,-70.55,4.76741079545454,34.9388510681818,-760.700012207031,"sd-cl/st",30.3171443205817,0.0162893149074385,0
"142",40.15,-68.3,4.55129421944444,34.91470275,-989.099975585938,"cl-st/sd",11.242049221199,0.00732537094964359,0
"143",39.85,-70.75,4.11665855,34.902807,-820.299987792969,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"144",40.35,-67.45,4.61235432105263,34.9017915394737,-822.299987792969,"cl-st/sd",17.5744846381095,0.00732537094964359,0
"145",40.2,-68.2,5.14974217592593,34.9413348518518,-675.5,"cl-st/sd",11.242049221199,0.00732537094964359,0
"146",40.35,-67.5,5.14974444107143,34.9162339821429,-695,"cl-st/sd",17.5744846381095,0.00732537094964359,0
"147",39.9,-70.8,5.4516275,34.97258,-563.900024414062,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"148",39.95,-70.5,5.71914459111111,34.9906004666667,-710,"cl-st/sd",30.3171443205817,0.0563804927207607,0.0100515752589293
"149",40.05,-68.85,4.9031309881579,34.9276542631579,-827.400024414062,"cl-st/sd",13.8550405640162,0.00732537094964359,0
"150",41.8,-65.7,4.8046977,34.8090536666667,-602.5,"cl-st/sd",72.2580420079194,0.00732537094964359,0
"151",41.05,-66.3,3.86526508333333,34.8551515,-1062.80004882812,"sd-cl/st",103.029308802412,0.0162893149074385,0
"152",40.3,-68.1,5.24580728928571,34.9367512261905,-509.5,"cl-st/sd",11.242049221199,0.00732537094964359,0
"153",39.95,-70.25,5.62321028090909,34.9802895,-697.599975585938,"cl-st/sd",30.3171443205817,0.0563804927207607,0.0100515752589293
"154",41.05,-66.35,4.5480933875,34.859015375,-970.400024414062,"cl-st/sd",103.029308802412,0.00732537094964359,0
"155",40.65,-66.8,4.63725975,34.8967668333333,-745.599975585938,"cl-st/sd",53.2248502722629,0.00732537094964359,0
"156",40.2,-68.15,4.78065447413793,34.9228885689655,-914,"cl-st/sd",11.242049221199,0.00732537094964359,0
"157",39.85,-70.3,4.7395228359375,34.934466375,-848.900024414062,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"158",39.85,-69.75,5.269764685,34.9589723,-855.700012207031,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"159",41.8,-65.65,3.724201675,34.838476,-1053,"sd/st/cl",72.2580420079194,0.0240254575080167,0
"160",39.85,-70.45,4.73725140869565,34.9347736086957,-834.700012207031,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"161",40,-69.15,6.5800881362069,35.0291738965517,-527.5,"cl-st/sd",41.1839214183017,0.0563804927207607,0.0100515752589293
"162",39.9,-70.55,5.18000508421053,34.9609071578947,-547.700012207031,"cl-st/sd",30.3171443205817,0.00732537094964359,0
"163",39.8,-69.85,4.1666563625,34.9024246875,-1296.30004882812,"cl-st/sd",30.3171443205817,0.00756001987204266,0
"164",42,-65.5,3.66896135,34.8424835,-1157.59997558594,"sd/st/cl",18.0594624925921,0.0242601064304158,0
"165",39.9,-69.25,4.29627841,34.9086322,-1241.40002441406,"cl-st/sd",71.1857707068176,0.00756001987204266,0
"166",39.8,-70.05,4.04380205121951,34.897698902439,-1333.90002441406,"sd-cl/st",30.3171443205817,0.0165239638298376,0
"167",40.6,-66.8,3.962968025,34.876025375,-1303.69995117188,"sd-cl/st",53.2248502722629,0.0165239638298376,0
"168",40.15,-68.15,3.56206548571429,34.8664405357143,-1485.69995117188,"cl-st/sd",11.242049221199,0.00756001987204266,0
"169",39.8,-69.5,3.4469955625,34.869732625,-1700.69995117188,"sd-cl/st",71.1857707068176,0.0165239638298376,0
"170",40.25,-67.6,3.66427908125,34.8555266875,-1311.09997558594,"sd-cl/st",17.5744846381095,0.0165239638298376,0
"171",39.8,-70.15,3.72960710784314,34.886533254902,-1409.09997558594,"sd-cl/st",30.3171443205817,0.0165239638298376,0
"172",40.25,-67.7,4.09715112439024,34.880018804878,-1306.80004882812,"cl-st/sd",11.1966494906197,0.00756001987204266,0
"173",39.8,-70.8,3.8603636,34.8928635,-1374.5,"sd-cl/st",30.3171443205817,0.0165239638298376,0
"174",39.9,-69.2,4.23309088,34.9048404,-1212.59997558594,"cl-st/sd",71.1857707068176,0.00756001987204266,0
"175",39.8,-71,4.0498867,34.900379,-1311.69995117188,"sd-cl/st",30.3171443205817,0.0165239638298376,0
"176",40,-68.8,3.92543329054054,34.8755899594595,-1437.09997558594,"cl-st/sd",13.8550405640162,0.00756001987204266,0
"177",41.95,-65.5,3.5499825,34.8433095,-1243.19995117188,"sd/st/cl",18.0594624925921,0.0242601064304158,0
"178",41.2,-66,2.78115746666667,34.8465743333333,-1629.40002441406,"sd-cl/st",118.577656439323,0.0165239638298376,0
"179",39.8,-69.8,4.1215685,34.9004781666667,-1465.59997558594,"sd/st/cl",30.3171443205817,0.0242601064304158,0
"180",39.8,-70.85,4.0241269,34.897936,-1417.09997558594,"sd-cl/st",30.3171443205817,0.0165239638298376,0
"181",40.1,-68.2,3.2229581375,34.850293625,-1697.80004882812,"cl-st/sd",11.242049221199,0.00756001987204266,0
"182",40.3,-67.4,3.70934541190476,34.8621881666667,-1485.09997558594,"sd-cl/st",17.5744846381095,0.0165239638298376,0
"183",40.45,-67,3.32693725,34.8606175,-1534.69995117188,"sd-cl/st",29.5275855758299,0.0165239638298376,0
"184",41.6,-65.75,3.7925662,34.8379778333333,-1095.30004882812,"cl-st/sd",72.2580420079194,0.00756001987204266,0
"185",40.15,-68.25,4.14404668170732,34.8892757073171,-1381,"cl-st/sd",11.242049221199,0.00756001987204266,0
"186",40.05,-68.5,3.67847103,34.8655778333333,-1481.80004882812,"cl-st/sd",9.92244098105316,0.00756001987204266,0
"187",40.8,-66.55,3.89824086666667,34.8690528333333,-1191.09997558594,"sd-cl/st",63.1145630699168,0.0165239638298376,0
"188",40.1,-68.45,4.27696386595745,34.8962604148936,-1225.80004882812,"cl-st/sd",9.92244098105316,0.00756001987204266,0
"189",39.8,-70.3,3.96567863035714,34.896213875,-1415.90002441406,"sd-cl/st",30.3171443205817,0.0165239638298376,0
"190",41.15,-66.2,3.89910491666667,34.851333,-1311.80004882812,"sd/st/cl",118.577656439323,0.0242601064304158,0
"191",40.25,-67.45,3.23485553125,34.8501380625,-1593.69995117188,"sd-cl/st",17.5744846381095,0.0165239638298376,0
"192",39.85,-69.55,4.40202423695652,34.9077274782609,-1114.19995117188,"cl-st/sd",71.1857707068176,0.00756001987204266,0
"193",39.85,-69.4,3.71445241666667,34.8762591666667,-1419.40002441406,"sd-cl/st",71.1857707068176,0.0165239638298376,0
"194",39.9,-69.05,3.4376389,34.86000975,-1540.59997558594,"cl-st/sd",41.1839214183017,0.00756001987204266,0
"195",39.8,-70.4,4.26035518035714,34.9129180357143,-1215.19995117188,"sd-cl/st",30.3171443205817,0.0165239638298376,0
"196",40.45,-67.05,3.84365073333333,34.8728153333333,-1379,"sd-cl/st",29.5275855758299,0.0165239638298376,0
"197",40.35,-67.4,4.13726294313726,34.8787570784314,-1198.90002441406,"cl-st/sd",17.5744846381095,0.00756001987204266,0
"198",41.75,-65.6,3.4288813,34.8417493333333,-1507.69995117188,"sd/st/cl",72.2580420079194,0.0242601064304158,0
"199",41.6,-65.65,3.21166296666667,34.8437716666667,-1546.09997558594,"sd/st/cl",72.2580420079194,0.0242601064304158,0
"200",41.1,-66.2,3.51039008333333,34.851177,-1596.80004882812,"sd-cl/st",103.029308802412,0.0165239638298376,0
"201",39.85,-69.3,3.68786835,34.878415,-1493.30004882812,"sd-cl/st",71.1857707068176,0.0165239638298376,0
"202",40.2,-67.8,3.47550630333333,34.8549937,-1380.80004882812,"sd-cl/st",11.1966494906197,0.0165239638298376,0
"203",39.8,-70.9,4.0798322,34.900188,-1365.59997558594,"sd-cl/st",30.3171443205817,0.0165239638298376,0
"204",40.55,-66.8,3.27507998333333,34.8586376666667,-1658.09997558594,"sd-cl/st",53.2248502722629,0.0165239638298376,0
"205",41.75,-65.65,3.5643449,34.839241,-1274.5,"cl-st/sd",72.2580420079194,0.00756001987204266,0
"206",40.2,-67.65,3.11154162142857,34.8492256428571,-1589.09997558594,"sd-cl/st",11.1966494906197,0.0165239638298376,0
"207",40.2,-67.7,3.64573029117647,34.8605362941177,-1581.09997558594,"sd-cl/st",11.1966494906197,0.0165239638298376,0
"208",39.9,-69,3.1551461,34.8529938333333,-1690.80004882812,"sd-cl/st",41.1839214183017,0.0165239638298376,0
"209",39.95,-68.95,3.8023182,34.8741648823529,-1529.90002441406,"cl-st/sd",13.8550405640162,0.00756001987204266,0
"210",39.9,-69.1,3.75636445,34.8758267727273,-1361.90002441406,"cl-st/sd",41.1839214183017,0.00756001987204266,0
"211",39.8,-69.6,3.7523511875,34.879172375,-1605.30004882812,"cl-st/sd",71.1857707068176,0.00756001987204266,0
"212",40.15,-68.2,4.07459667173913,34.8862045217391,-1258.80004882812,"cl-st/sd",11.242049221199,0.00756001987204266,0
"213",39.8,-69.7,4.045916825,34.8939463333333,-1490,"sd/st/cl",30.3171443205817,0.0242601064304158,0
"214",39.85,-69.35,3.71839668333333,34.8790675,-1471.90002441406,"cl-st/sd",71.1857707068176,0.00756001987204266,0
"215",41.75,-65.55,3.18556231666667,34.8443641666667,-1677.5,"sd/st/cl",72.2580420079194,0.0242601064304158,0
"216",39.9,-69.15,3.9835363,34.88891275,-1209,"cl-st/sd",41.1839214183017,0.00756001987204266,0
"217",39.85,-69.2,3.60880221666667,34.8723636666667,-1539.19995117188,"sd-cl/st",71.1857707068176,0.0165239638298376,0
"218",40.9,-66.4,3.79292673333333,34.8620106666667,-1342.80004882812,"sd-cl/st",103.029308802412,0.0165239638298376,0
"219",41.15,-66.05,2.7306497,34.8481106666667,-1698.19995117188,"sd-cl/st",118.577656439323,0.0165239638298376,0
"220",41.65,-65.65,3.39671583333333,34.8417973333333,-1524,"sd/st/cl",72.2580420079194,0.0242601064304158,0
"221",41.1,-66.25,3.89725426666667,34.853351,-1213.30004882812,"sd-cl/st",103.029308802412,0.0165239638298376,0
"222",40,-68.7,4.14680989090909,34.8856099772727,-1495.30004882812,"cl-st/sd",9.92244098105316,0.00756001987204266,0
"223",39.8,-70.7,3.88142885,34.892364,-1376.80004882812,"sd-cl/st",30.3171443205817,0.0165239638298376,0
"224",40.5,-66.9,3.314946,34.8575716,-1666.5,"sd-cl/st",53.2248502722629,0.0165239638298376,0
