"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"30",40.35,-67.5,4.4355666125,34.8821624821429,-695,"cl-st/sd",5.45706113523552,0.00732537094964359,0
"31",39.85,-69.75,4.477340655,34.9402538,-855.700012207031,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"32",40.25,-68,4.22528792083333,34.901826875,-749.900024414062,"cl-st/sd",3.76005946063663,0.00732537094964359,0
"33",39.9,-70.6,5.24641762142857,34.9970377142857,-517.599975585938,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"34",40.4,-67.3,3.72484162,34.857554,-764.099975585938,"cl-st/sd",6.54430529959891,0.00732537094964359,0
"35",39.85,-69.95,4.40934895243902,34.9462320121951,-989.400024414062,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"36",39.9,-70.9,4.4243365,34.9513865,-584.799987792969,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"37",39.85,-69.8,4.196180275,34.928745,-850.099975585938,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"38",41.25,-66.2,4.246568925,34.7620465,-815.200012207031,"cl-st/sd",4.29000573831661,0.00732537094964359,0
"39",40.65,-66.8,3.49692581666667,34.8324113333333,-745.599975585938,"cl-st/sd",8.99194757555177,0.00732537094964359,0
"40",39.9,-70.15,5.03152263888889,34.9750506944444,-603,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"41",40.05,-69.05,5.24730668333333,34.9422661041667,-710.200012207031,"sd/st/cl",19.4471201099431,0.0240254575080167,0
"42",40.1,-68.6,5.38638731666667,34.9106814761905,-523.900024414062,"sd",4.68311035111582,0.0101083355808023,0
"43",41.65,-65.9,7.00368985,34.4477715,-484.799987792969,"gr-sd",0.627180601526706,0.0625321196291313,0
"44",39.85,-70.35,4.24351917181818,34.9369622727273,-1074.69995117188,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"45",40.45,-67.4,5.830660104,34.88256083,-580.099975585938,"cl-st/sd",6.54430529959891,0.0563804927207607,0.0100515752589293
"46",41.65,-65.85,6.09859116666667,34.5888366666667,-526.099975585938,"sd",0.627180601526706,0.0591634573519194,0.0111803205449897
"47",39.85,-70.95,4.08764015,34.940355,-885.299987792969,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"48",39.9,-69.95,5.34848645,34.9831612702703,-512.700012207031,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"49",40.6,-66.9,4.12588723888889,34.838144,-606,"cl-st/sd",8.99194757555177,0.00732537094964359,0
"50",39.9,-69.65,5.423242675,34.9736725227273,-503.399993896484,"cl-st/sd",35.6996635262958,0.00732537094964359,0
"51",39.9,-70.1,4.89757925,34.9647947916667,-575,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"52",40.1,-69.05,7.02348026632653,34.9410078163265,-502.399993896484,"sd/st/cl",7.31275459711611,0.0730805792791338,0.0143761751941004
"53",41,-66.35,3.4825672,34.8096818333333,-1032.30004882812,"sd-cl/st",5.51546536605244,0.0162893149074385,0
"54",39.95,-70.25,5.06694794909091,34.9774179545455,-697.599975585938,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"55",39.85,-70.85,4.01084875,34.933676,-908.900024414062,"sd-cl/st",17.0673134106357,0.0162893149074385,0
"56",41.75,-65.7,3.82956288333333,34.7657146666667,-733.299987792969,"cl-st/sd",0.627180601526706,0.00732537094964359,0
"57",39.85,-70.3,4.241465665625,34.9373400625,-848.900024414062,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"58",40.3,-67.75,4.39893498888889,34.9050326666667,-698,"cl-st/sd",3.76005946063663,0.00732537094964359,0
"59",40.55,-67,3.57904775555556,34.8436738333333,-833.200012207031,"cl-st/sd",6.54430529959891,0.00732537094964359,0
"60",40.3,-68.15,4.84554906590909,34.9313145795455,-612,"cl-st/sd",4.88527043783167,0.00732537094964359,0
"61",40.25,-67.9,3.7545091,34.8808783918919,-1002.20001220703,"cl-st/sd",3.76005946063663,0.00732537094964359,0
"62",39.85,-70.05,4.35440665,34.9432589583333,-983.299987792969,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"63",40.5,-67,3.45082956,34.8418865,-826.099975585938,"sd-cl/st",6.54430529959891,0.0162893149074385,0
"64",40,-68.9,3.99171690333333,34.9006075,-997.5,"cl-st/sd",7.31275459711611,0.00732537094964359,0
"65",40.2,-68.2,4.40228841481481,34.9210277222222,-675.5,"cl-st/sd",4.88527043783167,0.00732537094964359,0
"66",40,-69.15,5.63862866034483,34.9554745517241,-527.5,"cl-st/sd",19.4471201099431,0.0563804927207607,0.0100515752589293
"67",40.95,-66.4,3.564326275,34.8102565,-817.799987792969,"sd-cl/st",5.51546536605244,0.0162893149074385,0
"68",39.9,-70.05,5.13924432,34.974102,-572,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"69",40.7,-66.75,3.70079305,34.830836,-598.400024414062,"cl-st/sd",8.99194757555177,0.00732537094964359,0
"70",40.3,-67.7,4.04030237837838,34.9001980405405,-832,"cl-st/sd",3.76005946063663,0.00732537094964359,0
"71",40,-68.95,4.19533628809524,34.9133711190476,-998.599975585938,"cl-st/sd",7.31275459711611,0.00732537094964359,0
"72",39.95,-69.2,4.50514860294118,34.9217401470588,-823.599975585938,"cl-st/sd",19.4471201099431,0.00732537094964359,0
"73",40.2,-68.25,4.228042897,34.92426395,-1028.30004882812,"cl-st/sd",4.88527043783167,0.00732537094964359,0
"74",39.85,-70.55,4.29638714545455,34.9439639545455,-760.700012207031,"sd-cl/st",17.0673134106357,0.0162893149074385,0
"75",40.4,-67.4,4.21305106666667,34.8701136960784,-925.599975585938,"cl-st/sd",6.54430529959891,0.00732537094964359,0
"76",40.6,-67,4.0314905,34.8469107826087,-624.900024414062,"cl-st/sd",8.99194757555177,0.00732537094964359,0
"77",40.35,-67.85,5.18781377435897,34.8970324358974,-483.399993896484,"cl-st/sd",3.76005946063663,0.00732537094964359,0
"78",41.8,-65.7,4.59467431666667,34.6978573333333,-602.5,"cl-st/sd",0.627180601526706,0.00732537094964359,0
"79",40.6,-66.95,3.8382634953125,34.844433390625,-547.799987792969,"cl-st/sd",8.99194757555177,0.00732537094964359,0
"80",40.05,-68.8,4.05210359680851,34.9002996489362,-985.099975585938,"cl-st/sd",7.31275459711611,0.00732537094964359,0
"81",39.85,-70.75,4.0441308,34.929636,-820.299987792969,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"82",39.85,-70.6,4.39898934375,34.9511018125,-802.799987792969,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"83",40.3,-67.55,3.88466170909091,34.8795125795455,-1032,"cl-st/sd",5.45706113523552,0.00732537094964359,0
"84",39.95,-70.5,5.17326729222222,34.9863882222222,-710,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"85",41.15,-66.25,3.8991171,34.78746375,-805.599975585938,"cl-st/sd",5.51546536605244,0.00732537094964359,0
"86",40,-70.5,6.07506796621622,35.0174407432432,-517.599975585938,"cl-st/sd",17.0673134106357,0.0563804927207607,0.0100515752589293
"87",39.9,-70.85,4.72423775,34.959774,-603.599975585938,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"88",41.65,-65.75,3.85580608333333,34.7736023333333,-894.299987792969,"cl-st/sd",0.627180601526706,0.00732537094964359,0
"89",41.85,-65.65,4.0690141,34.7544048333333,-992.900024414062,"sd/st/cl",0.627180601526706,0.0240254575080167,0
"90",41.9,-65.6,3.59902295,34.7936615,-957.400024414062,"sd/st/cl",0.123023282703098,0.0240254575080167,0
"91",39.9,-69.4,4.59894745,34.919131375,-669.799987792969,"cl-st/sd",35.6996635262958,0.00732537094964359,0
"92",40,-69.05,4.14361380232558,34.9205763372093,-888.5,"cl-st/sd",19.4471201099431,0.00732537094964359,0
"93",39.85,-70.9,4.0692899,34.9388065,-894.200012207031,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"94",40.1,-68.4,3.89968967083333,34.8983159375,-1012.90002441406,"cl-st/sd",4.68311035111582,0.00732537094964359,0
"95",39.9,-70,5.59811704285714,34.9871375,-533.200012207031,"cl-st/sd",17.0673134106357,0.0563804927207607,0.0100515752589293
"96",39.85,-70.2,4.31189580138889,34.9431453194444,-916.400024414062,"sd-cl/st",17.0673134106357,0.0162893149074385,0
"97",40.9,-66.45,3.8737722,34.806592,-912.5,"sd-cl/st",5.51546536605244,0.0162893149074385,0
"98",39.9,-69.45,4.27218715,34.9158485,-524.599975585938,"cl-st/sd",35.6996635262958,0.00732537094964359,0
"99",41.1,-66.3,3.83486356666667,34.787294,-611,"cl-st/sd",5.51546536605244,0.00732537094964359,0
"100",40.35,-67.55,4.77402122826087,34.8913197173913,-650.200012207031,"cl-st/sd",5.45706113523552,0.00732537094964359,0
"101",40.9,-66.5,4.497794775,34.78717925,-533.5,"cl-st/sd",5.69243986556553,0.00732537094964359,0
"102",40.25,-67.8,3.67958794722222,34.8775703888889,-928.5,"cl-st/sd",3.76005946063663,0.00732537094964359,0
"103",39.9,-70.65,5.32207076666667,35.0005843333333,-514.599975585938,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"104",39.85,-70,4.416813776,34.94647748,-905.400024414062,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"105",39.9,-70.4,5.219139945,34.9816895,-551,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"106",41.35,-66.15,5.56548965,34.6604405,-515,"sd",4.29000573831661,0.0101083355808023,0
"107",40.3,-67.85,4.01546829375,34.8893768035714,-803,"cl-st/sd",3.76005946063663,0.00732537094964359,0
"108",39.85,-71,4.27710785,34.9469907,-878.900024414062,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"109",41.9,-65.65,4.56546608333333,34.731161,-619.700012207031,"sd",0.123023282703098,0.0101083355808023,0
"110",41.6,-65.8,4.21782436666667,34.7679968333333,-897.900024414062,"cl-st/sd",0.627180601526706,0.00732537094964359,0
"111",40.45,-67.15,3.61377836666667,34.8517471666667,-869.099975585938,"cl-st/sd",6.54430529959891,0.00732537094964359,0
"112",39.9,-70.25,4.63204405625,34.9609194732143,-1071.30004882812,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"113",39.9,-69.85,5.32068907333333,34.9794429,-536.5,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"114",39.9,-71,4.5865747,34.959385,-624.099975585938,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"115",40.45,-67.2,4.23446161666667,34.851911,-750.5,"cl-st/sd",6.54430529959891,0.00732537094964359,0
"116",40.2,-68.15,4.17672487758621,34.9144032758621,-914,"cl-st/sd",4.88527043783167,0.00732537094964359,0
"117",40.8,-66.65,3.822852,34.8206673333333,-482.100006103516,"cl-st/sd",5.69243986556553,0.00732537094964359,0
"118",40.05,-68.75,4.15924576538461,34.9010990192308,-863.5,"cl-st/sd",4.68311035111582,0.00732537094964359,0
"119",40.15,-68.35,4.34623502142857,34.9170108214286,-760.700012207031,"cl-st/sd",4.68311035111582,0.00732537094964359,0
"120",39.9,-70.35,4.83604987916667,34.9686493541667,-661.700012207031,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"121",41.3,-66.1,3.39449676666667,34.809442,-722.700012207031,"cl-st/sd",4.29000573831661,0.00732537094964359,0
"122",39.85,-69.85,4.310238115,34.9378008,-819.900024414062,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"123",40.75,-66.7,4.06503808333333,34.8273708333333,-581.400024414062,"cl-st/sd",5.69243986556553,0.00732537094964359,0
"124",40.1,-68.8,5.91815959117647,34.9494141029412,-543.5,"cl-st/sd",7.31275459711611,0.0563804927207607,0.0100515752589293
"125",39.95,-69.05,3.86396033571429,34.9066888035714,-1011.09997558594,"cl-st/sd",19.4471201099431,0.00732537094964359,0
"126",40.15,-68.3,3.88524263888889,34.9105265,-989.099975585938,"cl-st/sd",4.88527043783167,0.00732537094964359,0
"127",42,-65.6,4.56732925,34.7172925,-504.600006103516,"gr-sd",0.123023282703098,0.0135543524883943,0
"128",41.3,-66.15,4.03228835,34.7661985,-497.100006103516,"cl-st/sd",4.29000573831661,0.00732537094964359,0
"129",39.95,-69.25,4.62602723333333,34.9170069166667,-627,"cl-st/sd",35.6996635262958,0.00732537094964359,0
"130",41.35,-66.1,5.07407863333333,34.686689,-793.700012207031,"cl-st/sd",2.36322298530279,0.00732537094964359,0
"131",40.85,-66.5,3.37843095,34.825775,-1041.69995117188,"sd-cl/st",5.69243986556553,0.0162893149074385,0
"132",41.05,-66.3,3.47527128333333,34.8121733333333,-1062.80004882812,"sd-cl/st",5.51546536605244,0.0162893149074385,0
"133",40.05,-68.6,3.63499228857143,34.8739226714286,-1020.59997558594,"cl-st/sd",4.68311035111582,0.00732537094964359,0
"134",42.1,-65.5,4.074291625,34.710087,-601,"gr-sd",0.123023282703098,0.0135543524883943,0
"135",41.05,-66.35,3.67527215,34.803659625,-970.400024414062,"cl-st/sd",5.51546536605244,0.00732537094964359,0
"136",40.8,-66.6,3.448803425,34.82401925,-722.200012207031,"cl-st/sd",5.69243986556553,0.00732537094964359,0
"137",39.85,-70.45,4.23355106521739,34.9370810217391,-834.700012207031,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"138",39.9,-69.35,3.84950145,34.898036,-801.900024414062,"cl-st/sd",35.6996635262958,0.00732537094964359,0
"139",42.05,-65.5,3.839601375,34.7587625,-937.799987792969,"sd/st/cl",0.123023282703098,0.0240254575080167,0
"140",40.5,-67.05,3.8604897625,34.84532125,-774.200012207031,"cl-st/sd",6.54430529959891,0.00732537094964359,0
"141",39.95,-70.3,5.60732588095238,34.9984016190476,-520.900024414062,"cl-st/sd",17.0673134106357,0.0563804927207607,0.0100515752589293
"142",39.9,-69.9,5.48828701184211,34.9879396710526,-551.599975585938,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"143",40.15,-68.45,4.59903553372093,34.908495872093,-668.400024414062,"sd-st/cl",4.68311035111582,0.0160404674869391,0
"144",40.05,-68.7,4.10321998787879,34.8935935454545,-856.400024414062,"cl-st/sd",4.68311035111582,0.00732537094964359,0
"145",39.9,-70.5,4.47162538229167,34.9545409375,-996.400024414062,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"146",40.65,-66.75,3.4388366,34.8320525,-1062.59997558594,"sd-cl/st",8.99194757555177,0.0162893149074385,0
"147",39.9,-70.7,5.14056765,34.98491,-564.400024414062,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"148",39.85,-69.7,4.26657706666667,34.9302202777778,-762.700012207031,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"149",40.35,-67.65,4.597621223,34.90922368,-628.299987792969,"cl-st/sd",5.45706113523552,0.00732537094964359,0
"150",40.7,-66.7,3.58888125,34.8291625,-894.5,"sd-cl/st",5.69243986556553,0.0162893149074385,0
"151",40.05,-68.85,4.23275060526316,34.9054276052632,-827.400024414062,"cl-st/sd",7.31275459711611,0.00732537094964359,0
"152",41.2,-66.2,3.9482742,34.783475,-822.5,"cl-st/sd",4.29000573831661,0.00732537094964359,0
"153",39.9,-70.3,4.82865272666667,34.9701651666667,-611.900024414062,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"154",39.9,-70.55,4.68427830263158,34.9669599736842,-547.700012207031,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"155",39.9,-69.5,5.38972842,34.9495851,-537.400024414062,"cl-st/sd",35.6996635262958,0.00732537094964359,0
"156",39.85,-69.65,4.12880258076923,34.9236044615385,-937.700012207031,"cl-st/sd",35.6996635262958,0.00732537094964359,0
"157",41.65,-65.8,5.10456755,34.691522,-632.799987792969,"sd",0.627180601526706,0.0101083355808023,0
"158",39.85,-70.7,4.33710848333333,34.9469403333333,-907.400024414062,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"159",40.1,-68.55,4.66470723076923,34.8976371923077,-566,"cl-st/sd",4.68311035111582,0.00732537094964359,0
"160",39.9,-70.8,4.934016,34.9676875,-563.900024414062,"cl-st/sd",17.0673134106357,0.00732537094964359,0
"161",39.9,-69.3,3.86001255,34.8952035,-1007.40002441406,"cl-st/sd",35.6996635262958,0.00732537094964359,0
"162",41.7,-65.75,5.034925175,34.67541975,-579.299987792969,"cl-st/sd",0.627180601526706,0.00732537094964359,0
"163",41,-66.3,3.354354275,34.81394425,-1468.80004882812,"sd-cl/st",5.51546536605244,0.0165239638298376,0
"164",40.3,-67.65,3.83083590660377,34.8908776320755,-1345.59997558594,"cl-st/sd",5.45706113523552,0.00756001987204266,0
"165",40.6,-66.75,3.311349175,34.82778525,-1504.19995117188,"sd-cl/st",8.99194757555177,0.0165239638298376,0
"166",41.65,-65.7,3.49296545,34.79406825,-1231.59997558594,"sd-cl/st",0.627180601526706,0.0165239638298376,0
"167",40.3,-67.5,3.71040929782609,34.8687849673913,-1209.30004882812,"sd-cl/st",5.45706113523552,0.0165239638298376,0
"168",41.25,-66,3.325522875,34.806251,-1509.40002441406,"sd-cl/st",4.29000573831661,0.0165239638298376,0
"169",40.25,-67.5,3.55729468181818,34.8637805,-1433.59997558594,"sd-cl/st",5.45706113523552,0.0165239638298376,0
"170",40.6,-66.8,3.341898925,34.8327295,-1303.69995117188,"sd-cl/st",8.99194757555177,0.0165239638298376,0
"171",40,-68.6,3.42017325555556,34.8643187777778,-1674.80004882812,"cl-st/sd",4.68311035111582,0.00756001987204266,0
"172",39.95,-68.85,3.63559931666667,34.8829676666667,-1545.09997558594,"sd-cl/st",7.31275459711611,0.0165239638298376,0
"173",41.75,-65.55,3.3353953,34.803561,-1677.5,"sd/st/cl",0.627180601526706,0.0242601064304158,0
"174",39.85,-69.15,3.672160325,34.900054,-1550.30004882812,"sd-cl/st",35.6996635262958,0.0165239638298376,0
"175",40.25,-67.45,3.41199431875,34.8576444375,-1593.69995117188,"sd-cl/st",5.45706113523552,0.0165239638298376,0
"176",39.95,-69,3.73089160147059,34.8984823970588,-1567.69995117188,"cl-st/sd",19.4471201099431,0.00756001987204266,0
"177",40.15,-68.1,3.513272909375,34.89097590625,-1672.40002441406,"cl-st/sd",4.88527043783167,0.00756001987204266,0
"178",39.85,-69.4,3.75458465,34.8973205,-1419.40002441406,"sd-cl/st",35.6996635262958,0.0165239638298376,0
"179",39.8,-69.65,3.83011118333333,34.9080835,-1555.30004882812,"cl-st/sd",35.6996635262958,0.00756001987204266,0
"180",39.8,-70.15,3.68278284705882,34.9008498823529,-1409.09997558594,"sd-cl/st",17.0673134106357,0.0165239638298376,0
"181",41.75,-65.65,3.54635895,34.794859,-1274.5,"cl-st/sd",0.627180601526706,0.00756001987204266,0
"182",39.95,-68.95,3.82457964705882,34.9013557647059,-1529.90002441406,"cl-st/sd",7.31275459711611,0.00756001987204266,0
"183",40.25,-67.85,3.64286687232143,34.8758591160714,-1354.90002441406,"cl-st/sd",3.76005946063663,0.00756001987204266,0
"184",39.9,-69.2,3.87124571,34.9016018,-1212.59997558594,"cl-st/sd",35.6996635262958,0.00756001987204266,0
"185",39.8,-70.6,4.10433885714286,34.9326442857143,-1317.09997558594,"sd-cl/st",17.0673134106357,0.0165239638298376,0
"186",40.35,-67.25,3.511431275,34.84882275,-1692.5,"sd-cl/st",6.54430529959891,0.0165239638298376,0
"187",40.1,-68.45,3.93498203297872,34.8904136170213,-1225.80004882812,"cl-st/sd",4.68311035111582,0.00756001987204266,0
"188",41.1,-66.15,3.29546005,34.812812,-1678,"sd-cl/st",5.51546536605244,0.0165239638298376,0
"189",40.15,-68.2,3.83453449565217,34.9064341956522,-1258.80004882812,"cl-st/sd",4.88527043783167,0.00756001987204266,0
"190",41.15,-66.2,3.59505893333333,34.807968,-1311.80004882812,"sd/st/cl",4.29000573831661,0.0242601064304158,0
"191",41.25,-66.1,3.28101788333333,34.8121391666667,-1404.69995117188,"cl-st/sd",4.29000573831661,0.00756001987204266,0
"192",39.85,-69.3,3.73972,34.8942665,-1493.30004882812,"sd-cl/st",35.6996635262958,0.0165239638298376,0
"193",40.5,-66.95,3.35443499,34.838266,-1301.69995117188,"sd-cl/st",6.54430529959891,0.0165239638298376,0
"194",40.2,-67.75,3.77937840833333,34.8784831666667,-1469.80004882812,"sd-cl/st",3.76005946063663,0.0165239638298376,0
"195",39.8,-70.3,3.86874163928571,34.9136918571429,-1415.90002441406,"sd-cl/st",17.0673134106357,0.0165239638298376,0
"196",39.8,-70.25,3.84442968863636,34.9125520227273,-1564.69995117188,"sd-cl/st",17.0673134106357,0.0165239638298376,0
"197",41.2,-66,3.10816348333333,34.8108873333333,-1629.40002441406,"sd-cl/st",4.29000573831661,0.0165239638298376,0
"198",41.3,-66.05,3.34477796666667,34.802781,-1280.90002441406,"cl-st/sd",2.36322298530279,0.00756001987204266,0
"199",39.8,-69.85,3.88535020625,34.911581125,-1296.30004882812,"cl-st/sd",17.0673134106357,0.00756001987204266,0
"200",39.8,-70.45,3.8666278037037,34.9138758148148,-1233.5,"sd-cl/st",17.0673134106357,0.0165239638298376,0
"201",39.8,-69.7,3.85339299166667,34.9099610833333,-1490,"sd/st/cl",17.0673134106357,0.0242601064304158,0
"202",40.1,-68.2,3.47929588125,34.89831675,-1697.80004882812,"cl-st/sd",4.88527043783167,0.00756001987204266,0
"203",39.9,-69.25,3.88657943,34.8981822,-1241.40002441406,"cl-st/sd",35.6996635262958,0.00756001987204266,0
"204",39.8,-70.55,4.12842535833333,34.9333277083333,-1307.19995117188,"sd-cl/st",17.0673134106357,0.0165239638298376,0
"205",40,-68.65,3.57761159090909,34.8726418636364,-1589,"cl-st/sd",4.68311035111582,0.00756001987204266,0
"206",39.85,-69.25,3.705345375,34.896325,-1607.80004882812,"sd-cl/st",35.6996635262958,0.0165239638298376,0
"207",40.2,-68,3.71996806951219,34.8880514756098,-1329.09997558594,"cl-st/sd",3.76005946063663,0.00756001987204266,0
"208",40.05,-68.5,3.582917595,34.8748365333333,-1481.80004882812,"cl-st/sd",4.68311035111582,0.00756001987204266,0
"209",40.2,-67.6,3.5953972,34.87491825,-1553,"sd-cl/st",5.45706113523552,0.0165239638298376,0
"210",40.3,-67.4,3.55855287857143,34.8565150714286,-1485.09997558594,"sd-cl/st",5.45706113523552,0.0165239638298376,0
"211",40.1,-68.3,3.67855197142857,34.9030432857143,-1460.30004882812,"cl-st/sd",4.88527043783167,0.00756001987204266,0
"212",39.9,-69,3.46516480833333,34.88278325,-1690.80004882812,"sd-cl/st",19.4471201099431,0.0165239638298376,0
"213",40.2,-67.95,3.5863744,34.8795730648148,-1593.19995117188,"cl-st/sd",3.76005946063663,0.00756001987204266,0
"214",40.55,-66.9,3.4626715375,34.839462375,-1320.69995117188,"sd-cl/st",8.99194757555177,0.0165239638298376,0
"215",40,-68.8,3.72757668648649,34.8845692702703,-1437.09997558594,"cl-st/sd",7.31275459711611,0.00756001987204266,0
"216",39.8,-70.4,3.92632886785714,34.9164800892857,-1215.19995117188,"sd-cl/st",17.0673134106357,0.0165239638298376,0
"217",41.25,-66.05,3.3063469,34.8075448333333,-1507.59997558594,"sd-cl/st",4.29000573831661,0.0165239638298376,0
"218",40.25,-68.1,4.16559901666667,34.9182968333333,-1429.30004882812,"cl-st/sd",4.88527043783167,0.00756001987204266,0
"219",39.85,-70.5,4.07715069150943,34.9293443584906,-1270.69995117188,"sd-cl/st",17.0673134106357,0.0165239638298376,0
"220",40.25,-67.55,3.70192741,34.872721,-1308.80004882812,"sd-cl/st",5.45706113523552,0.0165239638298376,0
"221",40.95,-66.35,3.311303875,34.817596875,-1478.30004882812,"sd-cl/st",5.51546536605244,0.0165239638298376,0
"222",40.55,-66.95,3.517424792,34.84234938,-1230,"cl-st/sd",8.99194757555177,0.00756001987204266,0
"223",41.95,-65.5,3.5085917,34.79792,-1243.19995117188,"sd/st/cl",0.123023282703098,0.0242601064304158,0
"224",39.8,-70.7,4.016130125,34.92880025,-1376.80004882812,"sd-cl/st",17.0673134106357,0.0165239638298376,0
"225",41.75,-65.6,3.4532332,34.8008725,-1507.69995117188,"sd/st/cl",0.627180601526706,0.0242601064304158,0
"226",40.25,-67.7,3.83435118902439,34.8856518292683,-1306.80004882812,"cl-st/sd",3.76005946063663,0.00756001987204266,0
