"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"1506",43.65,-70.05,4.745213,32.390857,-58.7999992370605,"gr",754.923621630769,0.6263572430205,0.468389800378143
"1507",42.35,-70.3,4.44922053928571,32.10539575,-33.7000007629395,"sd",43.2462092100676,0.549328521780754,0.307266609567995
"1508",41.15,-70.05,4.81597639285714,32.1963311428571,-23.3999996185303,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1509",41.15,-70,4.82593113333333,32.2175566666667,-18.8999996185303,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1510",41.6,-66.75,5.1326918,32.4880315,-75.6999969482422,"sd",0.747197423686681,0.549328521780754,0.307266609567995
"1511",40.75,-67.65,5.39471311666667,32.5066141666667,-77.3000030517578,"sd",0.809700717420415,0.549328521780754,0.307266609567995
"1512",43.75,-69.1,4.56463845,32.456333,-85.5999984741211,"sd/st/cl",1514.06082731075,0.607094075718053,0.442453707838335
"1513",41.35,-70.95,4.89198278269231,31.8579918846154,-28.8999996185303,"sd",504.705702827125,0.549328521780754,0.307266609567995
"1514",41.35,-68.4,5.634380825,32.4568165,-59.2999992370605,"sd",3.74548384251818,0.529081801938632,0.23862108142926
"1515",44.25,-67.9,4.48922185,32.3049135,-69.5,"sd-cl/st",789.369399682411,0.600032891911491,0.431690992821299
"1516",41.1,-70.85,5.210171425,31.990296,-39,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1517",42.7,-70.6,5.17564359230769,32.2434611923077,-33.9000015258789,"sd",406.306687578938,0.549328521780754,0.307266609567995
"1518",40.95,-68.1,5.07182225,32.2562085,-42,"sd",0.583915226586474,0.549328521780754,0.307266609567995
"1519",41.1,-70.65,5.07117259166667,32.0478448333333,-43.9000015258789,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1520",41.9,-66.8,5.324596,32.5730835,-62.2999992370605,"gr-sd",3.64969870897474,0.598198691387464,0.428759258465061
"1521",41.35,-70.15,4.54505947962963,32.0449209074074,-11.6999998092651,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1522",40.7,-68.4,5.171104625,32.27210225,-61.2000007629395,"sd",1.27630226963411,0.549328521780754,0.307266609567995
"1523",44.2,-67.9,5.0727898,32.520857,-77.6999969482422,"sd-cl/st",106.24839817624,0.600032891911491,0.431690992821299
"1524",41.6,-67.9,5.1345725,32.307568,-36,"sd",9.92178775674047,0.549328521780754,0.307266609567995
"1525",43.7,-69.6,4.6700824,32.508068,-74,"sd/st/cl",66.2332420308179,0.607094075718053,0.442453707838335
"1526",41.35,-69.9,4.79182066363636,32.2423535454545,-14.3999996185303,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1527",40.95,-67.8,4.8951973625,32.259825875,-57.2999992370605,"sd",0.696667608685554,0.549328521780754,0.307266609567995
"1528",43.8,-68.75,4.750246225,32.520486375,-75.1999969482422,"sd/st/cl",41.8178713062126,0.607094075718053,0.442453707838335
"1529",41.1,-70.2,4.86515604,32.227333,-25.5,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1530",41.1,-70.05,4.8375683,32.247349625,-21.8999996185303,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1531",41.55,-67.95,5.14253215,32.289761,-36.0999984741211,"sd",1.43147451677784,0.549328521780754,0.307266609567995
"1532",41.45,-70.15,4.65945480882353,32.0216532352941,-10.3999996185303,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1533",41.55,-67.85,5.09233715,32.3107475,-39,"sd",1.43147451677784,0.549328521780754,0.307266609567995
"1534",41.15,-70.75,5.03585881428571,31.9890707857143,-34,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1535",41.35,-69.55,5.0845087,32.4787465,-28.7000007629395,"gr-sd",11.3331289346795,0.598198691387464,0.428759258465061
"1536",41.55,-67.7,5.07548545,32.346602,-28,"sd",1.43147451677784,0.549328521780754,0.307266609567995
"1537",40.9,-68.45,5.30534398,32.2212078,-50.5999984741211,"sd",1.17442180195381,0.549328521780754,0.307266609567995
"1538",43.3,-70.4,5.26925765,32.41534,-54.5999984741211,"gr-sd",396.831421143279,0.598198691387464,0.428759258465061
"1539",41.55,-67.55,5.04570236666667,32.3777778333333,-28.1000003814697,"sd",3.86066363821213,0.549328521780754,0.307266609567995
"1540",41.55,-67.5,5.02507125,32.376905,-46.2999992370605,"sd",3.86066363821213,0.549328521780754,0.307266609567995
"1541",42.05,-67.2,5.3504399,32.542087,-48.2999992370605,"sd",4.68148009885518,0.549328521780754,0.307266609567995
"1542",41.15,-68.35,5.3928993,32.26553875,-47.4000015258789,"sd",3.74548384251818,0.549328521780754,0.307266609567995
"1543",41.2,-67.15,4.8666463,32.300171,-60.2999992370605,"sd",0.846598491806494,0.549328521780754,0.307266609567995
"1544",40.9,-70.1,4.96660459166667,32.3144306666667,-26.3999996185303,"sd",3.36878435127043,0.549328521780754,0.307266609567995
"1545",41.5,-69.6,5.19186775,32.480595,-33,"sd",79.7526653469356,0.549328521780754,0.307266609567995
"1546",44,-68.45,4.6922803,32.4336395,-82.4000015258789,"sd/st/cl",186.202518046544,0.607094075718053,0.442453707838335
"1547",40.9,-68.05,4.99614845,32.25273425,-47.9000015258789,"sd",0.583915226586474,0.549328521780754,0.307266609567995
"1548",42.2,-70.15,4.99297628571429,32.3586124285714,-40.5999984741211,"sd",72.3027330629132,0.549328521780754,0.307266609567995
"1549",41.4,-67.05,4.81841871666667,32.3212461666667,-61.0999984741211,"sd",0.54744765076849,0.549328521780754,0.307266609567995
"1550",40.7,-70.35,5.22327615,32.3510286666667,-49.7000007629395,"cl-st/sd",5.62675078402037,0.55245899046964,0.320166434235283
"1551",41.9,-67.2,5.099841,32.4209335,-55.5,"gr-sd",4.68148009885518,0.598198691387464,0.428759258465061
"1552",41.15,-67.9,5.04259205,32.2828165,-49.2000007629395,"sd",0.790738174288125,0.549328521780754,0.307266609567995
"1553",41.85,-66.85,5.25538095,32.529623,-68.1999969482422,"sd",3.64969870897474,0.549328521780754,0.307266609567995
"1554",41.3,-70.5,4.97109816481481,31.9225038888889,-9.60000038146973,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1555",44.25,-67.8,5.02854547,32.4984052,-87.1999969482422,"sd-cl/st",789.369399682411,0.600032891911491,0.431690992821299
"1556",41.6,-70.4,4.62815104907407,31.6687200185185,-2.40000009536743,"sd",418.431137063111,0.549328521780754,0.307266609567995
"1557",41.3,-70.2,4.7177446287234,32.0884820106383,-2.70000004768372,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1558",42.35,-70.55,4.85752995833333,32.29291975,-83,"sd-cl/st",80.1014658468172,0.600032891911491,0.431690992821299
"1559",40.85,-69.2,5.7575172,32.5352115,-63.5999984741211,"gr-sd",8.07038401655919,0.577951971545341,0.332971415513016
"1560",41.45,-70.9,4.66139187941176,31.7238943676471,-11.6000003814697,"sd",504.705702827125,0.549328521780754,0.307266609567995
"1561",40.8,-69.8,5.05549265,32.424068,-35.2999992370605,"sd",3.36878435127043,0.549328521780754,0.307266609567995
"1562",41.35,-68.1,5.17595145,32.272524,-28.8999996185303,"sd",3.02619061692025,0.549328521780754,0.307266609567995
"1563",40.75,-70.4,5.20166048333333,32.3263611666667,-49.5,"cl-st/sd",5.62675078402037,0.55245899046964,0.320166434235283
"1564",41.1,-68.5,5.461953875,32.2451315,-48.4000015258789,"gr-sd",3.83923934129457,0.598198691387464,0.428759258465061
"1565",41.15,-67.1,4.982829725,32.336149875,-62.7999992370605,"sd",0.846598491806494,0.549328521780754,0.307266609567995
"1566",41.65,-67.85,5.1755366,32.330033,-29.2000007629395,"sd",5.59726221758603,0.549328521780754,0.307266609567995
"1567",43.1,-66.05,4.8111818,32.5054185,-109.199996948242,"gr-sd",16.2061359344054,0.598198691387464,0.428759258465061
"1568",41.35,-67.8,5.0301868,32.30025125,-38.9000015258789,"sd",1.43147451677784,0.549328521780754,0.307266609567995
"1569",40.8,-69.5,5.3928275,32.4600175,-43.5999984741211,"sd",3.50040992190629,0.549328521780754,0.307266609567995
"1570",43.1,-65.85,4.8736151875,32.4318445,-85,"gr-sd",19.4231987532948,0.598198691387464,0.428759258465061
"1571",43.1,-65.8,4.95131645,32.455074,-86.1999969482422,"gr-sd",19.4231987532948,0.598198691387464,0.428759258465061
"1572",41.4,-70,4.63364983787879,32.0821698939394,-5.90000009536743,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1573",41.45,-70.05,4.67365390454545,32.0996495454545,-13.6999998092651,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1574",41,-70.3,4.9572464,32.2558538333333,-38.2999992370605,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1575",41.35,-67.45,4.9401219,32.3380393,-38.5999984741211,"sd",0.594871474900765,0.549328521780754,0.307266609567995
"1576",41.35,-67.4,4.92355685,32.333538,-38.7000007629395,"sd",0.594871474900765,0.549328521780754,0.307266609567995
"1577",41.35,-67.35,4.91699315,32.3397815,-43.9000015258789,"sd",0.54744765076849,0.549328521780754,0.307266609567995
"1578",40.65,-70.55,5.732217825,32.4785935,-59.5999984741211,"cl-st/sd",5.62675078402037,0.532212270627518,0.248638994266206
"1579",41,-70,4.893206575,32.3036625,-22.6000003814697,"sd",3.36878435127043,0.549328521780754,0.307266609567995
"1580",41.35,-67.2,4.81354835,32.3136735,-47.0999984741211,"sd",0.54744765076849,0.549328521780754,0.307266609567995
"1581",41,-69.9,4.915021825,32.341838,-35.4000015258789,"sd",3.36878435127043,0.549328521780754,0.307266609567995
"1582",41.35,-67.1,4.7965763,32.3100465,-59.7000007629395,"sd",0.54744765076849,0.549328521780754,0.307266609567995
"1583",40.6,-70.35,5.41940315,32.3998435,-59,"cl-st/sd",5.62675078402037,0.55245899046964,0.320166434235283
"1584",40.8,-68.75,5.503287775,32.24105975,-62.5,"sd",6.89535746974708,0.549328521780754,0.307266609567995
"1585",40.8,-68.7,5.42858335,32.214855,-58.5999984741211,"sd",6.89535746974708,0.549328521780754,0.307266609567995
"1586",41.15,-68.65,5.68523255,32.37973725,-60.5,"gr-sd",3.83923934129457,0.577951971545341,0.332971415513016
"1587",41,-69.6,5.205500775,32.47128725,-41.0999984741211,"sd",3.33971764431898,0.549328521780754,0.307266609567995
"1588",43.75,-69.2,4.821815,32.5037655,-91.5,"sd/st/cl",321.910523451092,0.607094075718053,0.442453707838335
"1589",40.9,-68.6,5.42178053333333,32.2060215,-56.2000007629395,"gr-sd",6.89535746974708,0.598198691387464,0.428759258465061
"1590",41,-69.45,5.43603266666667,32.5059885,-36.5999984741211,"sd",8.07038401655919,0.549328521780754,0.307266609567995
"1591",41.2,-70.95,5.38745179583333,31.9557949166667,-34,"sd",504.705702827125,0.549328521780754,0.307266609567995
"1592",41.5,-67.2,4.876795,32.343811,-51.7999992370605,"sd",0.54744765076849,0.549328521780754,0.307266609567995
"1593",41.2,-70.8,4.9960096375,31.948206125,-27.6000003814697,"sd",504.705702827125,0.549328521780754,0.307266609567995
"1594",40.8,-68.3,5.09662376666667,32.2212946666667,-53.7000007629395,"sd",1.27630226963411,0.549328521780754,0.307266609567995
"1595",43.75,-68.75,4.9094684,32.568457,-89.4000015258789,"sd/st/cl",41.8178713062126,0.607094075718053,0.442453707838335
"1596",40.8,-68.15,5.009415675,32.23978275,-59.7000007629395,"sd",0.583915226586474,0.549328521780754,0.307266609567995
"1597",40.8,-68.1,5.009483125,32.2523225,-61.7000007629395,"sd",0.583915226586474,0.549328521780754,0.307266609567995
"1598",41.5,-66.9,4.9628841,32.388577,-66.1999969482422,"sd",0.539745220460708,0.549328521780754,0.307266609567995
"1599",41.5,-68.4,5.55950326666667,32.4453111666667,-54,"gr-sd",5.4665325311796,0.598198691387464,0.428759258465061
"1600",40.8,-67.95,5.038924,32.2928495,-70.6999969482422,"sd",0.583915226586474,0.549328521780754,0.307266609567995
"1601",40.8,-67.9,4.9831122,32.2590175,-66.9000015258789,"sd",0.583915226586474,0.549328521780754,0.307266609567995
"1602",41.05,-67.65,4.86176508333333,32.2711681666667,-55.5999984741211,"sd",0.696667608685554,0.549328521780754,0.307266609567995
"1603",40.95,-70,4.92671225,32.3160635,-30.7000007629395,"sd",3.36878435127043,0.549328521780754,0.307266609567995
"1604",40.8,-67.65,5.2334533,32.401409,-73.5,"sd",0.696667608685554,0.549328521780754,0.307266609567995
"1605",41.75,-67.5,5.13080565,32.3978575,-47.5,"gr-sd",3.86066363821213,0.598198691387464,0.428759258465061
"1606",41.4,-70.3,4.75621090588235,31.9772844411765,-8.60000038146973,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1607",41.5,-68.35,5.38860863333333,32.3471491666667,-48.5999984741211,"gr-sd",5.4665325311796,0.598198691387464,0.428759258465061
"1608",41,-68.65,5.547737775,32.2488825,-49,"gr-sd",3.83923934129457,0.598198691387464,0.428759258465061
"1609",41,-68.6,5.51458095,32.23158825,-49.0999984741211,"gr-sd",3.83923934129457,0.598198691387464,0.428759258465061
"1610",41.15,-71,5.51386201,31.9913545,-31.8999996185303,"sd",504.705702827125,0.549328521780754,0.307266609567995
"1611",41,-68.3,5.2394337,32.247756,-46.5999984741211,"sd",1.17442180195381,0.549328521780754,0.307266609567995
"1612",40.75,-68.65,5.311469,32.1952375,-59.5999984741211,"sd",6.89535746974708,0.549328521780754,0.307266609567995
"1613",41,-68.2,5.18637185,32.252007,-40.0999984741211,"sd",1.17442180195381,0.549328521780754,0.307266609567995
"1614",41.6,-67.6,5.08997071666667,32.3850148333333,-46.7999992370605,"sd",3.86066363821213,0.549328521780754,0.307266609567995
"1615",41.3,-69.7,4.940776,32.436075,-29.7999992370605,"gr-sd",11.3331289346795,0.598198691387464,0.428759258465061
"1616",41.6,-67.5,5.0509808,32.3925,-26.8999996185303,"sd",3.86066363821213,0.549328521780754,0.307266609567995
"1617",41.1,-66.95,5.4706943,32.5717715,-67.9000015258789,"sd",0.846598491806494,0.549328521780754,0.307266609567995
"1618",41.85,-67.7,5.2980682,32.3977175,-36,"sd",5.59726221758603,0.549328521780754,0.307266609567995
"1619",42.4,-70.3,4.7820361,32.23831,-47.9000015258789,"gr-sd",18.9640051709173,0.598198691387464,0.428759258465061
"1620",43.1,-65.65,4.8374744,32.357696,-74.3000030517578,"sd",21.2848835648626,0.549328521780754,0.307266609567995
"1621",41,-67.9,4.95157905,32.2652715,-51,"sd",0.696667608685554,0.549328521780754,0.307266609567995
"1622",40.75,-68.15,5.1199697,32.3181,-66.8000030517578,"sd",0.583915226586474,0.549328521780754,0.307266609567995
"1623",41.45,-67.65,5.0138,32.3337063333333,-36.9000015258789,"sd",0.594871474900765,0.549328521780754,0.307266609567995
"1624",43.65,-69.75,5.0411466,32.5092965,-61.9000015258789,"sd/st/cl",733.679803848562,0.607094075718053,0.442453707838335
"1625",41.6,-67.05,4.9153459,32.360731,-58.9000015258789,"sd",0.539745220460708,0.549328521780754,0.307266609567995
"1626",40.8,-70.65,5.48249735,32.2884445,-55.7999992370605,"cl-st/sd",5.62675078402037,0.55245899046964,0.320166434235283
"1627",41.35,-67.95,5.09358305,32.2834728333333,-34.2999992370605,"gr-sd",1.43147451677784,0.598198691387464,0.428759258465061
"1628",41,-67.55,4.88796285,32.27435225,-64.8000030517578,"sd",0.785773961524406,0.549328521780754,0.307266609567995
"1629",40.9,-69.95,4.9427092875,32.346652875,-19.6000003814697,"sd",3.36878435127043,0.549328521780754,0.307266609567995
"1630",41.45,-67.25,4.8871932,32.3433385,-45.2000007629395,"sd",0.54744765076849,0.549328521780754,0.307266609567995
"1631",41,-67.4,4.97444365,32.3057315,-68.8000030517578,"sd",0.785773961524406,0.549328521780754,0.307266609567995
"1632",42.85,-70.7,5.3342959,32.3688190833333,-43.0999984741211,"gr-sd",578.998919332631,0.598198691387464,0.428759258465061
"1633",41,-67.35,5.003492,32.3189905,-69.5,"sd",0.785773961524406,0.549328521780754,0.307266609567995
"1634",41.7,-66.85,5.126615225,32.465277875,-62.7000007629395,"sd",0.747197423686681,0.549328521780754,0.307266609567995
"1635",41.55,-68.2,5.2292735,32.2814065,-35.5,"sd",5.4665325311796,0.549328521780754,0.307266609567995
"1636",43.8,-69.45,4.695805825,32.5130035,-63.7000007629395,"sd/st/cl",556.504977388911,0.607094075718053,0.442453707838335
"1637",41,-70.55,5.12705626666667,32.1583125,-48.7999992370605,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1638",40.7,-70.2,5.09741796666667,32.3848136666667,-44.9000015258789,"sd",5.62675078402037,0.549328521780754,0.307266609567995
"1639",41.7,-68.05,5.31993185,32.3614215,-32.9000015258789,"sd",9.92178775674047,0.549328521780754,0.307266609567995
"1640",40.65,-70.15,5.20025095,32.4028135,-47.7999992370605,"sd",5.62675078402037,0.549328521780754,0.307266609567995
"1641",41.65,-70.7,4.45465666451613,31.4436112580645,-7.19999980926514,"sd",581.184970745299,0.549328521780754,0.307266609567995
"1642",42.3,-70.25,4.47299107083333,32.135380375,-34.5,"sd",43.2462092100676,0.549328521780754,0.307266609567995
"1643",40.65,-69.95,5.2411379,32.44418,-52.2000007629395,"sd",5.62675078402037,0.549328521780754,0.307266609567995
"1644",41.7,-67.85,5.2248225,32.342463875,-29.6000003814697,"sd",5.59726221758603,0.549328521780754,0.307266609567995
"1645",41.1,-70.45,5.01374649,32.1282835,-38.7000007629395,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1646",40.65,-69.8,5.4308673,32.477471,-54.0999984741211,"sd",5.62675078402037,0.549328521780754,0.307266609567995
"1647",41.15,-67.85,5.027852675,32.2881115,-34.9000015258789,"sd",0.790738174288125,0.549328521780754,0.307266609567995
"1648",41.4,-68.2,5.2206397,32.2746535,-23.5,"sd",3.02619061692025,0.549328521780754,0.307266609567995
"1649",41.4,-68.15,5.18958456666667,32.2735936666667,-38.7000007629395,"sd",3.02619061692025,0.549328521780754,0.307266609567995
"1650",41.7,-67.65,5.17402426666667,32.3945143333333,-48.5999984741211,"sd",5.59726221758603,0.549328521780754,0.307266609567995
"1651",41.7,-67.55,5.1163952,32.4061475,-36.7000007629395,"sd",3.86066363821213,0.549328521780754,0.307266609567995
"1652",41.4,-70.15,4.66046327826087,32.0191623695652,-9.39999961853027,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1653",41.1,-69.95,4.86059255,32.2862141666667,-19.7000007629395,"sd",3.36878435127043,0.549328521780754,0.307266609567995
"1654",41.4,-67.9,5.069321175,32.2892055,-41.7000007629395,"sd",1.43147451677784,0.549328521780754,0.307266609567995
"1655",42,-67.05,5.32532935,32.551041,-59.2000007629395,"sd",4.68148009885518,0.549328521780754,0.307266609567995
"1656",40.95,-67.35,5.1695377,32.39636975,-74.5,"sd",0.785773961524406,0.549328521780754,0.307266609567995
"1657",41,-68.1,5.10103345,32.260455,-41.4000015258789,"sd",0.583915226586474,0.549328521780754,0.307266609567995
"1658",40.85,-70.65,5.4008922,32.252197625,-54.2000007629395,"cl-st/sd",5.62675078402037,0.55245899046964,0.320166434235283
"1659",41.2,-67.55,4.907082,32.2978345,-40.2999992370605,"sd",0.785773961524406,0.549328521780754,0.307266609567995
"1660",41.2,-67.3,4.808456575,32.28776625,-55.7000007629395,"sd",0.785773961524406,0.549328521780754,0.307266609567995
"1661",41.4,-67.55,4.97457145,32.34282725,-37.9000015258789,"sd",0.594871474900765,0.549328521780754,0.307266609567995
"1662",41.7,-66.95,5.07034205,32.4318485,-61.7000007629395,"sd",0.539745220460708,0.549328521780754,0.307266609567995
"1663",41.6,-69.95,4.69653031363636,32.1192864090909,-8.19999980926514,"sd",57.3819279682126,0.549328521780754,0.307266609567995
"1664",41.4,-67.4,4.93331956666667,32.3476241666667,-40.2000007629395,"sd",0.594871474900765,0.549328521780754,0.307266609567995
"1665",41.85,-67.3,5.08062525,32.3994905,-45.5,"sd",4.68148009885518,0.549328521780754,0.307266609567995
"1666",41.55,-67.3,4.96042425,32.3719275,-46.5999984741211,"sd",3.86066363821213,0.549328521780754,0.307266609567995
"1667",40.8,-68.85,5.7597461,32.365366,-65.0999984741211,"sd",6.89535746974708,0.529081801938632,0.23862108142926
"1668",42.5,-70.6,5.16892450833333,32.3611486666667,-73,"sd-cl/st",359.533002999416,0.600032891911491,0.431690992821299
"1669",43.3,-70.55,4.51004624166667,32.0339514166667,-13.6999998092651,"sd",396.831421143279,0.549328521780754,0.307266609567995
"1670",40.8,-68.4,5.15994026666667,32.2133011666667,-55.5999984741211,"sd",1.27630226963411,0.549328521780754,0.307266609567995
"1671",41.05,-70.3,4.9404988375,32.2313035,-35.4000015258789,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1672",44.4,-67.45,4.6031522,32.3150915,-99.3000030517578,"sd-cl/st",554.750145931564,0.600032891911491,0.431690992821299
"1673",41.4,-66.95,4.879302,32.347317,-64.6999969482422,"sd",0.730702187387817,0.549328521780754,0.307266609567995
"1674",40.75,-70.35,5.13471375,32.3281455,-48.7000007629395,"sd",5.62675078402037,0.549328521780754,0.307266609567995
"1675",41.4,-66.85,5.06033915,32.429318,-70.1999969482422,"sd",0.730702187387817,0.549328521780754,0.307266609567995
"1676",41.45,-69.8,4.8773662,32.3644561666667,-15.8000001907349,"gr-sd",79.7526653469356,0.598198691387464,0.428759258465061
"1677",40.65,-70.65,5.93634053333333,32.550849,-61.5,"cl-st/sd",5.62675078402037,0.532212270627518,0.248638994266206
"1678",41.05,-69.3,5.82368965,32.565193,-52.2000007629395,"gr-sd",8.07038401655919,0.577951971545341,0.332971415513016
"1679",41.45,-70.35,4.639477015,31.867740475,-9.69999980926514,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1680",41.05,-69.9,4.8963717,32.327774,-20.7000007629395,"sd",3.36878435127043,0.549328521780754,0.307266609567995
"1681",41.1,-67.05,5.16866785,32.41037825,-66.6999969482422,"sd",0.846598491806494,0.549328521780754,0.307266609567995
"1682",41.65,-68.1,5.2742074,32.31937975,-34.7000007629395,"sd",9.92178775674047,0.549328521780754,0.307266609567995
"1683",41.15,-67.4,4.82132061666667,32.2826373333333,-56.7000007629395,"sd",0.785773961524406,0.549328521780754,0.307266609567995
"1684",41,-70.85,5.38765878333333,32.0718038333333,-51,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1685",40.6,-68.65,5.4857359,32.429245,-62.2999992370605,"sd",1.332954779776,0.549328521780754,0.307266609567995
"1686",40.9,-69.65,5.1874364,32.4558945,-35.0999984741211,"sd",3.36878435127043,0.549328521780754,0.307266609567995
"1687",40.55,-68.9,5.83111335,32.468771,-69.3000030517578,"sd",2.25456767729486,0.529081801938632,0.23862108142926
"1688",41.25,-68.2,5.2572693,32.272383,-41.2999992370605,"sd",3.74548384251818,0.549328521780754,0.307266609567995
"1689",40.8,-69.55,5.321668075,32.45496175,-43.7000007629395,"sd",3.50040992190629,0.549328521780754,0.307266609567995
"1690",40.55,-69.3,5.84559655,32.5234085,-56.7999992370605,"sd",5.94758270125817,0.529081801938632,0.23862108142926
"1691",41.25,-70.95,5.36530761071429,31.9535452142857,-35.7999992370605,"sd",504.705702827125,0.549328521780754,0.307266609567995
"1692",42.4,-70.6,4.96755565,32.323520125,-81.8000030517578,"sd-cl/st",359.533002999416,0.600032891911491,0.431690992821299
"1693",41.25,-70.9,5.16673375882353,31.9235805,-31.7000007629395,"sd",504.705702827125,0.549328521780754,0.307266609567995
"1694",41.5,-68.15,5.201796,32.276785,-35.4000015258789,"sd",3.02619061692025,0.549328521780754,0.307266609567995
"1695",41.35,-67.5,4.94866115,32.33815,-38.2000007629395,"sd",0.594871474900765,0.549328521780754,0.307266609567995
"1696",40.55,-70.25,5.59139035,32.470405,-59.5,"cl-st/sd",5.62675078402037,0.532212270627518,0.248638994266206
"1697",40.85,-67.9,4.9500857,32.2511451666667,-64,"sd",0.583915226586474,0.549328521780754,0.307266609567995
"1698",41.25,-70.65,4.98454017631579,31.9835731052632,-27,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1699",41.45,-69.85,4.83301119,32.3137538,-11,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1700",44.35,-67.55,4.4459039,32.241724,-85.0999984741211,"sd-cl/st",25.3407273102542,0.600032891911491,0.431690992821299
"1701",44.4,-67.4,5.14511575,32.564005,-97.6999969482422,"sd/st/cl",554.750145931564,0.607094075718053,0.442453707838335
"1702",40.95,-69,6.00882505,32.534348,-80.8000030517578,"gr-sd",5.36380078024525,0.577951971545341,0.332971415513016
"1703",40.6,-68.5,5.49167065,32.524892,-69.8000030517578,"sd",1.332954779776,0.549328521780754,0.307266609567995
"1704",40.85,-67.5,5.37707305,32.48186,-76.5,"sd",0.815376779648689,0.549328521780754,0.307266609567995
"1705",41.65,-66.95,5.01384325,32.4044825,-60.4000015258789,"sd",0.539745220460708,0.549328521780754,0.307266609567995
"1706",40.8,-68.65,5.36512255,32.199013,-54.7000007629395,"sd",6.89535746974708,0.549328521780754,0.307266609567995
"1707",44.6,-66.95,3.7670763,32.04612925,-83,"sd/st/cl",155.186792170962,0.825273343861919,0.740756208475334
"1708",40.6,-68.8,5.55347375,32.339403,-61.7999992370605,"sd",6.91896031894804,0.549328521780754,0.307266609567995
"1709",44,-68.35,4.5346581,32.386265,-86,"sd/st/cl",63.8128986908584,0.607094075718053,0.442453707838335
"1710",40.7,-70.5,5.52393133333333,32.3857471666667,-55.4000015258789,"cl-st/sd",5.62675078402037,0.55245899046964,0.320166434235283
"1711",41.5,-67.35,4.9533777,32.3665695,-52.5999984741211,"sd",3.86066363821213,0.549328521780754,0.307266609567995
"1712",44.45,-67.3,4.8037587,32.4146715,-81.5,"sd/st/cl",554.708981329824,0.607094075718053,0.442453707838335
"1713",44.35,-67.5,4.767272,32.3792025,-93.5,"sd/st/cl",25.3407273102542,0.607094075718053,0.442453707838335
"1714",40.7,-68.9,5.794366,32.3780385,-65.5999984741211,"sd",6.91896031894804,0.529081801938632,0.23862108142926
"1715",41.5,-70.55,4.55758692884615,31.7178311442308,-14.3999996185303,"sd",504.705702827125,0.549328521780754,0.307266609567995
"1716",40.65,-70.25,5.20038125,32.37164,-50.4000015258789,"cl-st/sd",5.62675078402037,0.55245899046964,0.320166434235283
"1717",41.95,-67.45,5.20589375,32.408088,-48.7999992370605,"sd",4.60069264235964,0.549328521780754,0.307266609567995
"1718",42.75,-70.65,5.42770901428571,32.3858677142857,-55.4000015258789,"sd",406.306687578938,0.549328521780754,0.307266609567995
"1719",40.95,-69.7,5.09588358333333,32.4376603333333,-33.9000015258789,"sd",3.36878435127043,0.549328521780754,0.307266609567995
"1720",43.2,-70.55,4.50144105,32.1507748,-35.4000015258789,"sd",396.831421143279,0.549328521780754,0.307266609567995
"1721",44.5,-67.2,4.33070225,32.210845,-52.2999992370605,"sd/st/cl",554.708981329824,0.825273343861919,0.740756208475334
"1722",44.4,-67.85,3.50185685,32.041603,-24.3999996185303,"sd-cl/st",1564.68185318442,0.818212160055356,0.722737265865786
"1723",41.95,-67.35,5.186888825,32.4224485,-50,"sd",4.68148009885518,0.549328521780754,0.307266609567995
"1724",41.15,-70.6,4.99482021428571,32.0549497857143,-41,"sd",25.0999034388457,0.549328521780754,0.307266609567995
"1725",40.8,-67.7,5.18930907,32.3698345,-70.1999969482422,"sd",0.696667608685554,0.549328521780754,0.307266609567995
"1726",41.75,-67.15,5.004922,32.399495,-50.0999984741211,"sd",7.25840433857848,0.549328521780754,0.307266609567995
"1727",41.55,-70.4,4.6097765125,31.796785125,-7.09999990463257,"sd",418.431137063111,0.549328521780754,0.307266609567995
"1728",41.05,-71,5.4723879,32.020790375,-39.2000007629395,"sd",25.0999034388457,0.549328521780754,0.307266609567995
