"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"1966",44.25,-68.15,4.763095175,32.5952645,-48.7999992370605,"sd-cl/st",217.070991547789,0.39292059644221,0.277824912113201
"1967",40.7,-69.6,5.98809505,33.1398685,-47.2000007629395,"sd",1.25249677062856,0.321969506469351,0.15357022054867
"1968",41.5,-67.95,6.68243861666667,32.950426,-34.2000007629395,"gr-sd",1.07130573837185,0.363896439727261,0.170430612250955
"1969",41.5,-69.85,5.65169676,32.8856518,-17.6000003814697,"sd",5.06590956787572,0.321969506469351,0.15357022054867
"1970",40.85,-69.5,5.92350728333333,33.1212718333333,-34.0999984741211,"sd",1.25249677062856,0.321969506469351,0.15357022054867
"1971",41.45,-67.6,6.7626355,33.025639,-35.7000007629395,"sd",0.412493026784905,0.315026270120552,0.122137622358109
"1972",43.1,-70.55,4.61437696111111,32.6686098888889,-37.0999984741211,"gr-sd",84.8080219399777,0.391086395918183,0.275938125375915
"1973",41.5,-69.7,5.63492728333333,33.0017595,-25,"gr-sd",18.7707581883616,0.37083967607606,0.214291601607278
"1974",41.3,-67.65,6.734682975,33.038079625,-36.7999992370605,"sd",0.412493026784905,0.315026270120552,0.122137622358109
"1975",41.15,-68.2,6.325442,32.9920315,-43.5999984741211,"sd",0.519445403374676,0.321969506469351,0.15357022054867
"1976",40.9,-70.1,5.722985175,33.0243448333333,-26.3999996185303,"sd",0.955630599020901,0.321969506469351,0.15357022054867
"1977",41.4,-71,5.50810942741935,32.7729830645161,-33,"sd",194.34728633615,0.342216226311473,0.197748667954921
"1978",40.85,-69.2,6.41988515,33.240086,-63.5999984741211,"gr-sd",3.53434821370662,0.37083967607606,0.214291601607278
"1979",40.85,-70.5,5.55357525,33.03247,-53.5,"cl-st/sd",1.64586315886896,0.345346695000359,0.206050654130363
"1980",41.15,-67.95,6.5185264,33.026811875,-45,"sd",0.519445403374676,0.321969506469351,0.15357022054867
"1981",43.5,-70.05,5.45433503,33.0438919,-99.5999984741211,"gr",19.7131013858717,0.419244947551219,0.301443294599027
"1982",41.3,-70.5,5.57383987037037,32.8043352222222,-9.60000038146973,"sd",5.06590956787572,0.321969506469351,0.15357022054867
"1983",41.7,-67.15,6.6585167,33.136156,-58.0999984741211,"sd",6.27780868520332,0.315026270120552,0.122137622358109
"1984",41.2,-67.5,6.7743355,33.06641,-44.2000007629395,"sd",0.485621559721449,0.315026270120552,0.122137622358109
"1985",41.65,-67.25,6.6690211375,33.1245815,-52.7000007629395,"gr-sd",3.10755503089023,0.363896439727261,0.170430612250955
"1986",43.2,-66,4.7271384625,33.030977125,-72.5,"gr-sd",68.6517820905344,0.391086395918183,0.275938125375915
"1987",41.7,-66.95,6.71263785,33.143568,-61.7000007629395,"sd",0.365776235818088,0.315026270120552,0.122137622358109
"1988",42.85,-70.3,5.7415215,33.184983,-61,"sd-st/cl",23.835469669269,0.352261717979378,0.197404093240117
"1989",42.6,-70.25,6.0007062,33.247951,-68.0999984741211,"sd",8.23382427250119,0.321969506469351,0.15357022054867
"1990",42.1,-70.35,4.90440617,32.6608561,-59.5,"cl-st/sd",174.601548261034,0.345346695000359,0.206050654130363
"1991",42,-67.3,6.57320923333333,33.1772286666667,-51.7000007629395,"gr-sd",5.24499845715152,0.37083967607606,0.214291601607278
"1992",41.1,-68.6,6.16940901666667,33.0328938333333,-54.5,"gr-sd",2.20563062271585,0.37083967607606,0.214291601607278
"1993",41.45,-70.75,5.54631704568965,32.609668637931,-24.2000007629395,"sd/st/cl",140.319970264088,0.399981780248772,0.284751511007854
"1994",41.05,-69.6,5.93350385,33.103483,-43.7000007629395,"sd",0.975526675146572,0.321969506469351,0.15357022054867
"1995",41.25,-70.55,5.55068145294118,32.8507307352941,-29.8999996185303,"sd",5.06590956787572,0.342216226311473,0.197748667954921
"1996",42.9,-70.7,4.80382715,32.748831,-44.0999984741211,"gr-sd",130.330104424316,0.391086395918183,0.275938125375915
"1997",41.55,-67.05,6.72995415,33.118925,-57.2999992370605,"sd",0.365776235818088,0.315026270120552,0.122137622358109
"1998",44,-68.35,5.4819938,32.887905,-86,"sd/st/cl",28.2807858039036,0.399981780248772,0.284751511007854
"1999",41.1,-68.05,6.418237125,33.017968,-39.9000015258789,"sd",0.519445403374676,0.321969506469351,0.15357022054867
"2000",41.45,-70.1,5.6338904525,32.79215605,-13.3999996185303,"sd",5.06590956787572,0.321969506469351,0.15357022054867
"2001",40.95,-70.4,5.51401585,33.0352495,-43,"sd",0.955630599020901,0.342216226311473,0.197748667954921
"2002",43.25,-66.25,5.002892,33.030669,-70.9000015258789,"sd",8.60882246509835,0.342216226311473,0.197748667954921
"2003",41.15,-67.65,6.7048955,33.0656725,-51,"sd",0.485621559721449,0.315026270120552,0.122137622358109
"2004",41.55,-70.35,5.47297366612903,32.7518972580645,-18.5,"sd",111.727504952151,0.342216226311473,0.197748667954921
"2005",41.05,-67.75,6.6291297,33.0708343333333,-52.2999992370605,"sd",0.426386356482076,0.315026270120552,0.122137622358109
"2006",43.5,-69.75,5.551315625,33.2123975,-122.5,"sd-st/cl",8.67998140118247,0.3725084378215,0.2541924882807
"2007",44.45,-67.3,5.3727817,32.993605,-81.5,"sd/st/cl",256.595515523649,0.399981780248772,0.284751511007854
"2008",41,-68,6.41681155,33.046026,-50,"sd",0.519445403374676,0.321969506469351,0.15357022054867
"2009",41.25,-68.4,6.30236635,33.01256725,-52.7999992370605,"sd",2.51361002042672,0.321969506469351,0.15357022054867
"2010",41.1,-71,5.17877606666667,32.9158151666667,-36.7000007629395,"sd",140.319970264088,0.342216226311473,0.197748667954921
"2011",40.55,-69.45,6.376125,33.25062,-55.4000015258789,"sd",2.25584337044195,0.321969506469351,0.15357022054867
"2012",41.2,-70.75,5.45061775769231,32.8831673846154,-31,"sd",5.06590956787572,0.342216226311473,0.197748667954921
"2013",41.25,-70.25,5.5797466537037,32.8416688888889,-14.8000001907349,"sd",5.06590956787572,0.321969506469351,0.15357022054867
"2014",41.45,-69.55,5.7679103,33.075532,-32.0999984741211,"gr-sd",18.7707581883616,0.37083967607606,0.214291601607278
"2015",42.65,-66,6.02709,33.1352595,-81.8000030517578,"gr-sd",15.285081597312,0.37083967607606,0.214291601607278
"2016",41.45,-69.45,6.108996,33.1736175,-41,"gr-sd",7.45593104820704,0.37083967607606,0.214291601607278
"2017",41,-69.55,5.92808335,33.1142215,-40.2999992370605,"sd",0.975526675146572,0.321969506469351,0.15357022054867
"2018",41.4,-70.95,5.54018769,32.7442040333333,-15.6000003814697,"sd",140.319970264088,0.342216226311473,0.197748667954921
"2019",41.05,-68.35,6.2343357,32.9886315,-33.7999992370605,"sd",0.70162608363065,0.321969506469351,0.15357022054867
"2020",41.8,-67.6,6.63751505,33.045093,-39.0999984741211,"gr-sd",4.69439076375461,0.363896439727261,0.170430612250955
"2021",41,-69.4,6.07759921666667,33.1635663333333,-40.2999992370605,"sd",3.53434821370662,0.321969506469351,0.15357022054867
"2022",40.85,-67.9,6.67066751666667,33.1734958333333,-64,"sd",0.350627344089542,0.315026270120552,0.122137622358109
"2023",40.65,-70.35,5.8591735,33.1209775,-54.2999992370605,"cl-st/sd",1.64586315886896,0.325099975158237,0.160017484447536
"2024",42.8,-70.65,4.953834825,32.8452131666667,-71.4000015258789,"sd",175.551891427116,0.342216226311473,0.197748667954921
"2025",43.75,-68.75,6.2754735,33.218809,-89.4000015258789,"sd/st/cl",18.4697173291444,0.37973506040665,0.221136014716477
"2026",41.3,-68.05,6.53582775,32.98435,-29.2000007629395,"sd",2.30864220451708,0.321969506469351,0.15357022054867
"2027",40.9,-70.95,5.48468135,32.994358,-55.7000007629395,"sd",5.06590956787572,0.342216226311473,0.197748667954921
"2028",41.05,-68.65,6.220129625,33.06703875,-59,"gr-sd",2.20563062271585,0.37083967607606,0.214291601607278
"2029",43.6,-69.15,5.7730877,33.1742095,-124.5,"sd-st/cl",18.1861120782563,0.352261717979378,0.197404093240117
"2030",41.55,-69.75,5.537889,32.9651125,-23.7999992370605,"sd",18.7707581883616,0.342216226311473,0.197748667954921
"2031",44.5,-67.05,4.826360625,32.70154575,-66.4000015258789,"sd/st/cl",8.10013115639309,0.399981780248772,0.284751511007854
"2032",42.35,-70.25,4.97301225,32.7641044285714,-39,"sd",32.7626616157074,0.342216226311473,0.197748667954921
"2033",41.3,-68.6,6.71438765,33.1677575,-67.1999969482422,"sd",2.41998946790846,0.315026270120552,0.122137622358109
"2034",40.95,-70.15,5.704256,33.0230615,-23.8999996185303,"sd",0.955630599020901,0.321969506469351,0.15357022054867
"2035",42.7,-66.2,5.89509045,32.9943068333333,-62.5999984741211,"sd",15.285081597312,0.321969506469351,0.15357022054867
"2036",41.5,-67.3,6.73396015,33.095814,-40.7000007629395,"sd",0.359029061777276,0.315026270120552,0.122137622358109
"2037",41.2,-70.15,5.63040474444444,32.8390418055556,-21.7999992370605,"sd",5.06590956787572,0.321969506469351,0.15357022054867
"2038",44.05,-68.4,5.01345665,32.692206,-68.3000030517578,"sd/st/cl",102.406617126697,0.399981780248772,0.284751511007854
"2039",42.75,-70.65,4.96744598571429,32.7882768571429,-55.4000015258789,"sd",207.342338707376,0.342216226311473,0.197748667954921
"2040",41.8,-67.45,6.616733425,33.09130275,-35.0999984741211,"gr",5.15216660865278,0.392054991360297,0.18618364239254
"2041",41.2,-69.95,5.71884648461539,32.8637657307692,-18.1000003814697,"sd",5.06590956787572,0.321969506469351,0.15357022054867
"2042",44.05,-68.35,5.175311325,32.74230775,-78.4000015258789,"sd/st/cl",28.2807858039036,0.399981780248772,0.284751511007854
"2043",41,-68.2,6.29087355,33.011782,-40.0999984741211,"sd",0.70162608363065,0.321969506469351,0.15357022054867
"2044",40.8,-68.15,6.589822,33.22678925,-59.7000007629395,"sd",0.350627344089542,0.315026270120552,0.122137622358109
"2045",41.2,-69.7,5.8841165,33.0171565,-33.5999984741211,"gr-sd",0.975526675146572,0.37083967607606,0.214291601607278
"2046",41.75,-67.95,6.632581775,33.0026485,-30.1000003814697,"sd",5.68019059385229,0.315026270120552,0.122137622358109
"2047",41.3,-69.75,5.816552825,32.972947625,-7.19999980926514,"gr-sd",5.06590956787572,0.37083967607606,0.214291601607278
"2048",41.6,-68.15,6.619537075,32.93265525,-28.1000003814697,"sd",8.42230803683755,0.315026270120552,0.122137622358109
"2049",40.7,-69.5,6.0201321,33.14134,-44.5,"sd",1.25249677062856,0.321969506469351,0.15357022054867
"2050",41,-67.95,6.4617059,33.0554635,-54.5,"sd",0.519445403374676,0.321969506469351,0.15357022054867
"2051",41,-67.9,6.501748425,33.064632,-51,"sd",0.426386356482076,0.321969506469351,0.15357022054867
"2052",41.6,-68,6.66784401666667,32.9397736666667,-29.6000003814697,"sd",8.42230803683755,0.315026270120552,0.122137622358109
"2053",41.4,-69.5,5.87331835,33.09081,-34.7000007629395,"gr-sd",7.45593104820704,0.37083967607606,0.214291601607278
"2054",43.65,-69,5.669113,33.101787,-79.8000030517578,"sd-st/cl",18.1861120782563,0.352261717979378,0.197404093240117
"2055",44.3,-67.55,5.7730913,33.1675965,-118.5,"sd-cl/st",8.43969621791578,0.372673876600087,0.21575686687743
"2056",41.3,-67.45,6.787313375,33.06256725,-40.5,"sd",0.412493026784905,0.315026270120552,0.122137622358109
"2057",40.95,-68.75,6.4868375,33.1986885,-64,"sd",2.68040754427934,0.321969506469351,0.15357022054867
"2058",41.15,-70.15,5.63349364444444,32.8820838333333,-23.5,"sd",5.06590956787572,0.321969506469351,0.15357022054867
"2059",41.55,-68,6.6695667625,32.94088025,-37.5999984741211,"gr-sd",8.42230803683755,0.363896439727261,0.170430612250955
"2060",40.95,-67.7,6.748838,33.1252975,-62.5,"sd",0.426386356482076,0.315026270120552,0.122137622358109
"2061",40.6,-70.1,5.9976007,33.225455,-54.5,"sd",1.64586315886896,0.321969506469351,0.15357022054867
"2062",40.9,-69.8,5.79661846666667,33.0557805,-33.9000015258789,"sd",0.955630599020901,0.321969506469351,0.15357022054867
"2063",41.3,-68.3,6.2937035,32.9790965,-46.7000007629395,"sd",2.51361002042672,0.321969506469351,0.15357022054867
"2064",40.95,-68.4,6.199854975,33.00146025,-49.7000007629395,"sd",0.70162608363065,0.321969506469351,0.15357022054867
"2065",41.05,-67.95,6.4734502,33.042667,-43.7000007629395,"sd",0.519445403374676,0.321969506469351,0.15357022054867
"2066",41.15,-69.65,5.9156209,33.04788225,-21,"gr-sd",0.975526675146572,0.37083967607606,0.214291601607278
"2067",43.55,-69.8,5.08185063333333,33.0902655,-102.5,"sd-st/cl",8.67998140118247,0.3725084378215,0.2541924882807
"2068",41.75,-66.95,6.693900425,33.149357875,-57.0999984741211,"sd",6.27780868520332,0.315026270120552,0.122137622358109
"2069",44.3,-68.15,4.736036475,32.5870265,-58.4000015258789,"gr-sd",217.070991547789,0.391086395918183,0.275938125375915
"2070",41,-70.95,5.26614325,32.980418875,-46.5999984741211,"sd",5.06590956787572,0.342216226311473,0.197748667954921
"2071",41.75,-66.75,6.7263784,33.2112423333333,-61.0999984741211,"sd",0.541738331121888,0.315026270120552,0.122137622358109
"2072",40.7,-70.4,5.785949,33.091867,-51.5999984741211,"cl-st/sd",1.64586315886896,0.325099975158237,0.160017484447536
"2073",43.8,-68.75,5.9990778,33.1341005,-75.1999969482422,"sd/st/cl",18.4697173291444,0.37973506040665,0.221136014716477
"2074",40.65,-69.95,5.821826325,33.14001775,-52.2000007629395,"sd",1.64586315886896,0.321969506469351,0.15357022054867
"2075",41.65,-70,5.70221939183673,32.7536799693878,-4.90000009536743,"sd",16.6783901981576,0.321969506469351,0.15357022054867
"2076",41.45,-70.95,5.55028338648649,32.6788884054054,-27.7999992370605,"sd-cl/st",194.34728633615,0.39292059644221,0.277824912113201
"2077",44.15,-67.95,5.8477615,33.0776825,-78.5999984741211,"sd-cl/st",32.7884421192662,0.372673876600087,0.21575686687743
"2078",44.05,-68.45,5.024019,32.7055465,-47.2999992370605,"sd/st/cl",102.406617126697,0.399981780248772,0.284751511007854
"2079",43.95,-68.55,5.4723979375,32.90111,-88.0999984741211,"sd/st/cl",71.6072586366412,0.399981780248772,0.284751511007854
"2080",42.9,-70.5,5.2758455,33.0428076666667,-97.4000015258789,"sd-cl/st",37.1596765967037,0.39292059644221,0.277824912113201
"2081",43.9,-68.75,5.03947965,32.829197,-80.6999969482422,"sd/st/cl",302.634161863165,0.399981780248772,0.284751511007854
"2082",42.25,-70.5,4.875750075,32.70584775,-61.2999992370605,"sd/st/cl",241.382706685848,0.399981780248772,0.284751511007854
"2083",41.2,-67.9,6.5596831,33.02465,-32.7000007629395,"sd",0.519445403374676,0.321969506469351,0.15357022054867
"2084",40.9,-68.7,6.44557425,33.1809805,-64,"sd",3.74897221694242,0.321969506469351,0.15357022054867
"2085",40.8,-69.4,6.028553,33.138488,-47.7000007629395,"sd",1.25249677062856,0.321969506469351,0.15357022054867
"2086",41.3,-70.75,5.52853726388889,32.8279421203704,-17,"sd",140.319970264088,0.342216226311473,0.197748667954921
"2087",42.2,-70.15,5.15960145714286,32.8857038571429,-40.5999984741211,"sd",57.5211103950989,0.342216226311473,0.197748667954921
"2088",40.8,-69.55,5.9222053,33.120846,-43.7000007629395,"sd",1.25249677062856,0.321969506469351,0.15357022054867
"2089",41.6,-69.6,5.8600542,33.10337,-61.5999984741211,"sd",11.9465215291493,0.321969506469351,0.15357022054867
"2090",43.3,-70.35,4.94370365,32.783461875,-64.1999969482422,"sd",33.9554275416626,0.342216226311473,0.197748667954921
"2091",41.7,-67.8,6.67779985,32.979084,-34.7000007629395,"sd",4.69439076375461,0.315026270120552,0.122137622358109
"2092",42.4,-70.1,5.81025313333333,33.2085771666667,-83.5,"gr-sd",19.5580580063427,0.37083967607606,0.214291601607278
"2093",42.3,-70.5,4.8981026,32.7576021666667,-80.6999969482422,"sd-cl/st",241.382706685848,0.39292059644221,0.277824912113201
"2094",43.7,-69.15,5.311153,33.0506965,-95.0999984741211,"sd-st/cl",158.395111053014,0.3725084378215,0.2541924882807
"2095",42.5,-70.55,5.0849557875,32.868949375,-65.0999984741211,"sd/st/cl",367.389098155254,0.399981780248772,0.284751511007854
"2096",41.55,-68.2,6.5829807,32.931143,-35.5,"sd",4.99956179140807,0.315026270120552,0.122137622358109
"2097",41.5,-69.6,5.711519,33.055123,-33,"sd",18.7707581883616,0.321969506469351,0.15357022054867
"2098",41.8,-67.7,6.6245927,33.0202,-31.1000003814697,"sd",4.69439076375461,0.315026270120552,0.122137622358109
"2099",41.3,-70.8,5.59095179714286,32.8328939571429,-6.19999980926514,"sd",140.319970264088,0.321969506469351,0.15357022054867
"2100",40.6,-70.15,5.9976007,33.225455,-54.2999992370605,"sd",1.64586315886896,0.321969506469351,0.15357022054867
"2101",41.65,-67.5,6.69771575,33.07271,-39.2000007629395,"sd",3.10755503089023,0.315026270120552,0.122137622358109
"2102",41.85,-67.85,6.6576212125,33.10684525,-39.7999992370605,"sd",5.68019059385229,0.315026270120552,0.122137622358109
"2103",42.95,-70.65,4.6986858,32.701116375,-45.5,"gr",130.330104424316,0.419244947551219,0.301443294599027
"2104",41.3,-70.2,5.58965888191489,32.8173141702128,-2.70000004768372,"sd",5.06590956787572,0.321969506469351,0.15357022054867
"2105",40.8,-69.95,5.74430625,33.057907,-28.5,"sd",1.64586315886896,0.321969506469351,0.15357022054867
"2106",40.8,-70.1,5.6925158,33.050852,-33.5,"sd",1.64586315886896,0.321969506469351,0.15357022054867
"2107",41.05,-70,5.733895175,32.961402,-14,"sd",0.955630599020901,0.321969506469351,0.15357022054867
"2108",40.95,-69.25,6.3550625,33.2258795,-61.5,"gr-sd",3.53434821370662,0.37083967607606,0.214291601607278
"2109",42.6,-65.8,6.1421452125,33.21997775,-88.8000030517578,"gr-sd",20.4416090112721,0.37083967607606,0.214291601607278
"2110",41.85,-67.45,6.58145465,33.091755,-46.5999984741211,"sd",5.15216660865278,0.315026270120552,0.122137622358109
"2111",41.75,-67.05,6.6753075,33.145763,-57.7000007629395,"sd",6.27780868520332,0.315026270120552,0.122137622358109
"2112",42.45,-70.65,4.97853742,32.8191787,-70.9000015258789,"sd/st/cl",367.389098155254,0.399981780248772,0.284751511007854
"2113",43.2,-70.45,5.02097965,32.8400675,-47.4000015258789,"gr",84.8080219399777,0.419244947551219,0.301443294599027
"2114",41.05,-69.5,5.98017485,33.130535,-28.7000007629395,"sd",0.975526675146572,0.321969506469351,0.15357022054867
"2115",41.4,-67.05,6.75583925,33.1300168333333,-61.0999984741211,"sd",0.359029061777276,0.315026270120552,0.122137622358109
"2116",41.55,-67.1,6.727142375,33.116396625,-54.2000007629395,"sd",0.365776235818088,0.315026270120552,0.122137622358109
"2117",41.1,-68.55,6.152750675,33.00866,-51.2000007629395,"gr-sd",2.20563062271585,0.37083967607606,0.214291601607278
"2118",41.2,-68.25,6.28228355,32.97803,-45.7999992370605,"sd",2.51361002042672,0.321969506469351,0.15357022054867
"2119",43.3,-70.4,4.8364909,32.739011,-54.5999984741211,"gr-sd",162.969673867203,0.391086395918183,0.275938125375915
"2120",41.05,-69.35,6.2079448,33.2000293333333,-42.9000015258789,"sd",3.53434821370662,0.321969506469351,0.15357022054867
"2121",41.35,-68.6,6.8944409,33.2461915,-73.0999984741211,"sd",2.41998946790846,0.315026270120552,0.122137622358109
"2122",40.75,-70.45,5.733168,33.066183,-51.2999992370605,"cl-st/sd",1.64586315886896,0.325099975158237,0.160017484447536
"2123",41.15,-67.75,6.6332523875,33.051300125,-41.5,"sd",0.519445403374676,0.315026270120552,0.122137622358109
"2124",41.15,-67.7,6.673483175,33.05751375,-47.5,"sd",0.485621559721449,0.315026270120552,0.122137622358109
"2125",42.35,-70.35,4.87684549,32.71258045,-83,"sd-cl/st",32.7626616157074,0.39292059644221,0.277824912113201
"2126",40.8,-69.35,6.11240485,33.1470945,-37.7000007629395,"sd",1.25249677062856,0.321969506469351,0.15357022054867
"2127",41.15,-67.55,6.75342316666667,33.0703355,-52.2000007629395,"sd",0.485621559721449,0.315026270120552,0.122137622358109
"2128",43.7,-69.8,4.487726575,32.6454495,-23.1000003814697,"sd",347.562743634507,0.342216226311473,0.197748667954921
"2129",40.95,-70.7,5.44484186666667,33.003656,-49.9000015258789,"sd",5.06590956787572,0.342216226311473,0.197748667954921
"2130",44,-68.5,5.30922683333333,32.8318216666667,-80.0999984741211,"sd/st/cl",102.406617126697,0.399981780248772,0.284751511007854
"2131",40.75,-70.35,5.62781075,33.060793,-48.7000007629395,"sd",1.64586315886896,0.321969506469351,0.15357022054867
"2132",41,-68.05,6.3879452,33.040407,-46.4000015258789,"sd",0.519445403374676,0.321969506469351,0.15357022054867
"2133",42.8,-66.2,6.07182013333333,33.1220043333333,-49.2000007629395,"sd",15.285081597312,0.321969506469351,0.15357022054867
"2134",41.35,-68,6.6128426,32.97547,-40.2000007629395,"sd",1.07130573837185,0.315026270120552,0.122137622358109
"2135",43.15,-70.35,5.92781785,33.1918685,-98.9000015258789,"sd-cl/st",84.8080219399777,0.372673876600087,0.21575686687743
"2136",41.8,-67.75,6.6301315,33.011276,-31.6000003814697,"sd",4.69439076375461,0.315026270120552,0.122137622358109
"2137",41.25,-70.2,5.59976866129032,32.8301042096774,-13,"sd",5.06590956787572,0.321969506469351,0.15357022054867
"2138",41.05,-68.6,6.16474493333333,33.0321535,-51.2000007629395,"gr-sd",2.20563062271585,0.37083967607606,0.214291601607278
"2139",41.7,-67.45,6.672346,33.089578,-51,"gr-sd",3.10755503089023,0.363896439727261,0.170430612250955
"2140",40.75,-69.95,5.7261264,33.076037,-35.7999992370605,"sd",1.64586315886896,0.321969506469351,0.15357022054867
"2141",42.8,-70.35,5.53608705,33.1342431666667,-112,"sd-st/cl",23.835469669269,0.3725084378215,0.2541924882807
"2142",41.25,-69.75,5.83240213333333,32.9740195,-20.5,"gr-sd",0.975526675146572,0.37083967607606,0.214291601607278
"2143",41.8,-67.5,6.62398365,33.0756875,-34.9000015258789,"gr-sd",5.15216660865278,0.363896439727261,0.170430612250955
"2144",41.25,-69.8,5.805843025,32.94322575,-21.2999992370605,"gr-sd",5.06590956787572,0.37083967607606,0.214291601607278
"2145",41.55,-70.4,5.467717759375,32.7459216875,-7.09999990463257,"sd",111.727504952151,0.342216226311473,0.197748667954921
"2146",41.05,-68.1,6.36180475,33.017182,-42.0999984741211,"sd",0.519445403374676,0.321969506469351,0.15357022054867
"2147",41.05,-68.05,6.3854425,33.0293075,-44.0999984741211,"sd",0.519445403374676,0.321969506469351,0.15357022054867
"2148",41.95,-67.4,6.55672823333333,33.1269856666667,-33.4000015258789,"sd",5.15216660865278,0.321969506469351,0.15357022054867
"2149",43.85,-68.75,5.71032735,33.045418,-81.0999984741211,"sd/st/cl",302.634161863165,0.37973506040665,0.221136014716477
"2150",41.35,-68.3,6.32395435,32.970773,-52.2000007629395,"sd",2.30864220451708,0.321969506469351,0.15357022054867
"2151",41.6,-68.35,6.46951141666667,32.9508651666667,-21.5,"sd",4.99956179140807,0.321969506469351,0.15357022054867
"2152",42.7,-65.85,6.14957735,33.202206,-93.1999969482422,"gr-sd",20.4416090112721,0.37083967607606,0.214291601607278
"2153",41.35,-67.05,6.7651377,33.1235125,-59.4000015258789,"sd",0.359029061777276,0.315026270120552,0.122137622358109
"2154",43.75,-69.65,4.42738243333333,32.8251395,-59.0999984741211,"sd/st/cl",426.219698784036,0.399981780248772,0.284751511007854
"2155",41.8,-66.85,6.703765,33.171005,-65,"sd",0.541738331121888,0.315026270120552,0.122137622358109
"2156",41.7,-69.7,5.64666325,33.118576,-84.4000015258789,"sd",11.9465215291493,0.321969506469351,0.15357022054867
"2157",41.5,-67.4,6.74812346666667,33.0808838333333,-36.9000015258789,"sd",3.10755503089023,0.315026270120552,0.122137622358109
"2158",42.7,-66.15,5.786695575,32.936896,-59.9000015258789,"sd",15.285081597312,0.321969506469351,0.15357022054867
"2159",41.5,-67.35,6.7520192,33.083195,-52.5999984741211,"sd",3.10755503089023,0.315026270120552,0.122137622358109
"2160",41.15,-67,6.84017705,33.316767,-65.0999984741211,"sd",0.482695050501923,0.278922872334155,0.0770269372514851
"2161",42.55,-70.45,5.33864875,33.0755007857143,-102.699996948242,"sd/st/cl",177.472794494234,0.399981780248772,0.284751511007854
"2162",40.9,-70.9,5.578135175,32.9995625,-56.2999992370605,"sd",5.06590956787572,0.321969506469351,0.15357022054867
"2163",43.35,-70.2,5.7509925,33.1620865,-74.5999984741211,"cl-st/sd",21.3441907935405,0.325099975158237,0.160017484447536
"2164",43.25,-70.35,5.3218191,32.959128,-82.6999969482422,"gr-sd",33.9554275416626,0.391086395918183,0.275938125375915
"2165",40.7,-69.95,5.7490432,33.1099185,-42.7000007629395,"sd",1.64586315886896,0.321969506469351,0.15357022054867
"2166",41.5,-66.95,6.75244965,33.150917,-63.2000007629395,"sd",0.365776235818088,0.315026270120552,0.122137622358109
"2167",41.25,-68.55,6.5048497,33.096344,-59.9000015258789,"gr-sd",2.41998946790846,0.37083967607606,0.214291601607278
"2168",44.25,-68.05,4.8050379,32.6143975,-53.7000007629395,"sd-cl/st",217.070991547789,0.39292059644221,0.277824912113201
"2169",44.45,-67.1,5.19434985,32.883917,-86.4000015258789,"sd/st/cl",8.10013115639309,0.399981780248772,0.284751511007854
"2170",41.75,-67.85,6.64479725,32.992213,-32.5,"sd",4.69439076375461,0.315026270120552,0.122137622358109
"2171",40.85,-67.45,7.4852891,33.7729205,-81.9000015258789,"sd",0.479445099835773,0.274292096668943,0
"2172",40.75,-70.65,6.34858395,33.206025,-59,"cl-st/sd",1.64586315886896,0.325099975158237,0.160017484447536
"2173",41.3,-70.45,5.54646079761905,32.783156,-10.6999998092651,"sd",5.06590956787572,0.342216226311473,0.197748667954921
"2174",41.25,-68.15,6.4390106,32.9798485,-40.2000007629395,"sd",2.51361002042672,0.321969506469351,0.15357022054867
"2175",42.65,-66.1,6.009722,33.1517845,-67.0999984741211,"sd",15.285081597312,0.321969506469351,0.15357022054867
"2176",41.55,-68.1,6.63885215,32.9321,-23.1000003814697,"gr-sd",8.42230803683755,0.363896439727261,0.170430612250955
"2177",41.95,-66.85,6.71591413333333,33.2503095,-55,"sd",3.58836731107672,0.315026270120552,0.122137622358109
"2178",40.7,-69.35,6.21825765,33.178684,-48.4000015258789,"sd",1.25249677062856,0.321969506469351,0.15357022054867
"2179",41.35,-70.25,5.55420796111111,32.8164569074074,-6.90000009536743,"sd",5.06590956787572,0.342216226311473,0.197748667954921
"2180",42.45,-70.35,5.24092381666667,32.9571569166667,-97.1999969482422,"cl-st/sd",66.0567496439447,0.345346695000359,0.206050654130363
"2181",44.4,-67.05,5.68477435,33.1168345,-108.5,"sd/st/cl",8.10013115639309,0.37973506040665,0.221136014716477
"2182",41.85,-67.9,6.699686075,33.1655225,-49.2999992370605,"sd",5.68019059385229,0.315026270120552,0.122137622358109
"2183",41.2,-67.8,6.631239925,33.0340155,-43.2000007629395,"sd",0.519445403374676,0.315026270120552,0.122137622358109
"2184",41.9,-67.25,6.529770575,33.14930275,-50.9000015258789,"gr-sd",5.24499845715152,0.37083967607606,0.214291601607278
"2185",41.5,-70.55,5.51168881153846,32.6676708653846,-14.3999996185303,"sd",140.319970264088,0.342216226311473,0.197748667954921
"2186",41.25,-70.3,5.5626363,32.86247025,-18.7999992370605,"sd",5.06590956787572,0.342216226311473,0.197748667954921
"2187",42.15,-70.1,5.19910159,32.8964946,-53.7000007629395,"sd",57.5211103950989,0.342216226311473,0.197748667954921
"2188",41.9,-67.15,6.5558795,33.167584,-53.5999984741211,"gr-sd",5.24499845715152,0.37083967607606,0.214291601607278
"2189",41.6,-67.25,6.6884595,33.1176415,-53.7999992370605,"sd",3.10755503089023,0.315026270120552,0.122137622358109
